Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
21:30:13:998,46.880,-0.016,-0.003,-0.020,-15.938,138.640,-8.465
21:30:14:071,46.953,-0.007,0.022,-0.023,-15.953,138.609,-8.560
21:30:14:214,47.096,-0.005,-0.017,-0.002,-15.925,138.639,-8.468
21:30:14:214,47.096,-0.008,0.000,-0.004,-15.893,138.626,-8.429
21:30:14:214,47.096,0.000,0.009,-0.004,-15.906,138.560,-8.477
21:30:14:214,47.096,0.008,0.011,-0.010,-15.908,138.537,-8.474
21:30:14:241,47.123,-0.006,-0.024,0.017,-15.910,138.540,-8.429
21:30:14:241,47.123,-0.016,-0.007,0.007,-15.926,138.522,-8.402
21:30:14:241,47.123,-0.012,-0.014,-0.005,-15.945,138.522,-8.390
21:30:14:241,47.123,-0.005,0.001,-0.009,-15.887,138.560,-8.304
21:30:14:256,47.138,0.015,-0.004,0.006,-15.782,138.595,-8.149
21:30:14:282,47.164,-0.001,0.045,-0.021,-15.720,138.587,-8.161
21:30:14:31,47.192,0.004,0.032,-0.012,-15.687,138.604,-8.126
21:30:14:335,47.217,0.004,0.015,-0.002,-15.657,138.641,-8.086
21:30:14:361,47.242,0.000,0.031,-0.024,-15.678,138.637,-8.161
21:30:14:445,47.326,0.008,0.024,-0.017,-15.649,138.659,-8.170
21:30:14:445,47.327,0.006,0.005,-0.010,-15.649,138.666,-8.172
21:30:14:446,47.328,-0.011,0.006,-0.011,-15.686,138.671,-8.201
21:30:14:466,47.348,0.001,0.006,-0.010,-15.726,138.667,-8.213
21:30:14:492,47.374,-0.004,0.002,-0.018,-15.743,138.665,-8.195
21:30:14:518,47.399,0.008,-0.007,0.009,-15.776,138.677,-8.160
21:30:14:544,47.426,-0.013,0.000,-0.020,-15.788,138.668,-8.200
21:30:14:599,47.481,-0.007,0.009,-0.021,-15.832,138.678,-8.280
21:30:14:6,47.482,-0.009,-0.014,-0.004,-15.822,138.682,-8.246
21:30:14:622,47.504,-0.004,-0.005,-0.001,-15.832,138.664,-8.278
21:30:14:782,47.664,-0.007,-0.025,0.007,-15.891,138.637,-8.269
21:30:14:808,47.690,-0.016,0.015,-0.013,-15.893,138.625,-8.297
21:30:14:891,47.772,-0.009,0.019,-0.016,-15.908,138.623,-8.271
21:30:14:892,47.774,0.007,-0.026,0.015,-15.845,138.653,-8.186
21:30:14:893,47.775,-0.003,-0.011,-0.001,-15.827,138.611,-8.265
21:30:14:938,47.820,0.006,0.001,0.007,-15.777,138.591,-8.237
21:30:14:964,47.846,-0.004,-0.002,-0.002,-15.726,138.575,-8.231
21:30:15:046,47.928,0.008,0.003,-0.011,-15.690,138.579,-8.233
21:30:15:046,47.928,-0.010,-0.003,-0.008,-15.648,138.595,-8.193
21:30:15:069,47.951,-0.004,-0.002,-0.007,-15.654,138.584,-8.212
21:30:15:122,48.004,0.008,0.005,-0.002,-15.612,138.595,-8.142
21:30:15:206,48.088,0.000,-0.005,-0.015,-15.563,138.611,-8.103
21:30:15:207,48.089,-0.002,0.016,-0.015,-15.573,138.557,-8.146
21:30:15:207,48.089,0.006,0.015,-0.010,-15.575,138.521,-8.141
21:30:15:316,48.198,0.004,0.011,0.009,-15.551,138.476,-8.141
21:30:15:466,48.348,-0.004,0.005,-0.018,-15.670,138.552,-8.440
21:30:15:518,48.400,0.001,-0.028,0.022,-15.695,138.568,-8.377
21:30:15:519,48.401,-0.006,-0.004,-0.001,-15.697,138.567,-8.436
21:30:15:571,48.453,0.012,0.011,-0.009,-15.684,138.582,-8.499
21:30:15:572,48.454,0.003,0.012,-0.028,-15.650,138.633,-8.505
21:30:15:624,48.506,-0.001,0.000,0.001,-15.639,138.701,-8.464
21:30:15:624,48.506,-0.011,-0.003,-0.018,-15.656,138.752,-8.466
21:30:15:647,48.528,-0.010,0.005,-0.028,-15.671,138.809,-8.514
21:30:15:727,48.609,-0.014,-0.003,-0.012,-15.620,138.835,-8.631
21:30:15:809,48.691,-0.010,0.008,-0.009,-15.618,138.758,-8.725
21:30:15:81,48.692,-0.009,0.000,0.017,-15.577,138.734,-8.724
21:30:15:811,48.693,0.005,0.011,0.012,-15.572,138.704,-8.722
21:30:15:886,48.768,0.002,0.016,-0.024,-15.530,139.448,-8.621
21:30:15:963,48.845,-0.010,0.004,-0.018,-15.511,139.488,-8.593
21:30:15:993,48.875,0.002,0.002,-0.017,-15.525,139.626,-8.592
21:30:15:994,48.876,-0.010,0.008,-0.021,-15.529,139.596,-8.646
21:30:15:994,48.876,-0.005,0.014,-0.007,-15.526,139.610,-8.641
21:30:16:014,48.896,0.002,0.002,0.000,-15.519,139.588,-8.582
21:30:16:041,48.923,-0.009,0.001,0.001,-15.541,139.911,-8.601
21:30:16:156,49.038,0.001,0.004,-0.006,-15.596,139.865,-8.679
21:30:16:156,49.038,-0.013,-0.010,0.000,-15.599,139.877,-8.666
21:30:16:156,49.038,-0.002,-0.004,-0.002,-15.607,139.856,-8.661
21:30:16:156,49.038,-0.001,-0.016,-0.002,-15.622,139.872,-8.667
21:30:16:171,49.053,-0.001,-0.007,0.013,-15.623,139.856,-8.665
21:30:16:23,49.112,-0.010,-0.004,0.000,-15.636,139.929,-8.715
21:30:16:23,49.112,-0.002,0.018,-0.006,-15.612,139.933,-8.706
21:30:16:28,49.162,0.000,0.000,0.000,-15.591,140.083,-8.634
21:30:16:28,49.162,0.011,-0.001,0.003,-15.587,140.458,-8.606
21:30:16:303,49.185,-0.012,0.000,-0.007,-15.584,140.463,-8.651
21:30:16:329,49.211,0.001,0.009,-0.001,-15.577,140.527,-8.646
21:30:16:385,49.267,0.007,0.018,-0.004,-15.564,140.544,-8.606
21:30:16:385,49.267,0.003,0.010,-0.006,-15.545,140.630,-8.540
21:30:16:438,49.320,0.012,0.000,0.014,-15.571,140.659,-8.539
21:30:16:438,49.320,-0.002,0.022,-0.010,-15.594,140.442,-8.596
21:30:16:46,49.342,0.009,0.012,-0.003,-15.600,140.519,-8.567
21:30:16:487,49.369,0.002,-0.007,0.004,-15.585,140.606,-8.515
21:30:16:513,49.395,-0.013,0.022,-0.012,-15.651,140.662,-8.538
21:30:16:539,49.421,0.003,0.015,-0.014,-15.679,140.992,-8.499
21:30:16:654,49.536,-0.009,-0.001,-0.016,-15.662,141.066,-8.461
21:30:16:654,49.536,-0.017,-0.001,-0.012,-15.693,141.109,-8.488
21:30:16:655,49.537,-0.019,0.007,-0.018,-15.724,141.107,-8.526
21:30:16:655,49.537,-0.021,0.006,-0.023,-15.765,141.060,-8.607
21:30:16:7,49.582,-0.003,-0.032,-0.003,-15.759,141.060,-8.609
21:30:16:7,49.582,-0.012,-0.018,-0.003,-15.773,140.988,-8.663
21:30:16:781,49.663,-0.012,0.010,-0.015,-15.769,140.908,-8.785
21:30:16:781,49.663,-0.001,-0.024,0.005,-15.715,140.968,-8.767
21:30:16:782,49.664,-0.003,-0.020,0.008,-15.624,140.897,-8.754
21:30:16:801,49.683,-0.002,-0.010,0.003,-15.595,140.899,-8.840
21:30:16:828,49.710,0.020,0.014,0.014,-15.513,140.794,-8.960
21:30:16:854,49.736,0.010,0.017,0.018,-15.371,140.832,-8.986
21:30:16:934,49.816,0.010,0.053,0.003,-15.316,140.839,-8.947
21:30:16:967,49.849,0.001,0.022,0.007,-15.318,141.286,-8.744
21:30:16:967,49.849,0.013,-0.003,0.012,-15.350,141.361,-8.615
21:30:16:967,49.849,-0.014,0.014,-0.016,-15.454,141.488,-8.618
21:30:16:987,49.869,0.001,0.014,-0.029,-15.471,141.548,-8.563
21:30:17:012,49.894,-0.001,-0.017,-0.011,-15.447,141.897,-8.406
21:30:17:096,49.978,0.003,0.001,-0.019,-15.494,141.936,-8.409
21:30:17:097,49.979,-0.019,0.008,-0.027,-15.538,141.920,-8.493
21:30:17:098,49.979,-0.011,-0.005,-0.013,-15.522,141.989,-8.483
21:30:17:117,49.999,-0.001,-0.017,-0.012,-15.498,141.996,-8.423
21:30:17:143,50.025,-0.007,0.011,-0.019,-15.493,142.046,-8.480
21:30:17:169,50.051,-0.010,0.005,-0.019,-15.469,141.978,-8.470
21:30:17:195,50.077,0.006,-0.007,0.001,-15.462,141.796,-8.398
21:30:17:252,50.134,0.009,0.030,-0.004,-15.488,141.640,-8.411
21:30:17:252,50.134,0.017,0.043,-0.011,-15.486,141.430,-8.407
21:30:17:274,50.156,0.019,0.005,0.015,-15.437,141.410,-8.262
21:30:17:301,50.182,0.017,0.007,0.018,-15.508,141.663,-8.235
21:30:17:458,50.339,-0.003,-0.025,0.010,-15.685,141.789,-8.384
21:30:17:483,50.365,-0.007,-0.013,0.003,-15.658,141.751,-8.436
21:30:17:51,50.392,-0.011,0.016,-0.021,-15.673,141.756,-8.528
21:30:17:598,50.479,0.003,0.014,0.000,-15.654,141.746,-8.450
21:30:17:599,50.481,0.007,-0.017,0.013,-15.602,141.701,-8.338
21:30:17:599,50.481,-0.003,-0.005,0.009,-15.603,141.653,-8.354
21:30:17:6,50.482,-0.003,0.021,-0.016,-15.617,141.901,-8.425
21:30:17:616,50.498,0.006,-0.005,0.005,-15.599,141.932,-8.330
21:30:17:672,50.554,0.004,-0.009,0.013,-15.571,142.145,-8.187
21:30:17:672,50.554,0.014,0.007,0.008,-15.589,142.116,-8.188
21:30:17:781,50.663,0.005,0.021,-0.002,-15.545,142.068,-8.226
21:30:17:781,50.663,0.018,0.021,0.004,-15.531,142.202,-8.136
21:30:17:781,50.663,0.011,0.002,0.006,-15.532,142.221,-8.058
21:30:17:802,50.684,-0.004,0.014,-0.004,-15.570,142.254,-8.077
21:30:17:803,50.685,-0.005,0.008,-0.011,-15.601,142.265,-8.094
21:30:17:828,50.709,-0.011,-0.009,-0.006,-15.631,142.297,-8.107
21:30:17:91,50.792,-0.011,-0.011,0.002,-15.650,142.299,-8.126
21:30:17:911,50.793,-0.005,-0.007,-0.002,-15.684,142.267,-8.195
21:30:17:911,50.793,-0.010,-0.024,0.005,-15.653,142.294,-8.197
21:30:17:957,50.839,0.003,-0.004,0.004,-15.629,142.261,-8.234
21:30:17:984,50.866,0.003,0.010,-0.001,-15.578,142.254,-8.199
21:30:18:037,50.919,0.009,-0.001,0.007,-15.516,142.266,-8.132
21:30:18:088,50.969,0.005,0.020,-0.015,-15.461,142.284,-8.122
21:30:18:12,51.002,0.000,0.024,-0.009,-15.455,142.294,-8.096
21:30:18:121,51.003,0.008,0.018,-0.006,-15.398,142.362,-8.013
21:30:18:121,51.003,0.002,0.000,0.010,-15.392,142.384,-8.024
21:30:18:17,51.052,0.004,0.040,-0.023,-15.395,142.385,-8.155
21:30:18:17,51.052,-0.009,0.031,-0.038,-15.422,142.465,-8.210
21:30:18:222,51.103,-0.002,-0.014,0.002,-15.404,142.536,-8.076
21:30:18:223,51.104,-0.013,0.014,-0.020,-15.504,142.550,-8.104
21:30:18:247,51.129,-0.004,0.019,-0.026,-15.576,142.516,-8.210
21:30:18:274,51.156,-0.019,-0.017,-0.005,-15.576,142.542,-8.249
21:30:18:3,51.182,-0.020,-0.034,-0.004,-15.565,142.524,-8.286
21:30:18:351,51.232,-0.016,0.008,-0.014,-15.578,142.441,-8.425
21:30:18:381,51.263,-0.005,-0.006,-0.003,-15.549,142.386,-8.402
21:30:18:381,51.263,-0.007,-0.024,-0.002,-15.477,142.409,-8.324
21:30:18:403,51.285,-0.008,-0.027,-0.002,-15.433,142.355,-8.304
21:30:18:429,51.311,-0.015,0.002,-0.015,-15.437,142.296,-8.354
21:30:18:561,51.443,0.001,0.033,-0.012,-15.085,142.102,-8.259
21:30:18:624,51.506,0.027,0.045,0.019,-14.999,142.099,-8.144
21:30:18:624,51.506,0.015,0.038,0.009,-14.962,142.120,-8.030
21:30:18:624,51.506,0.018,0.055,-0.005,-14.989,142.185,-7.959
21:30:18:624,51.506,0.000,0.086,-0.055,-15.019,142.253,-7.961
21:30:18:639,51.521,0.004,0.006,-0.027,-15.201,142.377,-7.979
21:30:18:753,51.635,0.012,-0.009,0.024,-15.400,142.374,-7.992
21:30:18:753,51.635,-0.034,0.029,-0.026,-15.578,142.324,-8.171
21:30:18:754,51.636,0.011,-0.016,-0.020,-15.722,142.371,-8.092
21:30:18:754,51.636,-0.033,-0.073,0.003,-15.689,142.455,-7.963
21:30:18:884,51.766,-0.017,0.015,-0.038,-15.902,142.348,-8.019
21:30:18:884,51.766,-0.002,-0.036,-0.003,-15.900,142.331,-7.945
21:30:18:885,51.767,-0.016,0.011,-0.012,-15.795,142.252,-7.868
21:30:18:885,51.767,-0.002,0.029,-0.028,-15.800,142.158,-7.913
21:30:19:063,51.945,0.007,-0.006,0.010,-15.929,141.813,-7.714
21:30:19:086,51.968,0.001,-0.001,0.006,-16.001,141.754,-7.802
21:30:19:111,51.993,0.017,-0.027,0.024,-16.003,141.775,-7.731
21:30:19:139,52.021,0.008,-0.009,0.016,-16.021,141.789,-7.722
21:30:19:193,52.075,0.002,-0.005,0.006,-16.041,141.841,-7.733
21:30:19:194,52.076,-0.005,0.005,-0.006,-16.056,141.899,-7.730
21:30:19:243,52.125,-0.006,0.004,-0.014,-16.035,142.043,-7.730
21:30:19:269,52.151,-0.009,0.001,-0.018,-16.026,142.073,-7.736
21:30:19:296,52.178,0.000,0.006,-0.006,-16.012,142.129,-7.731
21:30:19:321,52.203,-0.013,-0.001,-0.018,-16.038,142.146,-7.751
21:30:19:405,52.287,-0.011,0.037,-0.040,-15.988,142.210,-7.928
21:30:19:457,52.338,-0.011,-0.004,-0.008,-15.978,142.265,-7.849
21:30:19:457,52.338,-0.013,-0.018,-0.010,-16.028,142.202,-7.912
21:30:19:537,52.419,-0.021,0.003,-0.027,-16.087,142.118,-8.029
21:30:19:538,52.420,-0.005,-0.001,-0.007,-16.074,142.114,-7.944
21:30:19:539,52.421,0.006,-0.019,0.009,-15.992,142.101,-7.812
21:30:19:557,52.439,0.002,0.020,-0.009,-15.986,142.039,-7.885
21:30:19:584,52.466,0.005,0.020,-0.013,-15.987,142.028,-7.854
21:30:19:726,52.608,0.013,0.027,-0.006,-15.948,141.994,-7.770
21:30:19:726,52.608,0.019,0.028,-0.001,-15.934,142.020,-7.754
21:30:19:727,52.609,0.000,0.013,-0.014,-15.942,142.040,-7.733
21:30:19:747,52.629,0.002,0.001,0.001,-15.993,142.070,-7.720
21:30:19:747,52.629,-0.014,-0.001,-0.009,-16.048,142.031,-7.807
21:30:19:856,52.738,-0.006,-0.002,-0.007,-16.054,142.049,-7.837
21:30:19:856,52.738,-0.016,-0.010,-0.004,-16.052,142.065,-7.781
21:30:19:857,52.739,-0.007,-0.023,0.007,-16.053,142.057,-7.780
21:30:19:857,52.739,-0.015,-0.016,-0.006,-16.045,142.011,-7.877
21:30:19:876,52.758,0.005,-0.014,0.002,-15.989,141.991,-7.907
21:30:19:877,52.759,-0.004,0.005,0.000,-15.912,142.012,-7.866
21:30:19:925,52.807,0.009,0.025,-0.011,-15.775,142.063,-7.804
21:30:19:981,52.863,-0.003,0.029,-0.018,-15.763,142.095,-7.824
21:30:19:982,52.864,0.015,0.011,0.005,-15.736,142.128,-7.754
21:30:20:084,52.966,-0.007,-0.005,-0.004,-15.759,142.130,-7.822
21:30:20:118,53.000,0.002,0.022,-0.006,-15.788,142.127,-7.911
21:30:20:118,53.000,0.000,0.001,0.001,-15.778,142.163,-7.911
21:30:20:119,53.001,-0.003,-0.011,-0.009,-15.730,142.242,-7.864
21:30:20:12,53.002,-0.017,-0.011,-0.009,-15.737,142.254,-7.900
21:30:20:165,53.047,-0.001,0.002,-0.007,-15.770,142.266,-7.983
21:30:20:166,53.048,-0.015,0.005,-0.020,-15.729,142.308,-7.981
21:30:20:27,53.152,-0.005,0.000,-0.017,-15.585,142.353,-7.941
21:30:20:322,53.204,-0.013,-0.008,-0.016,-15.527,142.359,-7.945
21:30:20:322,53.204,-0.011,-0.010,-0.011,-15.516,142.308,-7.999
21:30:20:375,53.257,-0.008,0.027,-0.014,-15.496,142.249,-8.010
21:30:20:375,53.257,0.013,0.018,0.000,-15.459,142.251,-7.916
21:30:20:397,53.279,0.010,0.010,-0.001,-15.425,142.260,-7.814
21:30:20:482,53.364,0.000,0.008,0.002,-15.472,142.248,-7.760
21:30:20:533,53.415,0.001,-0.008,-0.003,-15.421,142.261,-7.706
21:30:20:533,53.415,-0.002,0.011,-0.017,-15.409,142.254,-7.773
21:30:20:555,53.437,-0.004,0.009,-0.011,-15.422,142.235,-7.790
21:30:20:581,53.463,-0.003,0.001,-0.004,-15.419,142.233,-7.717
21:30:20:698,53.580,0.000,-0.008,-0.005,-15.420,142.203,-7.706
21:30:20:698,53.580,0.000,0.009,-0.001,-15.423,142.164,-7.737
21:30:20:698,53.580,-0.005,0.001,0.004,-15.432,142.130,-7.761
21:30:20:698,53.580,0.007,0.002,0.006,-15.433,142.123,-7.760
21:30:20:852,53.734,0.002,-0.001,0.001,-15.418,142.122,-7.755
21:30:20:852,53.734,0.002,0.009,-0.004,-15.416,142.151,-7.759
21:30:20:852,53.734,-0.008,0.000,-0.006,-15.408,142.189,-7.714
21:30:20:879,53.761,-0.003,-0.007,0.000,-15.413,142.212,-7.715
21:30:20:88,53.762,-0.010,0.018,-0.023,-15.413,142.204,-7.773
21:30:20:88,53.762,-0.008,0.014,-0.015,-15.402,142.227,-7.734
21:30:20:881,53.763,-0.003,-0.012,-0.005,-15.370,142.254,-7.671
21:30:20:897,53.778,-0.010,0.012,-0.019,-15.389,142.232,-7.715
21:30:21:136,54.018,0.003,0.006,-0.009,-15.479,142.267,-7.557
21:30:21:137,54.019,-0.004,-0.005,-0.003,-15.479,142.287,-7.538
21:30:21:185,54.067,-0.002,0.012,-0.010,-15.499,142.234,-7.629
21:30:21:24,54.122,0.005,0.005,0.005,-15.490,142.254,-7.568
21:30:21:241,54.123,-0.004,-0.002,-0.008,-15.491,142.252,-7.604
21:30:21:295,54.177,-0.004,0.015,-0.014,-15.496,142.231,-7.674
21:30:21:295,54.177,-0.005,0.012,-0.006,-15.490,142.236,-7.653
21:30:21:317,54.199,0.001,0.004,-0.007,-15.487,142.271,-7.593
21:30:21:343,54.225,-0.013,0.002,-0.015,-15.505,142.296,-7.615
21:30:21:396,54.278,-0.009,-0.011,-0.018,-15.540,142.298,-7.673
21:30:21:45,54.332,-0.021,0.007,-0.019,-15.569,142.276,-7.724
21:30:21:562,54.443,-0.008,-0.010,-0.004,-15.578,142.273,-7.700
21:30:21:563,54.444,-0.009,-0.011,-0.004,-15.577,142.265,-7.692
21:30:21:564,54.445,-0.006,-0.011,0.000,-15.586,142.221,-7.743
21:30:21:564,54.446,-0.011,0.001,-0.014,-15.594,142.177,-7.787
21:30:21:715,54.597,-0.006,0.015,-0.012,-15.495,142.166,-7.673
21:30:21:799,54.680,0.006,0.012,-0.015,-15.391,142.177,-7.672
21:30:21:8,54.682,0.000,0.006,-0.014,-15.377,142.207,-7.685
21:30:21:801,54.683,-0.004,0.010,-0.005,-15.389,142.180,-7.694
21:30:21:817,54.699,0.004,0.016,-0.004,-15.412,142.161,-7.717
21:30:21:871,54.753,-0.002,-0.004,0.000,-15.370,142.180,-7.705
21:30:21:974,54.856,0.000,0.019,-0.012,-15.383,142.140,-7.800
21:30:22:009,54.891,0.006,0.016,-0.007,-15.379,142.147,-7.787
21:30:22:009,54.891,0.005,-0.002,-0.005,-15.349,142.190,-7.740
21:30:22:009,54.891,-0.005,0.000,-0.009,-15.387,142.167,-7.831
21:30:22:01,54.892,-0.006,0.010,-0.006,-15.409,142.145,-7.883
21:30:22:031,54.913,-0.002,-0.007,0.001,-15.400,142.165,-7.880
21:30:22:032,54.914,-0.006,-0.012,0.005,-15.401,142.184,-7.860
21:30:22:033,54.915,-0.002,0.007,-0.005,-15.397,142.206,-7.856
21:30:22:112,54.993,0.002,-0.002,-0.008,-15.403,142.232,-7.829
21:30:22:112,54.993,0.006,0.009,-0.002,-15.392,142.274,-7.771
21:30:22:112,54.993,0.010,-0.002,0.002,-15.371,142.285,-7.747
21:30:22:16,55.041,0.011,0.021,-0.004,-15.373,142.291,-7.791
21:30:22:16,55.041,0.006,0.012,-0.011,-15.363,142.346,-7.770
21:30:22:21,55.092,0.011,-0.009,0.010,-15.349,142.417,-7.709
21:30:22:24,55.122,-0.023,0.000,-0.010,-15.405,142.449,-7.775
21:30:22:24,55.122,-0.011,0.010,-0.015,-15.425,142.521,-7.824
21:30:22:319,55.201,-0.007,-0.014,-0.009,-15.391,142.570,-7.822
21:30:22:32,55.202,-0.014,0.009,-0.020,-15.363,142.625,-7.877
21:30:22:395,55.277,-0.010,-0.010,-0.011,-15.375,142.621,-8.020
21:30:22:422,55.304,-0.005,-0.006,-0.016,-15.340,142.620,-8.084
21:30:22:424,55.305,-0.005,0.008,-0.019,-15.294,142.601,-8.127
21:30:22:579,55.461,0.006,0.002,0.001,-15.110,142.550,-8.067
21:30:22:579,55.461,-0.002,-0.003,-0.009,-15.079,142.555,-8.059
21:30:22:603,55.485,-0.002,0.017,-0.007,-15.108,142.533,-8.109
21:30:22:659,55.541,0.004,0.014,-0.004,-15.103,142.527,-8.116
21:30:22:98,55.862,0.001,0.001,-0.010,-15.069,142.560,-8.047
21:30:22:98,55.862,-0.001,0.003,-0.008,-15.042,142.527,-8.077
21:30:22:981,55.863,-0.004,0.018,-0.009,-15.049,142.496,-8.123
21:30:22:982,55.864,0.004,0.022,-0.005,-15.046,142.475,-8.070
21:30:23:027,55.909,-0.003,0.019,-0.008,-15.095,142.455,-8.058
21:30:23:079,55.961,-0.005,0.005,-0.002,-15.149,142.432,-8.089
21:30:23:08,55.962,-0.002,-0.016,0.004,-15.140,142.431,-8.083
21:30:23:137,56.019,-0.002,-0.004,-0.007,-15.134,142.411,-8.170
21:30:23:138,56.020,-0.002,0.017,-0.014,-15.133,142.361,-8.295
21:30:23:138,56.020,0.006,-0.004,0.002,-15.100,142.365,-8.280
21:30:23:139,56.021,0.003,0.003,0.004,-15.101,142.370,-8.258
21:30:23:163,56.045,0.003,0.010,-0.005,-15.134,142.354,-8.294
21:30:23:164,56.046,0.002,0.007,-0.002,-15.160,142.383,-8.293
21:30:23:164,56.046,-0.004,0.006,-0.002,-15.150,142.427,-8.241
21:30:23:165,56.047,-0.003,0.005,-0.005,-15.172,142.429,-8.245
21:30:23:18,56.062,-0.005,-0.009,-0.006,-15.173,142.427,-8.280
21:30:23:236,56.118,-0.007,0.005,-0.003,-15.196,142.431,-8.313
21:30:23:236,56.118,-0.012,-0.001,-0.011,-15.197,142.447,-8.322
21:30:23:342,56.224,-0.007,0.000,-0.014,-15.124,142.447,-8.292
21:30:23:418,56.300,0.004,0.022,-0.005,-15.118,142.394,-8.338
21:30:23:473,56.355,0.009,0.004,-0.004,-15.071,142.448,-8.316
21:30:23:582,56.463,-0.003,-0.007,-0.004,-15.146,142.440,-8.411
21:30:23:582,56.464,-0.003,-0.015,0.004,-15.141,142.437,-8.448
21:30:23:738,56.620,0.006,-0.024,0.013,-15.131,142.432,-8.405
21:30:23:839,56.721,-0.001,0.001,-0.001,-15.121,142.428,-8.451
21:30:23:899,56.781,0.004,0.021,-0.009,-15.090,142.439,-8.421
21:30:23:9,56.782,0.013,-0.001,0.008,-15.027,142.493,-8.359
21:30:23:9,56.782,0.002,0.012,-0.006,-15.031,142.522,-8.420
21:30:23:901,56.783,0.011,0.013,0.003,-15.022,142.541,-8.452
21:30:23:978,56.859,0.004,0.023,-0.010,-14.998,142.587,-8.491
21:30:23:978,56.859,0.003,0.009,-0.010,-14.967,142.621,-8.494
21:30:23:979,56.860,-0.002,0.013,-0.004,-15.028,142.656,-8.581
21:30:23:979,56.861,-0.006,0.011,-0.008,-15.076,142.660,-8.660
21:30:24:003,56.885,-0.005,-0.008,0.001,-15.099,142.690,-8.652
21:30:24:003,56.885,-0.002,-0.027,0.005,-15.125,142.746,-8.690
21:30:24:004,56.886,-0.013,0.001,-0.005,-15.149,142.750,-8.789
21:30:24:005,56.887,-0.007,0.001,-0.010,-15.098,142.817,-8.820
21:30:24:077,56.959,-0.005,0.023,-0.012,-15.010,142.834,-9.005
21:30:24:1,56.982,-0.002,0.019,-0.015,-14.996,142.847,-9.009
21:30:24:126,57.008,0.006,0.009,0.001,-14.941,142.908,-8.931
21:30:24:151,57.033,0.002,0.007,-0.009,-14.955,142.920,-8.966
21:30:24:178,57.060,-0.003,0.024,-0.019,-14.993,142.922,-9.033
21:30:24:204,57.086,0.008,0.000,-0.006,-14.977,142.992,-8.964
21:30:24:23,57.112,-0.002,0.000,-0.002,-14.973,143.014,-8.960
21:30:24:256,57.138,-0.004,0.014,-0.009,-15.028,142.992,-9.056
21:30:24:283,57.165,-0.008,-0.003,-0.010,-15.033,143.010,-9.087
21:30:24:309,57.191,-0.007,-0.011,-0.007,-15.043,143.027,-9.043
21:30:24:336,57.218,-0.012,-0.016,-0.004,-15.046,143.029,-9.057
21:30:24:417,57.298,-0.012,-0.004,-0.015,-14.923,143.010,-9.201
21:30:24:467,57.349,-0.004,0.012,-0.016,-14.936,142.964,-9.236
21:30:24:496,57.378,-0.007,0.002,-0.003,-14.969,142.902,-9.253
21:30:24:497,57.379,-0.005,-0.009,0.002,-14.972,142.862,-9.219
21:30:24:549,57.431,-0.008,-0.008,-0.003,-14.981,142.850,-9.222
21:30:24:549,57.431,-0.004,-0.004,-0.003,-14.980,142.849,-9.215
21:30:24:571,57.453,-0.011,-0.005,-0.012,-14.976,142.854,-9.202
21:30:24:598,57.480,-0.003,0.001,0.001,-14.967,142.852,-9.131
21:30:24:679,57.561,0.002,0.006,-0.006,-14.926,142.833,-9.107
21:30:24:68,57.562,-0.002,-0.002,-0.005,-14.935,142.835,-9.113
21:30:24:732,57.614,-0.007,0.009,-0.005,-14.969,142.816,-9.127
21:30:24:733,57.614,-0.002,-0.007,0.005,-14.956,142.816,-9.071
21:30:24:756,57.637,-0.002,0.006,-0.017,-14.938,142.821,-9.060
21:30:24:782,57.664,0.000,-0.002,-0.001,-14.922,142.844,-9.007
21:30:24:81,57.692,-0.002,0.018,-0.016,-14.926,142.862,-8.972
21:30:24:863,57.744,0.006,-0.006,0.003,-14.904,142.871,-8.941
21:30:24:864,57.746,-0.004,-0.015,0.009,-14.881,142.875,-8.997
21:30:24:916,57.798,-0.005,-0.039,0.005,-14.888,142.868,-9.053
21:30:24:916,57.798,-0.003,-0.057,0.005,-14.877,142.939,-9.041
21:30:25:018,57.900,-0.109,-0.412,0.272,-14.802,142.992,-7.769
21:30:25:044,57.926,-0.059,-0.434,0.094,-13.564,142.223,-8.891
21:30:25:071,57.952,-0.098,-0.491,0.107,-13.098,141.394,-10.227
21:30:25:124,58.005,0.003,-0.687,-0.010,-11.622,139.977,-12.485
21:30:25:265,58.147,0.135,-0.719,-0.036,-10.998,138.095,-13.208
21:30:25:265,58.147,0.140,-0.735,-0.094,-10.888,137.115,-13.809
21:30:25:265,58.147,0.187,-0.755,-0.305,-10.394,135.214,-14.307
21:30:25:265,58.147,0.188,-0.732,-0.114,-4.951,130.108,-10.569
21:30:25:281,58.163,0.343,-0.467,-0.109,-0.865,126.528,-8.048
21:30:25:307,58.189,-0.068,-0.839,-0.046,5.604,119.607,-6.457
21:30:25:333,58.215,2.020,-0.256,-0.619,15.020,110.733,-7.348
21:30:25:359,58.241,2.125,0.651,-1.316,30.119,109.331,-9.314
21:30:25:442,58.324,0.549,0.776,-0.215,46.730,113.237,-9.786
21:30:25:465,58.346,0.029,0.823,-0.181,51.002,115.402,-11.030
21:30:25:491,58.373,0.037,0.895,-0.281,57.867,118.687,-11.259
21:30:25:516,58.398,-0.194,0.996,-0.076,62.348,121.478,-10.305
21:30:25:543,58.425,-0.427,0.822,0.002,68.287,126.367,-8.945
