Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
21:23:34:052,48.385,0.010,-0.036,-0.005,19.235,118.060,-19.653
21:23:34:075,48.408,-0.002,-0.030,-0.003,19.161,118.096,-19.636
21:23:34:076,48.409,-0.016,-0.024,-0.022,19.144,118.116,-19.699
21:23:34:076,48.409,0.001,-0.024,-0.013,19.233,118.143,-19.663
21:23:34:077,48.410,-0.018,-0.001,-0.025,19.322,118.159,-19.704
21:23:34:093,48.426,-0.011,0.004,-0.013,19.369,118.144,-19.733
21:23:34:12,48.453,-0.007,-0.004,-0.024,19.407,118.102,-19.810
21:23:34:147,48.480,-0.008,0.018,-0.015,19.405,118.045,-19.903
21:23:34:201,48.534,0.002,0.010,-0.014,19.431,118.014,-19.913
21:23:34:202,48.535,-0.002,0.012,-0.011,19.438,117.978,-19.931
21:23:34:224,48.557,0.009,-0.005,0.001,19.419,117.952,-19.929
21:23:34:28,48.613,-0.002,-0.002,-0.010,19.320,117.924,-19.946
21:23:34:281,48.614,0.000,-0.028,-0.012,19.275,117.923,-19.928
21:23:34:39,48.723,0.001,-0.046,-0.007,19.257,117.933,-19.830
21:23:34:391,48.724,-0.022,-0.004,-0.021,19.200,117.876,-19.937
21:23:34:392,48.725,0.009,-0.017,-0.009,19.252,117.841,-19.944
21:23:34:551,48.885,0.021,-0.008,-0.001,19.306,117.693,-19.882
21:23:34:551,48.885,0.005,0.004,-0.008,19.319,117.714,-19.875
21:23:34:551,48.885,0.009,-0.021,-0.001,19.309,117.740,-19.835
21:23:34:569,48.902,-0.001,-0.002,-0.001,19.261,117.767,-19.839
21:23:34:569,48.902,0.001,-0.011,-0.013,19.291,117.792,-19.831
21:23:34:593,48.926,-0.005,-0.019,-0.011,19.268,117.833,-19.812
21:23:34:649,48.982,-0.014,-0.018,-0.023,19.176,117.828,-19.864
21:23:34:649,48.982,0.003,-0.018,-0.003,19.155,117.814,-19.874
21:23:34:729,49.062,-0.003,-0.024,-0.011,19.193,117.822,-19.865
21:23:34:73,49.063,-0.007,0.000,0.001,19.202,117.837,-19.865
21:23:34:731,49.064,0.001,0.003,-0.009,19.218,117.853,-19.846
21:23:34:891,49.224,0.000,-0.026,-0.008,19.100,117.905,-19.764
21:23:34:892,49.225,-0.001,-0.025,-0.016,19.112,117.876,-19.849
21:23:34:892,49.225,0.004,-0.025,-0.009,19.145,117.877,-19.848
21:23:34:907,49.240,-0.004,-0.016,-0.008,19.173,117.845,-19.933
21:23:35:015,49.348,-0.002,-0.003,-0.011,19.181,117.828,-20.006
21:23:35:016,49.349,-0.001,-0.023,-0.010,19.230,117.832,-20.010
21:23:35:05,49.383,-0.005,-0.017,-0.010,19.268,117.812,-20.067
21:23:35:05,49.383,-0.010,0.007,-0.014,19.263,117.773,-20.148
21:23:35:05,49.383,-0.008,0.001,-0.015,19.336,117.745,-20.199
21:23:35:05,49.383,-0.003,-0.002,-0.009,19.413,117.703,-20.203
21:23:35:067,49.400,0.005,0.005,-0.010,19.394,117.640,-20.269
21:23:35:068,49.401,0.000,0.005,-0.001,19.384,117.569,-20.324
21:23:35:092,49.425,0.014,0.000,-0.010,19.412,117.567,-20.263
21:23:35:174,49.507,0.006,-0.006,-0.004,19.430,117.572,-20.151
21:23:35:174,49.507,-0.012,-0.014,-0.001,19.392,117.583,-20.066
21:23:35:2,49.533,-0.005,-0.004,-0.013,19.383,117.606,-19.998
21:23:35:2,49.533,0.001,-0.024,-0.015,19.468,117.654,-19.854
21:23:35:222,49.555,-0.010,-0.015,-0.016,19.464,117.632,-19.857
21:23:35:25,49.583,-0.006,-0.025,-0.018,19.430,117.562,-19.888
21:23:35:332,49.665,0.003,-0.023,0.001,19.401,117.510,-19.880
21:23:35:334,49.667,0.006,-0.007,-0.012,19.414,117.410,-19.937
21:23:35:334,49.667,0.003,-0.016,0.001,19.480,117.371,-19.929
21:23:35:521,49.854,0.002,-0.017,-0.007,19.584,117.250,-19.845
21:23:35:521,49.854,-0.008,0.012,-0.020,19.602,117.150,-19.964
21:23:35:521,49.854,0.005,0.005,-0.004,19.645,117.095,-19.964
21:23:35:521,49.854,0.004,-0.010,-0.003,19.618,117.018,-19.948
21:23:35:537,49.870,0.000,0.001,0.004,19.556,116.973,-19.970
21:23:35:563,49.897,0.015,-0.012,0.006,19.555,116.911,-19.975
21:23:35:704,50.037,0.008,-0.005,0.005,19.569,116.905,-19.953
21:23:35:705,50.038,0.004,-0.005,-0.005,19.569,116.905,-19.953
21:23:35:705,50.038,0.007,-0.018,0.002,19.544,116.894,-19.923
21:23:35:706,50.039,0.002,-0.019,0.005,19.498,116.887,-19.935
21:23:35:724,50.057,0.009,-0.013,-0.002,19.477,116.870,-19.967
21:23:35:725,50.058,0.007,-0.017,-0.010,19.505,116.885,-19.968
21:23:35:804,50.137,-0.001,-0.030,-0.005,19.529,116.906,-19.921
21:23:35:804,50.137,-0.010,-0.010,-0.010,19.481,116.926,-19.949
21:23:35:859,50.192,0.001,-0.009,-0.011,19.525,116.942,-19.927
21:23:35:859,50.192,0.003,-0.009,-0.005,19.628,116.959,-19.892
21:23:35:859,50.192,-0.010,0.010,-0.014,19.623,116.954,-19.957
21:23:35:878,50.211,0.002,0.007,-0.006,19.580,116.941,-19.987
21:23:36:036,50.369,-0.016,-0.009,-0.019,19.474,117.049,-19.933
21:23:36:228,50.561,0.000,-0.006,-0.005,19.448,117.002,-20.029
21:23:36:229,50.562,0.003,-0.008,0.000,19.474,117.033,-19.929
21:23:36:23,50.563,-0.007,0.003,-0.013,19.478,117.037,-19.944
21:23:36:338,50.671,0.002,-0.010,-0.007,19.462,117.043,-19.892
21:23:36:338,50.671,0.004,-0.007,-0.004,19.439,117.039,-19.862
21:23:36:338,50.671,-0.001,-0.010,-0.004,19.389,117.028,-19.858
21:23:36:38,50.713,0.012,-0.015,0.000,19.387,117.021,-19.858
21:23:36:38,50.713,0.002,-0.026,-0.017,19.382,117.026,-19.877
21:23:36:494,50.827,-0.005,-0.013,0.003,19.342,117.067,-19.836
21:23:36:494,50.827,-0.008,-0.004,-0.017,19.359,117.090,-19.817
21:23:36:494,50.827,0.006,-0.005,-0.010,19.383,117.089,-19.841
21:23:36:494,50.827,-0.002,-0.013,-0.005,19.350,117.087,-19.843
21:23:36:51,50.843,-0.006,-0.005,-0.007,19.255,117.072,-19.902
21:23:36:535,50.868,0.001,-0.017,-0.011,19.297,117.097,-19.855
21:23:36:65,50.983,0.002,-0.018,-0.013,19.335,117.118,-19.822
21:23:36:65,50.983,-0.002,0.000,-0.008,19.302,117.108,-19.870
21:23:36:65,50.983,0.000,-0.010,-0.015,19.301,117.092,-19.917
21:23:36:65,50.983,0.008,-0.025,0.002,19.295,117.110,-19.837
21:23:36:694,51.027,0.016,-0.020,0.003,19.256,117.095,-19.876
21:23:36:695,51.028,-0.001,0.003,-0.013,19.215,117.063,-20.043
21:23:36:833,51.166,-0.002,-0.030,-0.004,19.249,117.129,-19.939
21:23:36:833,51.166,0.021,-0.025,0.024,19.233,117.148,-19.943
21:23:36:834,51.167,-0.024,0.015,-0.035,19.253,117.157,-20.141
21:23:36:834,51.168,0.003,-0.004,-0.008,19.327,117.207,-20.035
21:23:36:852,51.185,-0.001,-0.014,-0.008,19.271,117.242,-20.041
21:23:36:853,51.186,0.002,0.013,-0.010,19.233,117.264,-20.087
21:23:36:905,51.238,0.016,-0.020,-0.009,19.269,117.306,-20.040
21:23:36:905,51.238,0.012,-0.014,0.005,19.195,117.333,-20.100
21:23:36:983,51.316,-0.006,0.011,-0.023,19.131,117.340,-20.219
21:23:37:011,51.344,-0.004,-0.007,-0.014,19.153,117.425,-20.188
21:23:37:012,51.345,0.007,-0.024,-0.004,19.114,117.507,-20.101
21:23:37:037,51.370,-0.015,0.000,-0.014,18.948,117.538,-20.322
21:23:37:06,51.393,0.000,-0.006,0.001,19.009,117.588,-20.276
21:23:37:115,51.448,-0.003,-0.007,-0.009,19.029,117.641,-20.369
21:23:37:116,51.449,-0.022,-0.014,-0.024,18.931,117.672,-20.447
21:23:37:14,51.473,-0.001,-0.040,-0.007,18.806,117.751,-20.319
21:23:37:164,51.498,-0.022,-0.033,-0.021,18.840,117.801,-20.337
21:23:37:191,51.524,-0.002,-0.031,-0.018,18.909,117.804,-20.357
21:23:37:219,51.552,-0.009,0.006,-0.022,18.950,117.793,-20.435
21:23:37:302,51.635,0.007,-0.005,-0.006,18.990,117.796,-20.415
21:23:37:302,51.635,-0.002,-0.009,-0.010,19.032,117.811,-20.369
21:23:37:303,51.636,0.007,-0.009,0.005,18.992,117.806,-20.362
21:23:37:354,51.687,0.014,-0.002,0.001,19.006,117.793,-20.414
21:23:37:355,51.688,0.003,0.005,-0.004,19.058,117.835,-20.374
21:23:37:355,51.688,0.003,-0.017,-0.013,19.104,117.886,-20.301
21:23:37:375,51.708,0.004,0.002,-0.002,19.073,117.910,-20.328
21:23:37:401,51.734,-0.006,-0.004,-0.017,19.060,117.926,-20.348
21:23:37:426,51.760,-0.001,-0.016,-0.006,19.071,117.969,-20.276
21:23:37:454,51.787,-0.003,-0.021,-0.016,19.056,117.981,-20.275
21:23:37:804,52.137,-0.001,0.006,-0.012,19.302,117.868,-20.460
21:23:37:805,52.138,-0.004,-0.007,-0.009,19.256,117.825,-20.459
21:23:37:805,52.138,-0.008,0.004,-0.010,19.205,117.764,-20.517
21:23:37:806,52.139,0.005,-0.009,-0.004,19.218,117.714,-20.482
21:23:37:824,52.157,-0.001,-0.008,0.001,19.231,117.705,-20.437
21:23:37:825,52.158,0.002,-0.013,-0.007,19.222,117.651,-20.446
21:23:37:875,52.208,0.007,-0.012,0.002,19.185,117.603,-20.463
21:23:37:96,52.293,-0.004,-0.013,-0.010,19.157,117.575,-20.466
21:23:37:961,52.294,0.013,-0.034,0.000,19.188,117.554,-20.387
21:23:37:962,52.295,0.005,-0.017,0.001,19.169,117.519,-20.431
21:23:37:962,52.295,0.001,0.000,-0.014,19.216,117.483,-20.481
21:23:37:979,52.312,0.001,-0.007,-0.004,19.263,117.505,-20.422
21:23:38:006,52.339,-0.003,-0.009,-0.007,19.289,117.518,-20.371
21:23:38:085,52.418,-0.007,0.004,-0.018,19.235,117.471,-20.470
21:23:38:115,52.449,-0.001,-0.010,-0.013,19.246,117.439,-20.503
21:23:38:116,52.449,-0.003,-0.003,-0.003,19.248,117.409,-20.489
21:23:38:117,52.450,-0.001,-0.011,-0.009,19.237,117.385,-20.512
21:23:38:136,52.469,0.001,-0.010,-0.005,19.269,117.367,-20.485
21:23:38:162,52.496,-0.014,-0.010,-0.016,19.259,117.334,-20.503
21:23:38:276,52.609,-0.010,-0.004,-0.004,19.270,117.321,-20.488
21:23:38:277,52.610,0.010,-0.013,-0.015,19.287,117.279,-20.446
21:23:38:278,52.611,-0.012,-0.011,-0.012,19.246,117.248,-20.457
21:23:38:278,52.611,-0.015,-0.012,-0.013,19.192,117.188,-20.471
21:23:38:433,52.766,-0.007,-0.021,-0.003,19.090,116.944,-20.490
21:23:38:434,52.767,0.005,-0.032,0.002,19.079,116.877,-20.449
21:23:38:435,52.768,0.027,-0.044,0.022,19.137,116.787,-20.397
21:23:38:435,52.768,-0.001,-0.015,-0.005,19.119,116.740,-20.459
21:23:38:451,52.784,0.009,-0.006,0.008,19.169,116.704,-20.547
21:23:38:615,52.948,0.003,0.008,0.000,19.460,116.696,-20.583
21:23:38:615,52.948,0.002,0.018,-0.013,19.475,116.612,-20.711
21:23:38:616,52.949,-0.001,0.009,-0.003,19.413,116.559,-20.779
21:23:38:771,53.104,0.005,-0.008,0.000,19.284,116.452,-20.771
21:23:38:802,53.135,0.002,-0.004,-0.001,19.180,116.421,-20.771
21:23:38:802,53.135,0.003,-0.007,-0.005,19.124,116.406,-20.758
21:23:38:802,53.135,0.022,-0.028,0.004,19.122,116.400,-20.633
21:23:38:802,53.135,0.001,-0.018,0.008,19.049,116.376,-20.615
21:23:38:877,53.210,-0.006,-0.007,-0.007,19.010,116.380,-20.634
21:23:38:878,53.211,0.013,-0.021,-0.002,19.056,116.430,-20.487
21:23:38:878,53.211,0.007,-0.029,-0.010,19.074,116.468,-20.397
21:23:38:926,53.259,-0.002,-0.019,-0.001,19.046,116.512,-20.369
21:23:38:927,53.260,0.008,-0.014,-0.004,19.035,116.513,-20.378
21:23:38:951,53.284,-0.007,0.008,-0.015,19.074,116.533,-20.390
21:23:38:977,53.310,0.002,-0.016,-0.010,19.143,116.589,-20.304
21:23:39:055,53.388,0.005,-0.002,0.009,19.121,116.593,-20.271
21:23:39:108,53.441,-0.010,0.007,-0.016,18.960,116.698,-20.209
21:23:39:134,53.467,0.007,-0.030,-0.008,18.944,116.726,-20.197
21:23:39:248,53.581,-0.011,-0.011,-0.013,18.939,116.803,-20.029
21:23:39:248,53.581,-0.008,-0.004,-0.019,18.916,116.791,-20.148
21:23:39:249,53.582,0.002,-0.036,-0.008,18.991,116.860,-19.994
21:23:39:294,53.627,-0.004,-0.030,-0.013,18.981,116.867,-20.003
21:23:39:295,53.628,-0.015,-0.007,-0.028,18.935,116.820,-20.128
21:23:39:372,53.705,-0.009,-0.014,-0.015,18.980,116.827,-20.093
21:23:39:403,53.736,-0.001,-0.021,-0.013,19.086,116.831,-20.026
21:23:39:403,53.736,-0.001,-0.007,-0.006,19.119,116.773,-20.082
21:23:39:403,53.736,-0.007,-0.003,0.003,19.126,116.731,-20.124
21:23:39:422,53.755,-0.007,0.030,-0.027,19.204,116.698,-20.157
21:23:39:586,53.919,0.004,-0.007,0.006,19.218,116.646,-20.019
21:23:39:587,53.920,-0.002,-0.001,-0.008,19.162,116.637,-20.056
21:23:39:587,53.920,0.009,-0.018,0.008,19.218,116.681,-19.930
21:23:39:609,53.942,0.000,-0.011,-0.010,19.326,116.742,-19.851
21:23:39:61,53.943,0.002,-0.023,-0.004,19.312,116.736,-19.891
21:23:39:687,54.020,-0.009,-0.006,-0.006,19.230,116.714,-19.979
21:23:39:749,54.082,0.000,-0.019,-0.009,19.263,116.718,-20.006
21:23:39:749,54.082,0.010,-0.018,-0.007,19.328,116.720,-19.990
21:23:39:749,54.082,-0.004,-0.018,-0.012,19.308,116.705,-20.074
21:23:39:749,54.082,-0.008,-0.002,-0.021,19.298,116.691,-20.124
21:23:39:766,54.099,-0.004,-0.022,-0.016,19.377,116.689,-20.084
21:23:39:767,54.100,-0.007,-0.014,-0.020,19.410,116.681,-20.085
21:23:39:905,54.238,0.007,0.011,-0.005,19.412,116.575,-20.220
21:23:40:105,54.438,-0.015,-0.020,-0.016,19.466,116.897,-20.400
21:23:40:218,54.551,-0.009,0.002,-0.016,19.437,116.887,-20.485
21:23:40:219,54.552,-0.008,0.007,-0.015,19.433,116.854,-20.595
21:23:40:219,54.553,0.004,-0.011,-0.010,19.494,116.871,-20.565
21:23:40:219,54.553,0.004,-0.024,-0.008,19.459,116.870,-20.543
21:23:40:238,54.571,-0.007,-0.004,-0.011,19.359,116.829,-20.658
21:23:40:263,54.596,-0.003,-0.011,-0.013,19.368,116.824,-20.707
21:23:40:376,54.709,0.016,-0.023,0.004,19.485,116.872,-20.569
21:23:40:376,54.709,0.000,-0.011,-0.011,19.482,116.878,-20.551
21:23:40:377,54.710,-0.012,0.003,-0.010,19.364,116.836,-20.695
21:23:40:378,54.711,0.019,-0.016,0.005,19.411,116.850,-20.609
21:23:40:475,54.808,-0.003,0.006,-0.007,19.367,116.945,-20.620
21:23:40:476,54.809,0.005,-0.015,-0.006,19.452,117.032,-20.548
21:23:40:587,54.920,-0.006,-0.012,-0.010,19.457,117.117,-20.509
21:23:40:587,54.920,-0.005,-0.026,-0.009,19.385,117.141,-20.510
21:23:40:587,54.920,-0.014,0.002,-0.018,19.332,117.176,-20.554
21:23:40:588,54.921,-0.002,-0.015,-0.014,19.397,117.206,-20.522
21:23:40:63,54.963,-0.003,-0.014,-0.008,19.440,117.262,-20.462
21:23:40:716,55.049,-0.020,-0.005,-0.017,19.373,117.272,-20.490
21:23:40:717,55.050,-0.007,0.001,-0.020,19.325,117.274,-20.536
21:23:40:718,55.052,0.010,-0.033,-0.008,19.410,117.289,-20.436
21:23:40:718,55.052,-0.003,-0.032,-0.011,19.381,117.283,-20.439
21:23:40:735,55.068,-0.002,-0.002,-0.005,19.267,117.255,-20.502
21:23:40:848,55.181,0.004,-0.006,-0.009,19.338,117.249,-20.488
21:23:40:849,55.182,-0.003,-0.016,-0.022,19.440,117.277,-20.435
21:23:40:85,55.183,0.002,-0.010,0.006,19.384,117.241,-20.413
21:23:40:85,55.183,-0.005,0.014,-0.011,19.324,117.194,-20.480
21:23:40:866,55.199,0.019,-0.022,0.003,19.401,117.198,-20.401
21:23:40:893,55.226,0.004,-0.007,-0.004,19.435,117.203,-20.347
21:23:40:919,55.252,0.003,0.005,-0.004,19.361,117.181,-20.388
21:23:40:944,55.277,0.009,-0.010,-0.001,19.382,117.176,-20.346
21:23:41:03,55.363,0.002,-0.020,-0.009,19.391,117.200,-20.300
21:23:41:03,55.363,-0.005,-0.032,-0.007,19.326,117.205,-20.272
21:23:41:031,55.364,-0.006,-0.021,-0.019,19.293,117.189,-20.313
21:23:41:05,55.383,0.002,-0.016,-0.013,19.387,117.177,-20.333
21:23:41:076,55.409,-0.004,-0.017,-0.021,19.443,117.187,-20.295
21:23:41:132,55.465,-0.014,0.002,-0.021,19.450,117.175,-20.345
21:23:41:132,55.465,-0.002,-0.019,-0.004,19.479,117.107,-20.336
21:23:41:155,55.488,-0.004,-0.010,-0.015,19.508,117.052,-20.353
21:23:41:181,55.514,0.010,-0.026,0.007,19.522,117.040,-20.250
21:23:41:207,55.540,-0.002,-0.009,0.004,19.526,116.985,-20.323
21:23:41:234,55.567,-0.001,0.006,-0.017,19.585,116.919,-20.378
21:23:41:348,55.681,0.005,-0.012,0.003,19.596,116.919,-20.294
21:23:41:348,55.681,-0.004,-0.008,-0.009,19.520,116.879,-20.278
21:23:41:348,55.681,0.011,0.000,-0.007,19.561,116.801,-20.276
21:23:41:349,55.682,0.011,-0.025,-0.002,19.582,116.787,-20.237
21:23:41:365,55.698,0.000,-0.009,0.004,19.508,116.769,-20.225
