now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:09:46:02,up_12_30_,26.915191650390625,0.49139285,0.36231858,0.907041,0.48757944,0.43533558,0.9206934,0.44806424,0.4302709,0.85724217,0.3852627,0.3939069,0.87646115,0.32643503,0.36221933,0.8629428,0.5384717,0.43539912,0.8950448,0.5895312,0.39901784,0.84151757,0.6443949,0.3727008,0.84743893,0.4873874,0.60833174,0.9341101,0.4562244,0.6082594,0.9019407,0.45992225,0.7498198,0.8763871,0.45609605,0.8910306,0.90868956,0.5149625,0.60842144,0.9286465,0.51083493,0.74464226,0.8494395,0.49152723,0.89097893,0.85606927,0.48735794,0.3569985,0.98448735,0.50698555,0.3570607,0.9118572,0.4794737,0.36750033,0.81394446,0.5150446,0.37276468,0.79129785,0.49916115,0.91216975,0.83292925,0.51500756,0.90689445,0.86249167,0.48754212,0.8965103,0.7359381,0.4561076,0.9172897,0.83667433,0.44432065,0.9069883,0.7993365,0.45999208,0.89655966,0.81734496,-1.00,149.30622477281764,-1,-1,-1,-1,158.0767588759401,-1,-1,-1,-1
2022:01:05:09:46:02,up_12_30_,26.97901701927185,0.49134266,0.3623295,0.9097574,0.4875802,0.4353483,0.9225615,0.4480686,0.43028134,0.85958683,0.38532707,0.39392316,0.8780247,0.3265339,0.36220032,0.8798679,0.5384547,0.4354095,0.89539003,0.58942556,0.39906988,0.8404647,0.64441514,0.3676391,0.8570293,0.48739246,0.60831726,0.9372102,0.45622003,0.60824925,0.9069746,0.45992574,0.74975854,0.8753739,0.45607144,0.8909037,0.902853,0.5149709,0.60840726,0.9338489,0.51084846,0.7446128,0.8538797,0.49153525,0.885901,0.8459471,0.48732033,0.35700673,0.9830383,0.5031764,0.35706744,0.91071194,0.47946873,0.36748895,0.80147606,0.51502734,0.37276477,0.81194234,0.49920997,0.9120757,0.8250757,0.51502955,0.9067985,0.86524254,0.4875376,0.8963654,0.7434207,0.4561161,0.9121707,0.83715695,0.44431818,0.90689397,0.8077953,0.45994043,0.8964472,0.82670474,-1.00,147.32884048150552,-1,-1,-1,-1,158.05113320743112,-1,-1,-1,-1
2022:01:05:09:46:02,up_12_30_,27.042874097824097,0.49136212,0.3622979,0.911344,0.48756254,0.4353483,0.9242419,0.44805458,0.4302698,0.85939175,0.3853255,0.39394116,0.8795215,0.32649693,0.36223516,0.8740734,0.5384448,0.43541893,0.8946781,0.5895443,0.39909682,0.83368045,0.64448,0.37279606,0.8456114,0.48739323,0.60829735,0.93659616,0.45621997,0.60822725,0.9067653,0.45991713,0.74974227,0.87573206,0.45606905,0.89093345,0.90496856,0.51497006,0.6083917,0.9337641,0.51083547,0.7445949,0.8539812,0.49152824,0.885913,0.8473544,0.48734042,0.3569756,0.98417,0.50695866,0.35705337,0.912044,0.47948483,0.36252773,0.8052511,0.5150354,0.37279445,0.8080702,0.49916422,0.9120944,0.8235135,0.5149927,0.906831,0.86101896,0.48753947,0.89636564,0.74444866,0.4560845,0.91722065,0.8336658,0.4442841,0.9069276,0.8000827,0.4599457,0.89646345,0.8270291,-1.00,149.35496708921858,-1,-1,-1,-1,158.0895180429246,-1,-1,-1,-1
2022:01:05:09:46:02,up_12_30_,27.104709148406982,0.49136764,0.36228693,0.9116052,0.4875664,0.4353443,0.9240596,0.44805372,0.4302641,0.8583361,0.3853414,0.3987175,0.8809563,0.32649797,0.36224458,0.873681,0.5384683,0.43542206,0.8965608,0.5933863,0.3990933,0.83081645,0.6445874,0.37275732,0.8386485,0.48738778,0.60829294,0.93729174,0.45621258,0.6082231,0.9073126,0.459913,0.7497428,0.87577677,0.45606676,0.89093834,0.9055283,0.51496863,0.60838866,0.9341726,0.510836,0.7445939,0.85444814,0.4915242,0.8859215,0.8482713,0.48734114,0.3569685,0.9850117,0.5069589,0.35704157,0.91214395,0.47947395,0.3625309,0.8111942,0.5150291,0.3727537,0.80542976,0.49916598,0.9121023,0.82384205,0.51499313,0.9068373,0.86125934,0.48753625,0.8963726,0.74436957,0.4560845,0.9172229,0.83252245,0.44428286,0.90692973,0.79880625,0.4599416,0.8964682,0.82704175,-1.00,149.3500593537768,-1,-1,-1,-1,158.09616588347046,-1,-1,-1,-1
2022:01:05:09:46:02,up_12_30_,27.16654348373413,0.4913563,0.36228606,0.91308194,0.48756826,0.4353394,0.9236679,0.44805187,0.43026018,0.85796106,0.3853222,0.39871454,0.88282067,0.32648805,0.3622525,0.87364525,0.53848207,0.43542132,0.8973769,0.59347874,0.3990718,0.8305469,0.64835465,0.37272802,0.8183479,0.48738497,0.60829663,0.9377683,0.4562108,0.60822666,0.9076783,0.45991337,0.74973816,0.87601537,0.45606458,0.89094174,0.9054635,0.51496655,0.6083915,0.9341417,0.51083237,0.7446144,0.85097814,0.49153364,0.88593334,0.8477223,0.48733044,0.35696772,0.9853481,0.50320685,0.35704666,0.9120805,0.47946057,0.36253354,0.8071686,0.51502746,0.37277007,0.80953985,0.4991865,0.9121172,0.8272615,0.5150069,0.9068428,0.8665693,0.48754486,0.8963801,0.7445332,0.45607966,0.9172432,0.8353947,0.44427532,0.90694076,0.79945326,0.4599414,0.8964705,0.8275511,-1.00,150.19872186739738,-1,-1,-1,-1,158.09991207777577,-1,-1,-1,-1
2022:01:05:09:46:02,up_12_30_,27.22835087776184,0.49134785,0.3622625,0.91612905,0.48756644,0.4353549,0.92648304,0.4443342,0.43027005,0.8571627,0.38531846,0.39392835,0.87988865,0.32648966,0.36223906,0.8708772,0.53849167,0.43543378,0.8993753,0.5973194,0.39909756,0.82737154,0.64838594,0.37281054,0.8084754,0.4873934,0.6083001,0.9376051,0.4562077,0.6082307,0.90910155,0.45991507,0.74969417,0.87585676,0.45604402,0.89094,0.9080477,0.51498014,0.60839546,0.9352677,0.51083934,0.74462426,0.853009,0.49152467,0.8859278,0.849272,0.487328,0.35695246,0.98652625,0.5031967,0.35703376,0.9128943,0.479457,0.36252186,0.81053877,0.51501215,0.37275612,0.8132276,0.49916112,0.9121294,0.8305207,0.51499724,0.9068498,0.8675664,0.4875343,0.89637756,0.742923,0.45607516,0.9172358,0.83378226,0.4442676,0.9069344,0.7973167,0.4599127,0.89646786,0.8302963,-1.00,150.23459995418892,-1,-1,-1,-1,156.71054103229218,-1,-1,-1,-1
2022:01:05:09:46:02,up_12_30_,27.294174909591675,0.49134842,0.36226997,0.915265,0.48757333,0.4353629,0.9272741,0.44804674,0.43029034,0.85953593,0.38532537,0.3939477,0.88000745,0.32650313,0.3622557,0.873636,0.53849936,0.4354427,0.9005885,0.59738386,0.39907584,0.83332425,0.64846164,0.37279233,0.79363644,0.48740584,0.60829806,0.9383219,0.45621973,0.6082335,0.9079766,0.4599111,0.74967813,0.8762604,0.45604533,0.8909399,0.9083561,0.5149867,0.608391,0.9381374,0.5108342,0.7446182,0.85272497,0.49152762,0.8859359,0.8490704,0.48732728,0.3569576,0.9861061,0.5031956,0.3570356,0.9125994,0.47945786,0.36252853,0.8109315,0.5150142,0.3727513,0.81304216,0.49537608,0.9121117,0.8289639,0.5149762,0.9068573,0.8642819,0.48754385,0.89637846,0.7428763,0.4560588,0.91724414,0.8358585,0.444259,0.90693504,0.7966131,0.45992407,0.89646596,0.8314471,-1.00,150.23817190867058,-1,-1,-1,-1,158.07482641395114,-1,-1,-1,-1
2022:01:05:09:46:02,up_12_30_,27.356009483337402,0.49134457,0.36226502,0.9154126,0.48757374,0.43536484,0.9267018,0.4443278,0.43027797,0.8581923,0.3853451,0.3987197,0.88164735,0.32651493,0.36230722,0.8686233,0.53849417,0.43545088,0.90056145,0.59731984,0.39915818,0.8250258,0.6483965,0.37282866,0.81630176,0.48740608,0.60834634,0.9381753,0.45621622,0.6082853,0.90667284,0.45991537,0.74973565,0.87602997,0.45605138,0.8909454,0.90774834,0.5149902,0.6084336,0.9345865,0.51083046,0.7446222,0.8504225,0.49151802,0.89089733,0.8528569,0.48732078,0.3569568,0.98620117,0.5031869,0.35702947,0.91218984,0.4794379,0.36746177,0.81153023,0.5150141,0.37274083,0.81038034,0.4991666,0.912148,0.8266443,0.5149958,0.9068718,0.8647153,0.48753497,0.89640236,0.74409294,0.45607865,0.9172441,0.83076787,0.44427666,0.90694237,0.7947875,0.45991814,0.89646906,0.8296661,-1.00,150.22874687795257,-1,-1,-1,-1,156.726383488403,-1,-1,-1,-1
2022:01:05:09:46:02,up_12_30_,27.417872428894043,0.49136934,0.36226654,0.91363734,0.48757705,0.43538663,0.9284805,0.444332,0.43030578,0.8607336,0.3852966,0.39392766,0.8742527,0.32650495,0.3622991,0.85518163,0.53849524,0.4354631,0.90138453,0.597345,0.39916137,0.8230528,0.648469,0.3728184,0.8105159,0.48741272,0.6083511,0.9392111,0.45622432,0.6082921,0.90674824,0.4599309,0.7497033,0.87625074,0.45605144,0.89094067,0.9086038,0.51499015,0.6084384,0.9359207,0.5108192,0.74460006,0.8516028,0.49150053,0.8908918,0.8553581,0.48733452,0.35695893,0.98748285,0.50696146,0.35702404,0.91273665,0.47944155,0.36747852,0.81764513,0.5150234,0.37273756,0.80480224,0.49914578,0.9121488,0.8318364,0.5149836,0.9068814,0.869039,0.48752245,0.89640284,0.74488306,0.4560478,0.91725695,0.8374244,0.44425282,0.9069446,0.79788357,0.45992708,0.8964742,0.8314003,-1.00,150.24667238849352,-1,-1,-1,-1,156.70853876778327,-1,-1,-1,-1
2022:01:05:09:46:02,up_12_30_,27.491646766662598,0.49138644,0.36226872,0.91128373,0.4875825,0.43538734,0.92844033,0.44432446,0.43031278,0.8624572,0.38524827,0.3939227,0.87194085,0.32643616,0.36229774,0.85023093,0.53851074,0.43546873,0.90417707,0.59735775,0.39914787,0.82379603,0.6484335,0.37286624,0.81011367,0.4874377,0.6083575,0.93928176,0.45624518,0.60830766,0.9036991,0.45992377,0.7497444,0.8767398,0.45605642,0.89093924,0.9077714,0.51501286,0.60844237,0.9365442,0.51083773,0.7445974,0.856293,0.49150646,0.89088184,0.8533974,0.48735195,0.35696155,0.9861138,0.5069768,0.3570264,0.9132378,0.47946945,0.36746955,0.8191685,0.5150368,0.3727373,0.8054812,0.4953646,0.91213304,0.8317447,0.51496744,0.90688205,0.867505,0.4875333,0.8963915,0.74402356,0.45604703,0.9172514,0.8345121,0.444252,0.90693367,0.7959424,0.45993716,0.89646846,0.8279185,-1.00,150.2463405380336,-1,-1,-1,-1,156.70816332222344,-1,-1,-1,-1
2022:01:05:09:46:02,up_12_30_,27.554479122161865,0.4914042,0.36228564,0.9086,0.48759085,0.43539014,0.9273155,0.44804356,0.43032598,0.8626633,0.38524303,0.39392644,0.870856,0.3264223,0.36232743,0.8517816,0.53851795,0.4354699,0.9056939,0.597335,0.39913696,0.82570034,0.6484408,0.37283206,0.810642,0.48747513,0.6084352,0.9312151,0.45988825,0.6084047,0.8940114,0.4599264,0.7549028,0.87513566,0.4560672,0.890964,0.90828556,0.5150537,0.60849464,0.9321715,0.51084113,0.7497519,0.8523702,0.49150375,0.8859509,0.8539943,0.48736423,0.3569768,0.9859213,0.506986,0.35703442,0.9138132,0.47946304,0.36749163,0.82017773,0.515034,0.3727196,0.7962631,0.49536452,0.9121228,0.8341484,0.51497436,0.90687037,0.8690021,0.48753187,0.89637566,0.74609077,0.4560727,0.9172257,0.83049613,0.444291,0.9069294,0.79525685,0.4599457,0.8964807,0.82382643,-1.00,150.23428656938347,-1,-1,-1,-1,158.0876006319571,-1,-1,-1,-1
2022:01:05:09:46:02,up_12_30_,27.629279375076294,0.49139738,0.36227998,0.90956706,0.48759758,0.43538,0.92595816,0.4443347,0.4303108,0.86171,0.38153264,0.39391205,0.8708039,0.32642102,0.3623171,0.8497828,0.5422313,0.43545285,0.90563107,0.5973605,0.39912233,0.8294952,0.6484419,0.37282452,0.8117357,0.48746988,0.6084519,0.9306991,0.45988795,0.6084148,0.8930363,0.45993322,0.75488436,0.87439865,0.45606706,0.89095896,0.90781105,0.51504636,0.6085141,0.93162954,0.51084054,0.7497596,0.85106754,0.4915037,0.890881,0.8541291,0.48736,0.35697228,0.98553896,0.5069804,0.35703182,0.9133815,0.4794611,0.36747703,0.8186333,0.5150331,0.37271458,0.7989143,0.49537355,0.91212153,0.8347552,0.5149799,0.9068649,0.87044895,0.4875301,0.8963841,0.7457856,0.4560819,0.9172195,0.8276464,0.4442979,0.90692306,0.7944784,0.45994127,0.8964801,0.82424337,-1.00,149.39738474683455,-1,-1,-1,-1,156.71356502542125,-1,-1,-1,-1
2022:01:05:09:46:02,up_12_30_,27.71205759048462,0.4913705,0.3623044,0.9111637,0.48762056,0.43538633,0.9244872,0.4480758,0.43033722,0.8673717,0.38529,0.39393324,0.87401605,0.3264299,0.36232576,0.85191286,0.54225105,0.4354595,0.90730935,0.60115105,0.39910582,0.833561,0.6484791,0.37284547,0.81034887,0.48748693,0.60842454,0.9308192,0.4599125,0.6083821,0.89512175,0.45997384,0.74981654,0.872078,0.45606396,0.89094746,0.9067634,0.5150557,0.60848826,0.9322672,0.5108366,0.7497048,0.8512973,0.4915059,0.8859453,0.8534113,0.4873371,0.35699147,0.9850694,0.5069544,0.35704008,0.9123978,0.47946057,0.36749205,0.80992043,0.5150326,0.372734,0.81525934,0.49918404,0.9120955,0.8330538,0.515009,0.9068244,0.87306273,0.48751992,0.8963833,0.74465424,0.45613626,0.91217846,0.81772834,0.4480406,0.90689605,0.79416746,0.45991364,0.89647096,0.82553285,-1.00,149.40688381903263,-1,-1,-1,-1,158.06692205719395,-1,-1,-1,-1
2022:01:05:09:46:02,up_12_30_,27.77588725090027,0.49136552,0.36232054,0.9093737,0.4875964,0.43538854,0.92525303,0.44805637,0.43034312,0.8650013,0.3852721,0.39393935,0.8726064,0.32642227,0.3623531,0.8529902,0.53852093,0.43546343,0.9031048,0.59733623,0.39913943,0.82727754,0.64841896,0.37796232,0.81672984,0.48746586,0.6084627,0.92815006,0.45989555,0.6084198,0.89402205,0.45996222,0.7548694,0.87045765,0.45605487,0.8909621,0.9079173,0.5150356,0.60852325,0.9297373,0.5108527,0.7497452,0.8526705,0.49149114,0.89088696,0.85554737,0.48732886,0.35699993,0.98540807,0.50318986,0.35704967,0.91173726,0.47944963,0.3674975,0.8115858,0.51502043,0.3727129,0.81301755,0.49917328,0.912115,0.83404887,0.5149988,0.90683293,0.8729056,0.48751333,0.89638627,0.7471923,0.4561345,0.91719246,0.8145712,0.44804627,0.90690786,0.7901154,0.45989966,0.8964726,0.82450044,-1.00,152.29616645396203,-1,-1,-1,-1,158.0678377945764,-1,-1,-1,-1
2022:01:05:09:46:03,up_12_30_,27.847744464874268,0.49136922,0.36230767,0.9110771,0.48760843,0.43539298,0.9244818,0.44807598,0.43034655,0.86666274,0.38528964,0.3939463,0.8737334,0.32640225,0.36235416,0.85234505,0.5385319,0.43547615,0.9049761,0.59732497,0.39916468,0.82532066,0.64841664,0.37799308,0.8161313,0.48746982,0.6084461,0.9305867,0.45989642,0.60839635,0.89522713,0.45997792,0.7498176,0.8707795,0.45605832,0.89096236,0.9079721,0.51504153,0.6085123,0.93212587,0.51084954,0.7497078,0.8538183,0.49148852,0.8908875,0.85649455,0.48732755,0.3569922,0.986554,0.503202,0.35703784,0.91339976,0.47944385,0.36750177,0.8103141,0.51503104,0.37271336,0.8175226,0.4991912,0.91209865,0.83563083,0.5150101,0.90681803,0.875485,0.48750776,0.89639497,0.7473259,0.4561323,0.91719997,0.8177767,0.44804275,0.90691245,0.79251707,0.45990473,0.89647853,0.8247806,-1.00,152.29137700380576,-1,-1,-1,-1,158.07776551678745,-1,-1,-1,-1
2022:01:05:09:46:03,up_12_30_,27.927531480789185,0.4913787,0.36232704,0.9085017,0.48760653,0.43539906,0.92595553,0.4480869,0.43033913,0.8681553,0.3853093,0.39394304,0.8747237,0.32644162,0.3623721,0.85521644,0.5385239,0.4354828,0.90547955,0.59727645,0.39918983,0.81591606,0.6483492,0.38310286,0.81804013,0.48747233,0.60848397,0.9253651,0.45990065,0.6084395,0.89181745,0.4599551,0.75489336,0.87204134,0.45604724,0.8909817,0.90951645,0.51504093,0.6085428,0.9284,0.5108408,0.74978775,0.8498942,0.4914956,0.8909008,0.85666907,0.48734108,0.357,0.98560023,0.50696206,0.35705078,0.91213554,0.47945622,0.36748666,0.81020516,0.51503783,0.37273145,0.8092837,0.49915963,0.9121366,0.8370931,0.5149902,0.9068549,0.87503964,0.48752266,0.89640176,0.7459061,0.45610517,0.9172509,0.8197412,0.44431177,0.90694803,0.7876287,0.45990354,0.8964868,0.8239766,-1.00,154.40748675982192,-1,-1,-1,-1,158.10275195183797,-1,-1,-1,-1
2022:01:05:09:46:03,up_12_30_,27.989365816116333,0.49135196,0.36237207,0.9055802,0.48765087,0.43539,0.920187,0.44808447,0.43034548,0.86500466,0.3814896,0.39874163,0.86845547,0.32633913,0.36246425,0.8373113,0.5423071,0.43544188,0.9122971,0.6012155,0.3991393,0.8356911,0.64847237,0.37808338,0.814561,0.4874897,0.60847956,0.9239137,0.4599233,0.6084445,0.8883931,0.4599776,0.75491196,0.86823356,0.4560707,0.8909986,0.90746987,0.5150536,0.6085299,0.92685854,0.5108574,0.7497756,0.851616,0.49522102,0.89093447,0.8510131,0.4873202,0.3570434,0.98245054,0.5031754,0.35708123,0.909056,0.4794711,0.36755446,0.80737394,0.515027,0.37274894,0.81049806,0.4953874,0.912155,0.8273983,0.5149901,0.90687823,0.86351573,0.4875585,0.8964425,0.7355648,0.45611817,0.9173118,0.83029974,0.44432145,0.90698975,0.79353535,0.45994717,0.8965054,0.81714475,-1.00,151.56434296450337,-1,-1,-1,-1,158.12312055566173,-1,-1,-1,-1
2022:01:05:09:46:03,up_12_30_,28.053195238113403,0.4913679,0.36236897,0.9053916,0.48763874,0.43539304,0.9217149,0.4480737,0.4303455,0.86517876,0.38526434,0.39876202,0.8706544,0.32643062,0.36250442,0.84265745,0.5422935,0.4354466,0.91118306,0.6011789,0.39915004,0.83513814,0.6484386,0.37808314,0.8213157,0.48749372,0.60847586,0.923554,0.45992732,0.6084434,0.8874253,0.4599679,0.75490636,0.8690644,0.45606261,0.890999,0.90945536,0.5150556,0.60852426,0.92714214,0.5108531,0.74977994,0.85184234,0.49522287,0.8909326,0.8512351,0.48733443,0.3570445,0.98371845,0.5031945,0.35708347,0.9095206,0.47946927,0.36757052,0.81250787,0.51503,0.3727733,0.80639726,0.49537823,0.9121483,0.8304802,0.5149827,0.90688103,0.8662095,0.4875654,0.89644146,0.73265326,0.45611227,0.91730267,0.8335756,0.44431326,0.9069858,0.79623103,0.45994216,0.8965062,0.8190281,-1.00,151.555963980602,-1,-1,-1,-1,158.12158671666583,-1,-1,-1,-1
2022:01:05:09:46:03,up_12_30_,28.12699794769287,0.49137667,0.36237714,0.90411514,0.4876374,0.43539512,0.92190516,0.4480735,0.4303508,0.86585796,0.3852655,0.39877266,0.86975175,0.32644835,0.36744115,0.84334344,0.54228956,0.43544632,0.91011953,0.60116434,0.3991493,0.83352625,0.6484164,0.38310236,0.8234491,0.48748675,0.60846776,0.9242507,0.45992097,0.60843194,0.8882809,0.4599691,0.7548984,0.8686352,0.45606363,0.89099616,0.90900743,0.5150489,0.6085207,0.92716396,0.5108521,0.74977,0.8519261,0.49522212,0.89092183,0.85040575,0.48734125,0.35704762,0.98375684,0.50695354,0.35707957,0.91001385,0.47947466,0.36756736,0.81298995,0.5150406,0.37277088,0.8054312,0.49537298,0.9121451,0.8311175,0.5149785,0.9068794,0.8667077,0.48756698,0.89643115,0.7327976,0.45610994,0.9173028,0.83326286,0.4443117,0.9069855,0.79563,0.45994422,0.8965044,0.8190659,-1.00,153.69285046361117,-1,-1,-1,-1,159.91597415824896,-1,-1,-1,-1
2022:01:05:09:46:03,up_12_30_,28.188832759857178,0.4913923,0.36233756,0.907165,0.4876335,0.435398,0.9244559,0.4480648,0.4303603,0.8672061,0.38532433,0.39881226,0.8736651,0.3265832,0.36750597,0.85003227,0.54230577,0.43544656,0.9150592,0.6012745,0.3991527,0.84113353,0.64847827,0.38311225,0.81459904,0.48748598,0.60849017,0.9228858,0.4599244,0.60845995,0.88768405,0.4599845,0.7549236,0.8675605,0.45606905,0.8909948,0.90823495,0.51504767,0.6085366,0.9265256,0.51087195,0.74979943,0.85079575,0.49522716,0.89094645,0.8510696,0.48735183,0.35701373,0.9866099,0.506981,0.35706347,0.9115301,0.47946802,0.36752596,0.81698257,0.51504487,0.37280345,0.803337,0.4991667,0.9121812,0.8281724,0.5150104,0.9068963,0.8650258,0.48755786,0.89645994,0.7338978,0.45613065,0.91727114,0.8347635,0.4443262,0.9069713,0.79983306,0.45994446,0.896506,0.81817806,-1.00,153.70961734876062,-1,-1,-1,-1,159.8986815063045,-1,-1,-1,-1
2022:01:05:09:46:03,up_12_30_,28.258646249771118,0.49138993,0.3623319,0.9083717,0.48763263,0.43540293,0.9246758,0.4480659,0.4303601,0.8672657,0.38530788,0.39881313,0.8723257,0.32654172,0.3675134,0.8490763,0.5423039,0.43545187,0.9154582,0.6012803,0.39917424,0.8413805,0.6522183,0.38311058,0.81231374,0.48749012,0.6084853,0.922962,0.45992932,0.60845286,0.8877875,0.45998776,0.7549248,0.8675513,0.45607117,0.8909973,0.90811646,0.5150513,0.6085341,0.9264687,0.5108726,0.74979603,0.85103273,0.49522874,0.8909487,0.8513287,0.48735145,0.35700935,0.9878995,0.50697786,0.35706034,0.912352,0.47946477,0.36752445,0.8169698,0.5150407,0.3728035,0.8063409,0.49917483,0.9121847,0.82758635,0.5150164,0.9068963,0.8648451,0.4875577,0.89646405,0.733762,0.4561404,0.91727376,0.8339664,0.44433522,0.9069751,0.79964596,0.45994398,0.8965082,0.81768256,-1.00,154.4848988276537,-1,-1,-1,-1,159.9173227359668,-1,-1,-1,-1
2022:01:05:09:46:03,up_12_30_,28.318490266799927,0.49137667,0.36237192,0.90533507,0.48764405,0.4354071,0.92378217,0.4480805,0.4303546,0.8689134,0.38529786,0.39881566,0.8709642,0.32653058,0.3675229,0.85106516,0.5423081,0.43546763,0.9177071,0.6012407,0.39920032,0.8329577,0.64850116,0.38320994,0.81776327,0.48749357,0.6084695,0.92372274,0.45993805,0.6084349,0.88748443,0.45998237,0.7549129,0.8674302,0.45607647,0.89099795,0.9072751,0.5150494,0.6085212,0.92824405,0.5108717,0.7497901,0.8510718,0.495248,0.89095116,0.84956384,0.48733863,0.3570434,0.9849717,0.5032054,0.35708362,0.9094106,0.4794666,0.36756477,0.8133995,0.51503843,0.3727874,0.8076449,0.4991489,0.91718864,0.8245816,0.5150008,0.9069118,0.859721,0.48757878,0.89646095,0.7280204,0.45613,0.9173014,0.833603,0.44432446,0.9069908,0.79699683,0.45996,0.89650476,0.815385,-1.00,153.7347241895702,-1,-1,-1,-1,159.94224380743037,-1,-1,-1,-1
2022:01:05:09:46:03,up_12_30_,28.378330945968628,0.49136075,0.36236858,0.90578216,0.48764086,0.4354112,0.9249426,0.44809866,0.4303656,0.8718087,0.38529804,0.39880762,0.87130594,0.32653773,0.36752564,0.85388273,0.54228276,0.4354756,0.912554,0.6012236,0.3992023,0.8319789,0.6485034,0.38324058,0.8159231,0.48749888,0.60848176,0.92060935,0.4599528,0.6084495,0.8844357,0.4599867,0.75488544,0.8673058,0.45607737,0.89097947,0.9066366,0.5150475,0.6085292,0.92624277,0.510879,0.74978745,0.8541871,0.49523222,0.89089715,0.84585106,0.48732117,0.35704365,0.98290944,0.50318396,0.3570758,0.90882707,0.47946674,0.36757535,0.8095502,0.515033,0.37274617,0.81382424,0.49914545,0.91215515,0.82908016,0.5149986,0.9068772,0.86754215,0.48757237,0.8964135,0.7310599,0.45613554,0.91727364,0.8347024,0.44433254,0.9069756,0.80027765,0.45995557,0.89649546,0.81738687,-1.00,153.74641514339277,-1,-1,-1,-1,159.93535759829592,-1,-1,-1,-1
2022:01:05:09:46:03,up_12_30_,28.448139667510986,0.4913579,0.36235732,0.9070057,0.48764458,0.43541044,0.92372394,0.44809714,0.430366,0.8719645,0.38529357,0.3988011,0.86915594,0.32653645,0.3675232,0.85389197,0.5422929,0.4354764,0.9156288,0.60123074,0.39921528,0.8322535,0.6522302,0.38319263,0.8121944,0.487494,0.6084612,0.9228827,0.45994678,0.60842425,0.88668627,0.45999184,0.75488895,0.8664488,0.4560708,0.89099663,0.907858,0.51504445,0.60851043,0.92841953,0.5108746,0.7497918,0.8519286,0.4952334,0.8909373,0.84971154,0.4873173,0.3570369,0.9834251,0.50318015,0.35706916,0.9087751,0.4794566,0.36757517,0.81054157,0.5150301,0.37274468,0.8121098,0.4991457,0.9121804,0.82465285,0.5149979,0.90689886,0.8610224,0.48756906,0.8964445,0.7316537,0.4561142,0.91729915,0.83560145,0.44430265,0.906988,0.7984167,0.45995095,0.896509,0.8163277,-1.00,154.4961208108622,-1,-1,-1,-1,159.9315940744172,-1,-1,-1,-1
2022:01:05:09:46:03,up_12_30_,28.509974718093872,0.4913595,0.36236835,0.9061194,0.48764443,0.4354121,0.9236007,0.44809428,0.43036562,0.8711402,0.38529313,0.39880186,0.8692128,0.3265383,0.36751422,0.8535332,0.5422929,0.43547752,0.9152956,0.6012157,0.39921978,0.8311741,0.65222543,0.38321924,0.8149501,0.48749113,0.6084642,0.92279226,0.4599362,0.608428,0.88711876,0.45999146,0.7548874,0.8661545,0.45607316,0.8909874,0.906844,0.5150473,0.60851455,0.92790055,0.5108784,0.74978626,0.85243493,0.495236,0.8909348,0.84925544,0.487318,0.3570436,0.9830173,0.5031839,0.35707355,0.9087767,0.4794555,0.36758333,0.8079509,0.51503474,0.37275222,0.81139815,0.4991551,0.9121803,0.823649,0.5150043,0.90689516,0.860304,0.4875689,0.89644176,0.7326188,0.4561158,0.9172903,0.83524513,0.44430378,0.90698063,0.7989233,0.45995376,0.8965025,0.81594193,-1.00,154.5065511213716,-1,-1,-1,-1,159.92993454251717,-1,-1,-1,-1
2022:01:05:09:46:03,up_12_30_,28.57779288291931,0.4913617,0.36236945,0.9063259,0.4876492,0.4354059,0.92392963,0.44807738,0.43036255,0.86992854,0.38527384,0.39879638,0.8710759,0.32654038,0.36749533,0.8535377,0.54232216,0.43546262,0.91902876,0.6012684,0.39919025,0.83819395,0.6522558,0.3831585,0.81185067,0.48748186,0.6084623,0.9243506,0.45992827,0.60842764,0.8897327,0.45999947,0.7498322,0.86586106,0.45606396,0.89096314,0.9058623,0.51503664,0.60851127,0.9289201,0.5108728,0.74978507,0.8504465,0.49153262,0.89090955,0.84869105,0.4873185,0.35704717,0.9832983,0.5031853,0.35707143,0.9096621,0.47944945,0.36759207,0.8104723,0.51503843,0.3727401,0.81321484,0.49538282,0.91214925,0.8290572,0.5149908,0.90688354,0.866195,0.48755306,0.8964184,0.73346496,0.45613167,0.91727066,0.8340761,0.44432628,0.9069732,0.80054766,0.45993337,0.8964833,0.8189334,-1.00,154.49643572619627,-1,-1,-1,-1,159.91200045511042,-1,-1,-1,-1
