Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
20:16:28:364,51.981,0.003,-0.002,-0.003,8.396,151.197,11.065
20:16:28:409,52.026,0.006,-0.010,-0.009,8.424,151.206,11.066
20:16:28:409,52.026,0.004,0.002,0.003,8.418,151.208,11.096
20:16:28:461,52.078,0.014,-0.016,-0.006,8.428,151.207,11.102
20:16:28:462,52.079,0.007,-0.005,-0.008,8.435,151.208,11.100
20:16:28:569,52.186,0.009,0.006,0.004,8.400,151.200,11.130
20:16:28:57,52.187,0.006,-0.002,-0.001,8.398,151.199,11.123
20:16:28:571,52.188,0.002,0.005,-0.005,8.398,151.199,11.123
20:16:28:7,52.317,0.004,0.000,0.002,8.414,151.206,11.105
20:16:28:701,52.318,0.016,0.003,-0.001,8.421,151.207,11.104
20:16:28:702,52.319,0.009,-0.005,0.004,8.437,151.209,11.084
20:16:28:836,52.453,-0.003,0.004,0.006,8.466,151.196,11.077
20:16:28:836,52.453,0.011,0.001,0.007,8.458,151.174,11.092
20:16:28:837,52.454,0.010,-0.007,-0.012,8.485,151.174,11.056
20:16:28:837,52.454,0.007,-0.008,-0.014,8.505,151.133,11.086
20:16:28:856,52.473,-0.010,0.008,0.005,8.480,151.116,11.092
20:16:28:856,52.473,0.012,-0.002,-0.013,8.469,151.121,11.058
20:16:28:938,52.555,0.006,0.000,0.001,8.511,151.110,11.069
20:16:28:938,52.555,-0.003,0.007,0.008,8.512,151.121,10.981
20:16:28:939,52.556,-0.009,0.014,-0.004,8.509,151.133,10.924
20:16:29:072,52.689,0.005,-0.014,-0.007,8.626,151.100,10.958
20:16:29:072,52.689,0.006,-0.014,-0.006,8.628,151.101,10.965
20:16:29:073,52.690,0.015,-0.015,-0.002,8.639,151.102,11.000
20:16:29:088,52.705,0.002,-0.002,-0.004,8.622,151.102,11.018
20:16:29:169,52.785,-0.002,-0.004,-0.010,8.599,151.094,11.038
20:16:29:2,52.816,-0.003,0.002,-0.001,8.603,151.096,11.052
20:16:29:201,52.817,0.009,0.008,-0.003,8.582,151.089,11.101
20:16:29:201,52.817,0.013,0.016,0.000,8.564,151.088,11.113
20:16:29:22,52.836,0.006,0.001,0.003,8.572,151.087,11.067
20:16:29:305,52.921,0.007,0.007,-0.012,8.596,151.109,11.032
20:16:29:306,52.922,0.011,0.003,0.003,8.597,151.102,11.084
20:16:29:306,52.922,0.010,0.006,0.003,8.603,151.083,11.118
20:16:29:326,52.942,-0.007,-0.004,-0.009,8.645,151.090,11.041
20:16:29:441,53.057,0.010,-0.017,-0.006,8.696,151.102,11.044
20:16:29:441,53.057,0.006,-0.010,-0.004,8.689,151.102,11.045
20:16:29:441,53.057,-0.001,0.000,-0.011,8.675,151.114,11.027
20:16:29:441,53.057,0.008,-0.008,-0.011,8.697,151.116,11.052
20:16:29:457,53.073,0.008,-0.011,-0.010,8.684,151.131,11.063
20:16:29:542,53.158,0.016,-0.004,-0.002,8.646,151.143,11.088
20:16:29:542,53.158,0.016,0.003,0.001,8.648,151.144,11.095
20:16:29:543,53.159,0.008,0.009,-0.003,8.619,151.134,11.094
20:16:29:588,53.204,0.010,0.012,0.001,8.616,151.158,11.118
20:16:29:673,53.289,0.018,0.009,0.004,8.599,151.158,11.137
20:16:29:695,53.311,0.005,0.000,-0.004,8.598,151.127,11.121
20:16:29:807,53.423,0.010,-0.007,-0.012,8.629,151.115,11.120
20:16:29:807,53.423,0.011,0.001,0.001,8.637,151.114,11.096
20:16:29:808,53.424,0.011,-0.022,0.009,8.635,151.106,11.089
20:16:29:809,53.425,0.002,-0.008,-0.010,8.662,151.093,11.074
20:16:29:91,53.526,0.021,0.012,0.001,8.593,151.068,11.105
20:16:29:91,53.526,-0.004,0.009,-0.011,8.617,151.034,11.097
20:16:29:91,53.526,-0.010,0.002,-0.003,8.619,150.989,11.087
20:16:29:929,53.545,0.010,-0.003,-0.005,8.615,150.982,11.095
20:16:30:04,53.657,-0.003,0.013,0.000,8.620,150.975,11.108
20:16:30:041,53.658,-0.009,0.003,-0.001,8.623,150.939,11.105
20:16:30:042,53.659,0.000,0.000,-0.009,8.644,150.946,11.079
20:16:30:063,53.680,0.004,-0.008,-0.010,8.677,150.957,11.093
20:16:30:063,53.680,0.012,0.003,-0.001,8.680,150.953,11.151
20:16:30:173,53.790,0.013,-0.002,-0.005,8.667,150.966,11.162
20:16:30:174,53.791,0.003,-0.006,-0.008,8.688,150.961,11.156
20:16:30:175,53.792,-0.003,0.005,0.003,8.678,150.945,11.166
20:16:30:176,53.793,0.011,0.007,0.001,8.657,150.973,11.180
20:16:30:411,54.028,0.005,0.000,-0.009,8.651,150.952,11.202
20:16:30:412,54.029,0.014,0.004,0.000,8.655,150.948,11.237
20:16:30:413,54.030,0.006,0.009,0.001,8.662,150.941,11.258
20:16:30:438,54.055,0.006,-0.022,0.001,8.661,150.946,11.207
20:16:30:439,54.056,0.017,-0.008,-0.012,8.683,150.948,11.208
20:16:30:44,54.057,0.006,-0.002,0.010,8.661,150.939,11.229
20:16:30:44,54.057,0.012,0.009,-0.001,8.618,150.930,11.254
20:16:30:482,54.099,-0.002,0.001,-0.007,8.634,150.909,11.226
20:16:30:513,54.130,-0.015,-0.003,-0.009,8.643,150.872,11.215
20:16:30:513,54.130,-0.005,-0.012,-0.011,8.644,150.879,11.200
20:16:30:514,54.131,0.006,-0.004,0.004,8.639,150.909,11.218
20:16:30:533,54.150,0.015,-0.011,-0.001,8.619,150.938,11.239
20:16:30:647,54.264,-0.002,0.002,-0.004,8.608,150.971,11.192
20:16:30:647,54.264,0.012,-0.009,0.001,8.606,150.993,11.216
20:16:30:648,54.265,0.021,-0.001,0.000,8.602,151.004,11.305
20:16:30:649,54.266,0.008,0.003,0.004,8.588,150.998,11.330
20:16:30:778,54.395,0.009,0.008,0.001,8.514,151.008,11.357
20:16:30:903,54.520,0.006,0.012,0.001,8.508,150.986,11.402
20:16:30:904,54.521,0.012,-0.010,0.008,8.510,150.987,11.386
20:16:31:015,54.631,0.003,-0.004,-0.015,8.532,150.964,11.351
20:16:31:015,54.632,-0.010,0.012,-0.001,8.513,150.962,11.311
20:16:31:015,54.632,0.011,0.006,0.000,8.477,150.958,11.313
20:16:31:016,54.633,-0.002,0.013,0.001,8.497,150.960,11.308
20:16:31:034,54.651,-0.010,0.008,-0.006,8.491,150.958,11.287
20:16:31:034,54.651,0.009,-0.012,-0.001,8.492,150.972,11.273
20:16:31:116,54.733,0.006,-0.007,0.003,8.489,150.973,11.288
20:16:31:116,54.733,0.007,0.008,0.004,8.476,150.972,11.292
20:16:31:117,54.734,0.019,-0.019,-0.004,8.473,150.978,11.285
20:16:31:136,54.753,0.004,-0.003,-0.012,8.475,150.957,11.306
20:16:31:249,54.865,-0.008,-0.014,0.001,8.358,150.966,11.343
20:16:31:249,54.865,-0.002,0.000,-0.002,8.341,150.964,11.332
20:16:31:269,54.886,0.015,0.007,0.008,8.299,150.955,11.387
20:16:31:409,55.025,-0.003,0.016,-0.003,8.255,150.950,11.361
20:16:31:409,55.025,0.007,-0.002,-0.003,8.258,150.950,11.346
20:16:31:41,55.026,-0.002,0.013,0.001,8.271,150.951,11.342
20:16:31:411,55.027,0.007,0.004,0.006,8.271,150.951,11.342
20:16:31:516,55.132,0.006,-0.006,-0.001,8.336,150.960,11.267
20:16:31:619,55.235,0.003,0.008,0.011,8.309,150.949,11.245
20:16:31:619,55.235,0.005,0.002,-0.006,8.306,150.922,11.273
20:16:31:62,55.236,-0.002,-0.001,-0.014,8.312,150.898,11.234
20:16:31:62,55.236,-0.014,0.009,-0.011,8.319,150.876,11.202
20:16:31:85,55.466,0.003,0.004,-0.003,8.363,150.881,11.250
20:16:31:876,55.492,0.006,0.003,0.001,8.346,150.881,11.268
20:16:31:876,55.492,0.001,0.002,-0.001,8.324,150.872,11.266
20:16:31:986,55.602,0.008,-0.002,-0.002,8.320,150.872,11.275
20:16:31:987,55.603,0.006,0.001,-0.002,8.321,150.872,11.304
20:16:31:987,55.603,-0.004,-0.009,-0.007,8.318,150.877,11.246
20:16:31:988,55.604,0.004,0.003,-0.004,8.317,150.898,11.226
20:16:32:088,55.704,0.026,0.006,0.005,8.315,150.909,11.300
20:16:32:089,55.705,0.011,0.001,0.009,8.316,150.908,11.278
20:16:32:089,55.705,0.014,-0.017,-0.017,8.352,150.915,11.203
20:16:32:114,55.730,0.006,0.005,0.009,8.336,150.913,11.199
20:16:32:114,55.730,0.023,-0.003,0.010,8.283,150.904,11.241
20:16:32:115,55.731,0.006,-0.006,-0.019,8.273,150.874,11.243
20:16:32:22,55.836,-0.016,0.002,-0.010,8.278,150.844,11.225
20:16:32:221,55.837,-0.004,-0.005,-0.016,8.264,150.834,11.199
20:16:32:221,55.837,0.003,0.005,0.001,8.267,150.844,11.236
20:16:32:3,55.916,0.001,0.000,-0.005,8.262,150.844,11.244
20:16:32:301,55.917,0.003,0.001,-0.010,8.264,150.857,11.207
20:16:32:301,55.917,0.010,-0.001,-0.008,8.263,150.859,11.230
20:16:32:352,55.968,0.001,0.001,0.002,8.260,150.859,11.268
20:16:32:352,55.968,0.003,-0.001,-0.004,8.265,150.859,11.259
20:16:32:352,55.968,0.005,-0.011,-0.010,8.269,150.859,11.251
20:16:32:371,55.987,0.008,0.012,0.005,8.272,150.862,11.286
20:16:32:455,56.071,0.008,0.009,0.006,8.260,150.868,11.297
20:16:32:456,56.072,0.011,-0.001,-0.006,8.271,150.882,11.288
20:16:32:456,56.072,0.001,0.008,0.005,8.301,150.859,11.330
20:16:32:476,56.092,0.001,-0.010,-0.009,8.284,150.855,11.298
20:16:32:503,56.119,0.015,-0.002,-0.002,8.296,150.883,11.274
20:16:32:588,56.204,0.009,0.008,0.002,8.320,150.865,11.297
20:16:32:588,56.204,0.005,-0.010,-0.005,8.318,150.864,11.290
20:16:32:588,56.204,0.019,-0.011,-0.016,8.324,150.872,11.266
20:16:32:72,56.337,0.000,0.012,0.003,8.328,150.857,11.272
20:16:32:721,56.338,0.020,-0.002,0.003,8.268,150.844,11.265
20:16:32:722,56.339,0.014,0.002,-0.014,8.250,150.831,11.298
20:16:32:722,56.339,-0.012,-0.005,-0.005,8.308,150.761,11.288
20:16:32:854,56.471,0.005,-0.012,-0.014,8.232,150.728,11.320
20:16:32:854,56.471,-0.002,-0.003,-0.010,8.245,150.717,11.360
20:16:32:854,56.471,-0.003,-0.006,-0.001,8.218,150.714,11.390
20:16:33:058,56.674,0.005,0.009,0.003,8.107,150.798,11.495
20:16:33:082,56.698,0.012,0.002,0.000,8.103,150.805,11.511
20:16:33:083,56.699,0.012,0.007,0.002,8.111,150.813,11.517
20:16:33:109,56.725,0.022,-0.008,-0.002,8.129,150.809,11.526
20:16:33:109,56.725,0.002,-0.003,-0.002,8.130,150.814,11.505
20:16:33:191,56.807,0.013,-0.011,0.001,8.137,150.815,11.503
20:16:33:192,56.808,0.004,-0.002,-0.002,8.132,150.815,11.512
20:16:33:193,56.809,0.002,0.000,-0.001,8.107,150.806,11.525
20:16:33:325,56.941,-0.006,0.001,-0.006,8.113,150.764,11.551
20:16:33:326,56.942,-0.002,-0.003,-0.010,8.113,150.764,11.551
20:16:33:327,56.943,0.000,-0.002,-0.009,8.108,150.757,11.581
20:16:33:345,56.961,0.001,0.000,0.003,8.077,150.757,11.626
20:16:33:345,56.961,0.006,0.008,0.000,8.049,150.778,11.641
