now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:15:38:11,up_90_60_,56.93655300140381,0.51498866,0.44619173,0.9354759,0.51867014,0.5141455,0.91919017,0.4717996,0.51413935,0.85942346,0.42447576,0.52453625,0.9535646,0.36195618,0.52482283,0.91584224,0.5619606,0.5190499,0.8723111,0.6129794,0.52439886,0.93659776,0.67185885,0.52471316,0.9540152,0.5149656,0.6711081,0.8874689,0.48748162,0.6659997,0.878765,0.4952375,0.77608865,0.9147946,0.49154007,0.9013623,0.90571374,0.54230756,0.6711164,0.8430203,0.52679,0.7761853,0.87336737,0.52280694,0.89653844,0.9289191,0.51093143,0.4407483,0.94160134,0.5190301,0.44082388,0.95808405,0.49148574,0.44609895,0.739262,0.54231924,0.44620284,0.84202987,0.5228682,0.93809044,0.87853014,0.5462716,0.9330532,0.8836767,0.51892996,0.90682346,0.7009661,0.49923638,0.9380104,0.8735918,0.48733896,0.93298155,0.89432824,0.49922827,0.9068284,0.6974431,-1.00,176.48645424833393,-1,-1,-1,-1,174.4373258479037,-1,-1,-1,-1
2022:01:05:15:38:11,up_90_60_,57.010355949401855,0.51498276,0.44618344,0.9379921,0.51869446,0.5141369,0.9188514,0.47559944,0.51410216,0.8592772,0.42449784,0.5245201,0.95354986,0.36198008,0.52481467,0.90998155,0.56198734,0.51905644,0.8725732,0.61299604,0.5244094,0.9370772,0.67184126,0.52472156,0.95186424,0.51497036,0.6711305,0.8873867,0.48747978,0.6660203,0.87831724,0.49522692,0.7761091,0.9127269,0.49153632,0.9013728,0.9057639,0.5423213,0.6711423,0.84388673,0.52677983,0.77619696,0.8723566,0.5228054,0.8965414,0.92888886,0.5109288,0.44073892,0.9427613,0.51902676,0.44081536,0.961304,0.49150613,0.4461024,0.71106124,0.5423304,0.44619352,0.84921104,0.52284694,0.9381112,0.88671035,0.54625916,0.93307894,0.88866484,0.5189404,0.9068144,0.701471,0.49919742,0.9380242,0.87158036,0.4873215,0.9329923,0.89171433,0.4992335,0.90683764,0.6934014,-1.00,176.4691841422104,-1,-1,-1,-1,174.56763841450206,-1,-1,-1,-1
2022:01:05:15:38:11,up_90_60_,57.08814835548401,0.51496416,0.44620058,0.9384588,0.5186593,0.51413953,0.91732204,0.47178695,0.51414156,0.8589093,0.42087832,0.5245411,0.9533643,0.36192483,0.5248521,0.91457504,0.56195396,0.51424205,0.873479,0.61298627,0.52439874,0.935953,0.6718547,0.5247275,0.9516066,0.51495755,0.66604877,0.88538,0.48744985,0.6659597,0.8806691,0.49522462,0.77609706,0.91502386,0.4952361,0.9013671,0.9030668,0.54231954,0.66606474,0.84208816,0.52680176,0.77617586,0.8764534,0.5228229,0.89654016,0.92686236,0.5109082,0.44075876,0.9432528,0.51899415,0.4408271,0.9661597,0.49148744,0.4461291,0.7159017,0.54227555,0.4462121,0.83754975,0.52284557,0.93811554,0.88810426,0.54626137,0.9379152,0.8910853,0.518964,0.9068186,0.70221907,0.49918592,0.938036,0.87208736,0.48731652,0.9329992,0.8920037,0.49927527,0.9068298,0.68991166,-1.00,174.68566200621717,-1,-1,-1,-1,174.43426665883837,-1,-1,-1,-1
2022:01:05:15:38:11,up_90_60_,57.152005195617676,0.5149692,0.44620904,0.94047934,0.518679,0.51414466,0.917065,0.47558454,0.51414025,0.8628905,0.4208715,0.52458227,0.95343673,0.3619095,0.52490026,0.9105909,0.561994,0.5142403,0.87041146,0.61303186,0.51961,0.9260217,0.6718935,0.5246829,0.95817745,0.51495814,0.6710993,0.8848416,0.4874595,0.66597354,0.87847924,0.4915247,0.7761198,0.9109275,0.49522135,0.90136856,0.90247476,0.5423061,0.67114145,0.84151727,0.53057045,0.7762322,0.8653428,0.52283084,0.8965603,0.92300636,0.51090664,0.44077092,0.9437438,0.51899415,0.4408212,0.9681298,0.4914956,0.44617042,0.70447385,0.54227614,0.44619054,0.83905977,0.52286524,0.93810385,0.8798624,0.54627234,0.9330747,0.8868873,0.51896095,0.90684,0.69978946,0.499185,0.9380257,0.87103385,0.48731682,0.9329876,0.89152867,0.49924818,0.90682846,0.6915125,-1.00,174.6986424999349,-1,-1,-1,-1,174.58686441688315,-1,-1,-1,-1
2022:01:05:15:38:11,up_90_60_,57.2337589263916,0.5149835,0.44619504,0.94397193,0.5186754,0.51415586,0.9170777,0.47558516,0.5141752,0.8660784,0.42088777,0.52460885,0.9518091,0.36194718,0.5297542,0.9060177,0.561964,0.51421905,0.87056166,0.6129811,0.5195868,0.92656314,0.6718323,0.5246614,0.9592223,0.5149578,0.66605175,0.88511455,0.4874525,0.6659676,0.88158786,0.49150953,0.7761126,0.91409695,0.49522164,0.90136963,0.9030038,0.5423116,0.66606724,0.8408797,0.5305633,0.7762207,0.86762553,0.52284026,0.8965503,0.924248,0.51092196,0.44076356,0.9458692,0.5190044,0.44081932,0.9677115,0.49152982,0.44617638,0.6924284,0.5422839,0.44621354,0.8409782,0.52288926,0.93813604,0.88622653,0.5462995,0.9379337,0.89956295,0.5189681,0.9068292,0.7001332,0.49920362,0.9380438,0.8709228,0.48731953,0.9330107,0.89211476,0.49924934,0.9068351,0.6920061,-1.00,174.65428852851437,-1,-1,-1,-1,172.21945390435457,-1,-1,-1,-1
2022:01:05:15:38:11,up_90_60_,57.30357217788696,0.5149701,0.44619182,0.94345474,0.5186747,0.5141335,0.91639036,0.47558296,0.51415175,0.86445105,0.42087626,0.52463037,0.95248187,0.36193264,0.52976596,0.9040433,0.5619443,0.51420283,0.86919373,0.6129655,0.5195711,0.93006706,0.67182606,0.52467406,0.95995134,0.5149604,0.66606075,0.8860178,0.4874591,0.6659683,0.8820645,0.4915132,0.7760903,0.9157458,0.49523824,0.89649993,0.901326,0.5423029,0.67110825,0.8422437,0.52680403,0.77620816,0.8686057,0.5228435,0.8965504,0.9236819,0.5109155,0.4407594,0.94435906,0.51899,0.4408267,0.9675323,0.4952268,0.44617933,0.66331047,0.5422633,0.44624963,0.8315964,0.52286375,0.93813384,0.88448,0.5462885,0.9379372,0.89676285,0.51897675,0.906843,0.7019738,0.4991851,0.93798774,0.86706805,0.48730642,0.93293786,0.8902411,0.4992729,0.90671605,0.69433784,-1.00,174.6482056191988,-1,-1,-1,-1,172.20146222654674,-1,-1,-1,-1
2022:01:05:15:38:11,up_90_60_,57.37139105796814,0.5150119,0.4461323,0.9524631,0.5186768,0.51415676,0.9170676,0.4755827,0.51420015,0.8691945,0.4244924,0.524678,0.9534673,0.36186972,0.5297405,0.9110186,0.56193733,0.5190386,0.87434673,0.612969,0.5195974,0.9313772,0.6718308,0.524685,0.95958203,0.51494133,0.6711762,0.88873476,0.48745775,0.6660712,0.8832219,0.4914875,0.7761925,0.9099136,0.49154046,0.8965459,0.90267265,0.54227823,0.6711923,0.8400689,0.5305915,0.78109825,0.8636163,0.522848,0.8965588,0.9232118,0.51096255,0.44072172,0.9498502,0.51903427,0.44079015,0.9654874,0.4952522,0.44615245,0.7059648,0.5422922,0.44624028,0.83688205,0.522896,0.9381901,0.8860165,0.54632163,0.9379783,0.90496284,0.51897746,0.9068167,0.70441896,0.4992114,0.93803555,0.86065966,0.48731595,0.93299454,0.88406026,0.49925357,0.9067599,0.6971851,-1.00,176.50284288760918,-1,-1,-1,-1,172.27568444287417,-1,-1,-1,-1
2022:01:05:15:38:11,up_90_60_,57.434250831604004,0.515018,0.44613376,0.95204437,0.5186711,0.51416856,0.9169561,0.4755746,0.51420224,0.86867267,0.42449847,0.5246707,0.9561271,0.3618986,0.5297446,0.9097734,0.55818146,0.51904297,0.8739976,0.61297214,0.5195853,0.93112504,0.6718407,0.5246758,0.95909667,0.5149463,0.6711869,0.888839,0.48746416,0.67110914,0.88331497,0.49147737,0.7762128,0.90822494,0.49153855,0.8965506,0.9041916,0.54228383,0.6711969,0.83973277,0.5305894,0.7811011,0.86302316,0.5228294,0.90134275,0.9236682,0.51096743,0.4407251,0.95022464,0.51903826,0.44079146,0.96496403,0.49525067,0.4461565,0.7152845,0.54229677,0.44624716,0.8370751,0.5228466,0.93820906,0.89196354,0.5462887,0.93800443,0.90221167,0.51897174,0.90681297,0.70283395,0.49916494,0.9380473,0.86502624,0.48729718,0.9330017,0.8875126,0.49926195,0.9067564,0.6940388,-1.00,175.80412672394704,-1,-1,-1,-1,172.25926315856572,-1,-1,-1,-1
2022:01:05:15:38:11,up_90_60_,57.520991563797,0.5150232,0.4461369,0.9518544,0.5186683,0.5141812,0.91656256,0.47181478,0.51421463,0.8680327,0.424532,0.5246694,0.9591261,0.36195654,0.52488315,0.91137636,0.56193614,0.51905626,0.874418,0.6129858,0.51961535,0.93127763,0.6718928,0.52469325,0.9565122,0.5149451,0.67119724,0.88822424,0.48746806,0.67113113,0.88156843,0.49148118,0.7810387,0.9053779,0.49523452,0.89654773,0.9027878,0.5422758,0.67120653,0.8378896,0.53058773,0.7811131,0.86198676,0.522824,0.90135187,0.92486715,0.51097053,0.44073325,0.951012,0.51903737,0.44079524,0.9648883,0.495238,0.4461559,0.7368305,0.542286,0.44626072,0.831854,0.52284473,0.9382034,0.8907212,0.5462823,0.93799704,0.90161407,0.5189719,0.9068322,0.70098627,0.49919608,0.9380371,0.86491394,0.48731285,0.932995,0.8889576,0.49927187,0.90675455,0.6922202,-1.00,176.506226580275,-1,-1,-1,-1,174.494195233254,-1,-1,-1,-1
2022:01:05:15:38:11,up_90_60_,57.60476732254028,0.5150232,0.4461436,0.95006734,0.5150861,0.5141685,0.91536784,0.47178137,0.5142056,0.8668325,0.42452875,0.52466506,0.95801616,0.36198148,0.5249022,0.90611166,0.55816656,0.5142297,0.8720306,0.61295,0.5195619,0.93239963,0.67188346,0.5246237,0.95655847,0.5149389,0.6710988,0.8861933,0.48745602,0.6660263,0.8811829,0.49151167,0.77615696,0.91150767,0.49524537,0.89654267,0.9020444,0.5422869,0.66606,0.83718204,0.53058803,0.77622676,0.86662066,0.5228358,0.8965482,0.92522705,0.5109688,0.44073558,0.9499462,0.5190357,0.4407978,0.9643834,0.49153244,0.44614887,0.7475446,0.5422761,0.44624862,0.8274141,0.52287424,0.93817854,0.88465893,0.54630584,0.9379747,0.8993986,0.5189719,0.90679884,0.7045405,0.4992311,0.93801796,0.86279374,0.48732886,0.9329786,0.887596,0.49927497,0.90675193,0.69475037,-1.00,174.85896250091633,-1,-1,-1,-1,174.4848844469036,-1,-1,-1,-1
2022:01:05:15:38:12,up_90_60_,57.674580812454224,0.51500106,0.44620845,0.9438151,0.5150792,0.51420337,0.91870546,0.47173312,0.5142387,0.8703743,0.4244985,0.5246533,0.95468295,0.36196423,0.52490515,0.91061205,0.5581475,0.5190684,0.8795843,0.6128849,0.5244346,0.93865496,0.6718044,0.5247744,0.95492387,0.5149407,0.671176,0.8862053,0.48745665,0.67111135,0.87827355,0.49150172,0.7761885,0.90827626,0.49523088,0.8965547,0.90460825,0.54227847,0.67117006,0.8379412,0.530582,0.7810741,0.86304706,0.52284116,0.9013476,0.92685246,0.5109419,0.44077274,0.94774115,0.5190203,0.44083673,0.9658588,0.49150005,0.44617426,0.7338122,0.5422864,0.4462589,0.8365147,0.5266181,0.93820643,0.884217,0.54633516,0.9379932,0.90913147,0.5189624,0.9068196,0.7068525,0.4992476,0.93802345,0.8616709,0.48733523,0.9329899,0.8866352,0.4992519,0.9067671,0.69814616,-1.00,176.42913791413682,-1,-1,-1,-1,174.49661727805332,-1,-1,-1,-1
2022:01:05:15:38:12,up_90_60_,57.75237274169922,0.5150116,0.44621047,0.9432421,0.5150763,0.5142006,0.9179816,0.47171566,0.5142285,0.86883205,0.42450237,0.5246418,0.9522003,0.3619705,0.5248793,0.9132466,0.55815023,0.5190625,0.8789014,0.61291444,0.5244211,0.93368745,0.671835,0.5247593,0.95615053,0.5149475,0.671189,0.88707775,0.48746157,0.67112225,0.8776468,0.49151343,0.7761777,0.9086371,0.49524838,0.8965478,0.90235883,0.5422883,0.6711942,0.8385152,0.5306191,0.781079,0.86070836,0.5228506,0.89655405,0.9270972,0.51095265,0.4407759,0.9485023,0.519027,0.44083592,0.9647838,0.4915143,0.44616756,0.7429344,0.54228944,0.44625044,0.83600926,0.52664053,0.9381904,0.8803417,0.5463499,0.937972,0.9067385,0.5189761,0.90680414,0.70321286,0.49928755,0.9380275,0.8629429,0.48735157,0.9329978,0.8891401,0.4992614,0.90676695,0.6990703,-1.00,176.42881012619316,-1,-1,-1,-1,174.49367052242522,-1,-1,-1,-1
2022:01:05:15:38:12,up_90_60_,57.83215951919556,0.51500815,0.4462136,0.94206405,0.51865983,0.5141925,0.9179504,0.47177872,0.5142114,0.86584854,0.42453533,0.52461267,0.95061177,0.3619725,0.5248667,0.9126698,0.55816865,0.51907575,0.879234,0.6129242,0.5244292,0.93619365,0.6718357,0.5247597,0.9563654,0.5149493,0.6711699,0.8869355,0.48745933,0.67109907,0.8769017,0.49151483,0.7761594,0.91046226,0.49524188,0.9013485,0.903393,0.54229337,0.67117584,0.83920556,0.53061163,0.7810659,0.86208916,0.52285296,0.8965617,0.9260886,0.51094943,0.4407773,0.9474739,0.51902574,0.44083694,0.9646986,0.49151674,0.44616303,0.73691714,0.54229325,0.4462352,0.83882,0.5266452,0.93821144,0.88157946,0.54635465,0.9379936,0.9090564,0.5189785,0.9068125,0.70164645,0.4992886,0.9380523,0.8644756,0.4873494,0.9330283,0.8911301,0.49924898,0.9068005,0.6995249,-1.00,175.81677288794742,-1,-1,-1,-1,174.48062467911217,-1,-1,-1,-1
2022:01:05:15:38:12,up_90_60_,57.8919997215271,0.5149773,0.4462426,0.93826073,0.5150924,0.51421386,0.9218261,0.47179613,0.51419914,0.86516434,0.42455277,0.5245671,0.9520467,0.36203617,0.52485335,0.90588707,0.5619436,0.5191119,0.8793061,0.6129753,0.5244132,0.93142146,0.6718749,0.5247208,0.954747,0.51491934,0.6712747,0.8900115,0.48745888,0.67121714,0.8808596,0.49525425,0.7761565,0.9075187,0.4915066,0.9014332,0.91708976,0.5422351,0.6712605,0.8333215,0.53055644,0.7811034,0.85898584,0.5227832,0.9013907,0.93502814,0.51090866,0.44078687,0.9441786,0.5190025,0.4408477,0.9675778,0.4914884,0.44613078,0.7221695,0.5422914,0.4462135,0.84171885,0.52670753,0.9381725,0.8783602,0.5463453,0.9379429,0.900327,0.5188741,0.9069212,0.6927735,0.50308603,0.93809175,0.87858254,0.487377,0.9330861,0.90222627,0.495378,0.9069049,0.7097545,-1.00,176.95256621652342,-1,-1,-1,-1,174.4362835975915,-1,-1,-1,-1
2022:01:05:15:38:12,up_90_60_,57.957823753356934,0.5149787,0.44624585,0.93681926,0.51508147,0.5142133,0.9219459,0.47178188,0.5142037,0.86577886,0.42455494,0.5245626,0.9524903,0.3620409,0.5248408,0.9067555,0.55817574,0.5191082,0.8792506,0.61297596,0.52442026,0.93009204,0.67187995,0.52473056,0.9536399,0.51491046,0.67128545,0.8886454,0.4874503,0.6712255,0.88156366,0.49524632,0.7761637,0.9068352,0.49151778,0.90143365,0.91533566,0.54222405,0.6712796,0.831421,0.5305665,0.78112274,0.8574099,0.5227817,0.9013983,0.9354871,0.51090825,0.4407906,0.94301313,0.51900244,0.4408479,0.9660067,0.49147695,0.44613042,0.73629546,0.54228723,0.4462121,0.8381223,0.5267176,0.9381848,0.8776951,0.5463531,0.9379522,0.90079254,0.51887316,0.90693164,0.68869215,0.50309885,0.9380977,0.8807161,0.4873804,0.9330924,0.90532506,0.4953853,0.9069052,0.70788336,-1.00,176.3506724953985,-1,-1,-1,-1,174.45099380155645,-1,-1,-1,-1
2022:01:05:15:38:12,up_90_60_,58.02766394615173,0.5149955,0.44625172,0.9369976,0.5150799,0.5142273,0.9212649,0.47177926,0.5142189,0.8657292,0.42454845,0.5245525,0.94858927,0.36204445,0.5248542,0.90286064,0.5581676,0.5191088,0.8804985,0.6129827,0.5244172,0.93334675,0.671899,0.5247158,0.9559274,0.5149181,0.676303,0.88812935,0.48745802,0.67124134,0.8802947,0.4952507,0.7761973,0.90428215,0.49151725,0.90145975,0.9168122,0.542236,0.6763032,0.8333227,0.5306198,0.78115386,0.8551895,0.5227936,0.901407,0.9352211,0.51092756,0.4407933,0.9455936,0.5190176,0.44085014,0.964436,0.4914886,0.44612715,0.7537671,0.5422903,0.44621682,0.8366853,0.5267768,0.93819034,0.8732988,0.5463898,0.93795353,0.9024153,0.5188674,0.90694267,0.6857759,0.50315064,0.9381102,0.88579035,0.48741093,0.93793696,0.90737015,0.49537593,0.9069383,0.71209276,-1.00,176.35880919256476,-1,-1,-1,-1,174.45326601633545,-1,-1,-1,-1
2022:01:05:15:38:12,up_90_60_,58.08949828147888,0.515003,0.44626242,0.9362382,0.5150792,0.5190437,0.92194134,0.4717484,0.5142408,0.8673762,0.42451397,0.52456206,0.9464558,0.36203992,0.5248601,0.90301466,0.5581854,0.51911145,0.87908995,0.61298484,0.524402,0.9321621,0.67190415,0.52469754,0.95426214,0.5149425,0.67126757,0.88792306,0.48747265,0.6712139,0.8779278,0.49525228,0.77616346,0.90808815,0.4915147,0.9014012,0.9178658,0.5422691,0.67124796,0.8353266,0.53062236,0.7811159,0.8586401,0.52279115,0.9013792,0.93566275,0.5109401,0.44080195,0.9467741,0.51902425,0.44086307,0.9632476,0.49149156,0.44613197,0.7664397,0.54228723,0.44624233,0.8314399,0.52669024,0.93818325,0.8794366,0.5463532,0.93795925,0.9023434,0.51888216,0.90689576,0.69165605,0.50308955,0.9380637,0.87708366,0.48736888,0.9330512,0.9021532,0.49539456,0.9068586,0.7120309,-1.00,177.27785844427697,-1,-1,-1,-1,168.14627781967718,-1,-1,-1,-1
2022:01:05:15:38:12,up_90_60_,58.17127966880798,0.5150078,0.44628173,0.93345165,0.5150919,0.5190501,0.9221169,0.47177705,0.51904964,0.86687434,0.42452955,0.52453876,0.9452298,0.36205173,0.5248367,0.9051084,0.5619385,0.51911324,0.88101184,0.613005,0.5243969,0.9307342,0.67196107,0.52469426,0.95346946,0.51495576,0.67125225,0.8887937,0.48748398,0.6711976,0.87676615,0.49526536,0.77616036,0.9081263,0.491525,0.9013941,0.91583127,0.54228926,0.6712369,0.83867466,0.5306233,0.7811144,0.8582865,0.52279407,0.90136164,0.9346305,0.51094115,0.44082385,0.9448361,0.519026,0.44087273,0.9613486,0.4914891,0.44617134,0.76999587,0.5422847,0.4462504,0.8290772,0.52667385,0.93816584,0.8778652,0.5463423,0.9379469,0.89861155,0.5188899,0.90686923,0.6889993,0.50309926,0.93804294,0.87388587,0.4873781,0.9330257,0.8987397,0.4954028,0.9068496,0.7107382,-1.00,177.1732945840881,-1,-1,-1,-1,176.98030311229024,-1,-1,-1,-1
2022:01:05:15:38:12,up_90_60_,58.231120109558105,0.5150189,0.44622478,0.9373586,0.5186642,0.51905507,0.9223113,0.47178486,0.5190597,0.8692236,0.42453718,0.5246051,0.9572403,0.3619947,0.5248073,0.9181073,0.5581849,0.51910394,0.8786855,0.6129903,0.5243774,0.92938167,0.6719938,0.52468854,0.95403063,0.51496744,0.6712247,0.8894994,0.4875058,0.671166,0.87645227,0.49524432,0.77614516,0.9104184,0.49523458,0.89655656,0.90700865,0.54229003,0.6712092,0.8389716,0.5305708,0.7810963,0.860457,0.5228028,0.9013733,0.9286399,0.510949,0.44078118,0.9440763,0.5190456,0.4408301,0.9595283,0.49148864,0.44615304,0.7671488,0.5423187,0.44621965,0.835668,0.5228905,0.9382179,0.88132656,0.5463037,0.93800944,0.89829034,0.51893,0.90688217,0.6899574,0.4992745,0.9380378,0.8708179,0.4873476,0.9330033,0.8979455,0.49922153,0.906776,0.70100105,-1.00,177.26160965845315,-1,-1,-1,-1,177.00896151323002,-1,-1,-1,-1
2022:01:05:15:38:12,up_90_60_,58.29295539855957,0.51508135,0.44629627,0.9323841,0.51508045,0.5190761,0.92395836,0.47176275,0.5190658,0.8688074,0.42455912,0.52459675,0.954206,0.3620207,0.5248047,0.9160534,0.5581661,0.5190966,0.8772564,0.6129518,0.52436024,0.92800874,0.6719218,0.52466047,0.9585111,0.5149625,0.67121387,0.88987744,0.48750025,0.67116517,0.8769808,0.4952394,0.7761566,0.9085317,0.49523467,0.89654946,0.91061103,0.54228485,0.6711866,0.8382875,0.5305609,0.7810968,0.86015,0.5227929,0.9013559,0.92762136,0.5110292,0.44083405,0.9495427,0.52272403,0.44088203,0.9503901,0.49151638,0.4461864,0.80622643,0.54235023,0.44626838,0.82453835,0.5228613,0.9381521,0.8786081,0.54626805,0.9379549,0.8841854,0.51892906,0.9068752,0.68888783,0.49921978,0.9380126,0.8801825,0.48733273,0.93296635,0.9042607,0.4992437,0.9067647,0.70141166,-1.00,177.22712922062198,-1,-1,-1,-1,176.99282917055646,-1,-1,-1,-1
2022:01:05:15:38:12,up_90_60_,58.36077356338501,0.5150809,0.44629225,0.9333491,0.5150758,0.5190716,0.92326176,0.47174177,0.51906407,0.86757207,0.42452347,0.5245702,0.9495677,0.36201158,0.5248112,0.9143103,0.55816585,0.51909953,0.87749076,0.6129315,0.5243753,0.93133813,0.6719335,0.52467364,0.9599073,0.51496184,0.6712309,0.8900487,0.48749462,0.6711833,0.8786798,0.49523982,0.776165,0.90794426,0.4952342,0.8965485,0.90963656,0.5422914,0.67120725,0.83920217,0.5305762,0.78110677,0.8589786,0.52278984,0.9013617,0.92704517,0.51102686,0.44082853,0.95036954,0.52271974,0.44087437,0.9521902,0.49151233,0.446184,0.8070744,0.5423467,0.44625682,0.8254702,0.5228645,0.93817353,0.87843347,0.54627144,0.9379749,0.8866453,0.51892626,0.90688264,0.6897991,0.4992202,0.9380085,0.8771909,0.48733315,0.93296194,0.9011338,0.49923983,0.9067676,0.69995844,-1.00,177.23217544027267,-1,-1,-1,-1,176.99193212275196,-1,-1,-1,-1
2022:01:05:15:38:12,up_90_60_,58.4246027469635,0.51508546,0.44628096,0.93384165,0.51508003,0.51906234,0.9232334,0.47176683,0.5142395,0.8654032,0.4245516,0.524546,0.9498725,0.36202613,0.5248138,0.91183054,0.5581483,0.51909506,0.8778888,0.61288774,0.52435184,0.92924523,0.6718691,0.5246571,0.95986235,0.5149638,0.67121714,0.8904991,0.48749614,0.6711686,0.87795824,0.49524957,0.7761365,0.9114152,0.49524814,0.8965395,0.909578,0.54229474,0.6711904,0.84019536,0.530566,0.7810728,0.8614279,0.5228013,0.90135545,0.9274665,0.51103324,0.44081894,0.9496909,0.52272654,0.4408684,0.9520952,0.49151072,0.4461869,0.80331093,0.54235464,0.4462734,0.8248481,0.52289206,0.93816024,0.87466204,0.5462906,0.93796355,0.8874233,0.5189345,0.90688217,0.6873174,0.49925014,0.93799895,0.8789891,0.48734695,0.9329532,0.903609,0.49924958,0.9067636,0.7019426,-1.00,177.24346570055621,-1,-1,-1,-1,168.14253084943883,-1,-1,-1,-1
2022:01:05:15:38:12,up_90_60_,58.50538659095764,0.5150664,0.4462529,0.9376834,0.5150651,0.5190523,0.92154956,0.47175,0.51423085,0.8661235,0.4245393,0.5245691,0.9552205,0.36201888,0.5248445,0.909271,0.5581238,0.5190996,0.8795569,0.6092613,0.5244285,0.93243086,0.67176,0.52475905,0.95202714,0.51493734,0.67124766,0.8903823,0.48747003,0.67118365,0.8808539,0.4952178,0.7761493,0.9101805,0.49524355,0.90139014,0.91237444,0.5422631,0.6712284,0.83646894,0.53055865,0.78110176,0.857787,0.5228257,0.90137273,0.9270435,0.5110162,0.44080696,0.9489374,0.5227008,0.44085816,0.9538183,0.49522832,0.4461943,0.77630955,0.5423405,0.44627464,0.8221252,0.5266467,0.9381539,0.8774621,0.5463263,0.93794745,0.89613104,0.518945,0.9068961,0.68192035,0.5030718,0.9380419,0.88168216,0.4873723,0.9330153,0.90728676,0.49922797,0.90685993,0.7027075,-1.00,177.2117298459267,-1,-1,-1,-1,168.12373489661803,-1,-1,-1,-1
2022:01:05:15:38:12,up_90_60_,58.565226554870605,0.5150312,0.44620764,0.9417923,0.515057,0.514232,0.92149127,0.47175294,0.51418763,0.86366254,0.42453426,0.52458423,0.95410174,0.3620311,0.5248441,0.9112852,0.55811536,0.51912344,0.881929,0.6092617,0.52443093,0.9325923,0.67175543,0.524779,0.9497948,0.5149114,0.671275,0.88807434,0.4874396,0.6712186,0.8833566,0.49151564,0.7762128,0.9089371,0.4952418,0.9013834,0.91385305,0.5422428,0.6712558,0.83334583,0.5305989,0.7811488,0.85544395,0.52284265,0.90137523,0.92781556,0.51098037,0.440764,0.945949,0.5190576,0.44082952,0.9598365,0.4952181,0.44614914,0.73074424,0.54231834,0.44625905,0.8253696,0.5266539,0.93817824,0.8840403,0.54634875,0.9379604,0.90251195,0.51895946,0.90688705,0.6850083,0.5030795,0.93805397,0.8837833,0.4873747,0.93302757,0.90754855,0.49923897,0.9068404,0.7070339,-1.00,176.36806545857792,-1,-1,-1,-1,174.39400643060068,-1,-1,-1,-1
2022:01:05:15:38:13,up_90_60_,58.662965536117554,0.5150059,0.4461635,0.94724655,0.5150699,0.5190514,0.9247431,0.47556597,0.5142096,0.8675217,0.42459005,0.524629,0.95582384,0.36571088,0.5248097,0.9101059,0.5581171,0.519138,0.8838387,0.6128882,0.5244579,0.93465906,0.67177707,0.5247566,0.9541857,0.5149038,0.6712629,0.8898113,0.4874323,0.6712053,0.88762736,0.49150994,0.7810407,0.908926,0.495251,0.9013982,0.9153874,0.54223156,0.67124945,0.8330538,0.53057927,0.7811454,0.857464,0.5228311,0.9013842,0.9288807,0.5109502,0.44073752,0.9462204,0.5190309,0.4408053,0.96567374,0.49151266,0.44614652,0.71956086,0.5422918,0.4462442,0.82747954,0.52666163,0.9382226,0.88962483,0.54635483,0.9380028,0.9130832,0.5189497,0.90688604,0.6871197,0.50309366,0.93807393,0.883214,0.48738095,0.933051,0.90694696,0.49924698,0.9068507,0.7089054,-1.00,177.28523384925157,-1,-1,-1,-1,167.50097431210833,-1,-1,-1,-1
2022:01:05:15:38:13,up_90_60_,58.72480130195618,0.5149984,0.4461608,0.9491755,0.51507145,0.5190438,0.92376196,0.47181,0.51421106,0.86736727,0.42458814,0.5246225,0.9542994,0.3657,0.5247721,0.91464144,0.5581222,0.5191241,0.8826388,0.6129094,0.524439,0.932602,0.67180276,0.5247299,0.95432675,0.514909,0.67127365,0.89032805,0.48743993,0.67121536,0.8870369,0.49150532,0.7810623,0.9078483,0.49522302,0.90140605,0.9177834,0.54223436,0.6712592,0.83307785,0.5305732,0.78115356,0.8572797,0.5228299,0.90138674,0.9292332,0.5109451,0.44073427,0.94755113,0.51902235,0.44080842,0.9684202,0.49150977,0.4461277,0.71851903,0.5422746,0.44624937,0.8243053,0.5266509,0.93823177,0.89049554,0.54635316,0.93800926,0.912653,0.5189474,0.9068859,0.6872118,0.5030764,0.93808305,0.8819387,0.4873677,0.9330595,0.90584874,0.49921384,0.90685797,0.70979774,-1.00,177.28376986348658,-1,-1,-1,-1,167.94201623821493,-1,-1,-1,-1
