now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:11:30:25,up_120_30_,2.3706629276275635,0.5148881,0.4043334,0.93501174,0.51471424,0.47225305,0.9025975,0.46385738,0.46693528,0.8317551,0.40497598,0.4407877,0.8474569,0.35781282,0.4250284,0.82237214,0.55010957,0.47214592,0.8764284,0.6090911,0.44115046,0.8716817,0.66404307,0.43549362,0.8623469,0.5147004,0.64497507,0.9172015,0.48357528,0.6449258,0.9079731,0.48348215,0.7704071,0.9298255,0.47948933,0.8702103,0.8706683,0.5384969,0.6449882,0.87198853,0.5346056,0.7706841,0.89567643,0.5228766,0.8754713,0.8511779,0.5070843,0.398957,0.9361484,0.51882976,0.39905676,0.97639894,0.48756844,0.4043681,0.86484045,0.53066176,0.41461208,0.7362247,0.5345591,0.9069858,0.8658486,0.5501033,0.9017775,0.93542373,0.5188621,0.89120126,0.83721924,0.45992607,0.911952,0.8673979,0.45205683,0.9015109,0.9513734,0.48340544,0.89103156,0.8854736,-1.00,162.34049759039814,-1,-1,-1,-1,164.40633997147927,-1,-1,-1,-1
2022:01:05:11:30:25,up_120_30_,2.4324986934661865,0.51490015,0.4043135,0.93538135,0.51472086,0.4722613,0.9055415,0.46384588,0.4669409,0.8340138,0.40495116,0.44074485,0.85245717,0.3577939,0.42502898,0.8117007,0.5501404,0.4721512,0.87835556,0.6090528,0.44109127,0.8737094,0.66403985,0.43545735,0.85904497,0.51470405,0.644982,0.9169321,0.48356736,0.6449174,0.9095472,0.48346898,0.7704233,0.9296317,0.4794838,0.8702147,0.86917615,0.5385159,0.64500946,0.8723187,0.5383612,0.7706961,0.89493746,0.52289385,0.8805215,0.8484193,0.50709504,0.39893296,0.9351173,0.5188498,0.39903852,0.9736666,0.48756412,0.40434772,0.8681786,0.5344553,0.41461822,0.73550016,0.538357,0.90700233,0.8634934,0.55013156,0.9017676,0.930761,0.51887083,0.89604783,0.83866936,0.45997068,0.9070129,0.8694354,0.452065,0.9015017,0.9558912,0.48340088,0.8910371,0.8814612,-1.00,162.32127357878446,-1,-1,-1,-1,164.40615379908803,-1,-1,-1,-1
2022:01:05:11:30:25,up_120_30_,2.492338180541992,0.5149291,0.4042951,0.93984926,0.51472425,0.47223884,0.90484977,0.46387252,0.46696392,0.8350089,0.40500045,0.44077235,0.8536416,0.3577939,0.42504087,0.8222499,0.55013436,0.47211674,0.8762896,0.609025,0.44104946,0.88331133,0.6639749,0.43538442,0.8561561,0.51470405,0.64498967,0.9173712,0.48356813,0.6449265,0.9091016,0.48346755,0.7704115,0.9289351,0.47950235,0.87017804,0.87383765,0.53851783,0.6450144,0.8729361,0.5383574,0.77070016,0.8972144,0.5228831,0.87548316,0.85129774,0.51082164,0.39891922,0.93667114,0.51887256,0.39902514,0.97242457,0.487598,0.40433,0.8653848,0.5344623,0.41456944,0.7254894,0.53836644,0.90701187,0.8675524,0.5501286,0.9017767,0.9340831,0.51885766,0.8960394,0.8456129,0.4599363,0.9069968,0.87065226,0.4520573,0.9014724,0.9516556,0.48341873,0.89101404,0.8861128,-1.00,162.31450692901933,-1,-1,-1,-1,164.35789778762117,-1,-1,-1,-1
2022:01:05:11:30:25,up_120_30_,2.5561962127685547,0.5149299,0.4042765,0.94167817,0.5147162,0.4723152,0.9060709,0.46388367,0.46699458,0.83682495,0.4088842,0.4407839,0.85241073,0.35789168,0.4250824,0.83905166,0.55010146,0.47222254,0.8791841,0.60906416,0.44104674,0.8742638,0.663975,0.4353632,0.848009,0.51471263,0.6449941,0.91889024,0.48357156,0.6449312,0.9110348,0.48346367,0.7704056,0.9287148,0.4794652,0.8702128,0.8670494,0.5385313,0.6450214,0.87469417,0.5383592,0.77069217,0.89582306,0.5228741,0.87547815,0.8516517,0.50713104,0.39890617,0.9366196,0.5188794,0.39901927,0.9716323,0.48758563,0.40435493,0.8646918,0.53447837,0.41462997,0.7257066,0.53460026,0.9119555,0.8662555,0.5501175,0.9018019,0.9351362,0.51885474,0.8911949,0.84252506,0.4599159,0.9070026,0.86952657,0.4520277,0.9014746,0.94761914,0.4833861,0.89104146,0.8875019,-1.00,162.21395771878684,-1,-1,-1,-1,164.40012513344925,-1,-1,-1,-1
2022:01:05:11:30:25,up_120_30_,2.619997024536133,0.51494426,0.40425703,0.944864,0.5147239,0.47227436,0.9044864,0.46387386,0.46694943,0.83514154,0.40507662,0.44076613,0.8541418,0.3578356,0.42506903,0.8360331,0.5501347,0.4722077,0.8771899,0.60910594,0.44109446,0.8732925,0.66408587,0.4353517,0.8484827,0.5147175,0.6449794,0.9170892,0.4835756,0.6449222,0.91030705,0.48346296,0.77039015,0.92640686,0.47946826,0.8701861,0.86755925,0.5422218,0.64499694,0.87314713,0.5383666,0.77065927,0.893808,0.52285665,0.8754495,0.8539729,0.51083547,0.3988954,0.9388613,0.51889217,0.3990019,0.9728031,0.48761296,0.40434277,0.86867505,0.5344828,0.4145988,0.725207,0.5345845,0.9119578,0.86641663,0.5501058,0.9018071,0.9377961,0.51884013,0.8911642,0.8426075,0.45995668,0.9069767,0.8696211,0.452055,0.9014656,0.95202214,0.48338574,0.8910137,0.88140124,-1.00,162.18475356966837,-1,-1,-1,-1,164.42631483602344,-1,-1,-1,-1
2022:01:05:11:30:25,up_120_30_,2.6878151893615723,0.514921,0.40429455,0.9392559,0.51479393,0.4721594,0.9058192,0.463964,0.46688443,0.8275469,0.41665062,0.4407883,0.8763115,0.36168793,0.42521617,0.8701535,0.5502556,0.4720323,0.8681642,0.60908604,0.44100848,0.8910376,0.6639813,0.43550044,0.8558998,0.51469415,0.64499193,0.91710573,0.48357147,0.64494103,0.9107027,0.48347202,0.7703892,0.9317501,0.47948086,0.8700932,0.87615436,0.5384808,0.64500093,0.86937714,0.53460896,0.7706163,0.8934329,0.5228787,0.8754483,0.8506383,0.5108298,0.39895183,0.9357682,0.51885736,0.39902464,0.97386974,0.48767385,0.40437174,0.8256458,0.5306935,0.40952682,0.74188906,0.53449726,0.9069947,0.8621635,0.5500913,0.90179807,0.9356097,0.51886976,0.8911631,0.8362466,0.46000153,0.9069745,0.8687666,0.45207775,0.9014763,0.9562132,0.48340836,0.8909222,0.87062883,-1.00,162.39685578485927,-1,-1,-1,-1,163.75828190265167,-1,-1,-1,-1
2022:01:05:11:30:25,up_120_30_,2.7536394596099854,0.51493186,0.4042915,0.94069386,0.51478714,0.47212222,0.90290445,0.4639375,0.46183267,0.8266619,0.4089464,0.4406875,0.8649576,0.35800722,0.41994306,0.8472092,0.55021054,0.4670694,0.87304103,0.6090349,0.44099656,0.8854677,0.6600936,0.43539765,0.8591165,0.51469654,0.6449849,0.9217814,0.48357853,0.6449379,0.91283107,0.48348042,0.77039456,0.93311363,0.47948545,0.87007356,0.8766186,0.53848255,0.64498585,0.8724116,0.53837293,0.7705961,0.8940141,0.52287775,0.87543184,0.8514922,0.510836,0.39895245,0.9358686,0.5188674,0.39901888,0.97181267,0.48766077,0.4043788,0.8318887,0.5344713,0.4095274,0.7376503,0.53449035,0.9069992,0.86118305,0.550084,0.9018059,0.9354446,0.5188675,0.89114535,0.8376914,0.45999557,0.9069608,0.870938,0.45207885,0.90146273,0.95572615,0.48341024,0.89090455,0.86843956,-1.00,172.03934115644984,-1,-1,-1,-1,169.86339633775768,-1,-1,-1,-1
2022:01:05:11:30:26,up_120_30_,2.816471576690674,0.5149782,0.40429175,0.94228625,0.5147968,0.47204682,0.8986326,0.4639853,0.4617434,0.8234065,0.41291475,0.43573216,0.88087624,0.36177567,0.39923334,0.8795262,0.550162,0.46700191,0.88674444,0.60905844,0.440794,0.89874834,0.65236664,0.41984916,0.8161568,0.5147372,0.6449234,0.9205474,0.48363006,0.6448817,0.9140521,0.48349142,0.77042687,0.93812674,0.47948512,0.8701116,0.87563694,0.5385099,0.64494264,0.8721671,0.5383756,0.7706242,0.89367044,0.5228813,0.87541676,0.8513698,0.51089317,0.39896587,0.94003487,0.51891357,0.39900905,0.9651054,0.49133062,0.40937063,0.8171294,0.5345269,0.40952685,0.72449845,0.53452146,0.9070062,0.86515206,0.5501087,0.9017964,0.9392442,0.5188703,0.8911365,0.83562195,0.4599939,0.90697634,0.8695469,0.4520729,0.90147686,0.956223,0.48340836,0.89093983,0.8736931,-1.00,163.35202204105818,-1,-1,-1,-1,160.01343484779966,-1,-1,-1,-1
2022:01:05:11:30:26,up_120_30_,2.8982532024383545,0.51501745,0.40424109,0.9467344,0.51478803,0.46703196,0.89389116,0.46397015,0.45661762,0.8259983,0.41672033,0.4356771,0.8873793,0.3618177,0.39911014,0.89213043,0.55016184,0.46690357,0.8856235,0.60910296,0.44073585,0.9080907,0.65226096,0.41456068,0.8233881,0.5147394,0.6449052,0.922035,0.48363116,0.6448551,0.91276574,0.4834886,0.770441,0.9394616,0.47946677,0.8701436,0.8713627,0.538515,0.6449287,0.8739915,0.5383904,0.7706945,0.8950624,0.52286625,0.8754536,0.8517945,0.5109416,0.39893356,0.94235224,0.5189558,0.39897826,0.96016693,0.49136868,0.40932298,0.81873673,0.5345599,0.40947834,0.7127901,0.5345663,0.91194886,0.86176765,0.5501168,0.90179586,0.93501836,0.5188429,0.89115554,0.8413019,0.45998514,0.907004,0.8696513,0.45206687,0.90150285,0.954411,0.48338908,0.8909531,0.8760473,-1.00,153.0652170951542,-1,-1,-1,-1,162.20386337229596,-1,-1,-1,-1
2022:01:05:11:30:26,up_120_30_,2.9601149559020996,0.5187074,0.40431428,0.93794864,0.51478404,0.46705198,0.8954707,0.46398643,0.45664436,0.82750845,0.41674536,0.43558604,0.8892306,0.36191306,0.39901024,0.89868397,0.550145,0.46692836,0.8828794,0.609079,0.44064793,0.901236,0.6522913,0.40941462,0.82269984,0.51473325,0.64489305,0.91228867,0.48362428,0.6448396,0.9100374,0.4834651,0.77041405,0.9332489,0.47945955,0.8701473,0.8688115,0.538494,0.6449161,0.86467767,0.5384109,0.77063954,0.8930797,0.52289116,0.8754372,0.8479622,0.5147126,0.3989885,0.9626066,0.5190708,0.39899585,0.9408372,0.4914183,0.4093974,0.84637266,0.53835404,0.40943557,0.56180304,0.5383579,0.90701276,0.86285055,0.55014944,0.90177083,0.9297698,0.5188577,0.8911579,0.8398165,0.45999053,0.90700436,0.8643729,0.4520619,0.9015102,0.9487844,0.48338458,0.8909633,0.8734642,-1.00,150.81850784979991,-1,-1,-1,-1,162.1281992639403,-1,-1,-1,-1
2022:01:05:11:30:26,up_120_30_,3.031923294067383,0.5188374,0.40425724,0.9322182,0.5147665,0.46709812,0.8963918,0.46776378,0.4616987,0.8246292,0.41675422,0.43562606,0.89045334,0.3618531,0.3991024,0.8962973,0.55010587,0.4670178,0.88767886,0.6090579,0.44066626,0.8976245,0.6522177,0.4094241,0.82771826,0.5147504,0.6449007,0.91545874,0.48365954,0.6448653,0.9087812,0.4834815,0.7704438,0.9397358,0.47949132,0.8701093,0.8758439,0.53850037,0.6449158,0.8682445,0.53841543,0.77068985,0.8986218,0.5228702,0.8754717,0.85119504,0.51482785,0.39895386,0.9793371,0.5228197,0.39892685,0.9191373,0.49140468,0.4093711,0.8621528,0.5383839,0.40439063,0.33248186,0.5383664,0.9119742,0.8627859,0.550133,0.90179515,0.93420035,0.5188369,0.8911724,0.8491606,0.4600207,0.9069776,0.8635727,0.45210445,0.9014783,0.95311534,0.48341122,0.8909199,0.87364393,-1.00,150.7060967320807,-1,-1,-1,-1,155.96875620655524,-1,-1,-1,-1
2022:01:05:11:30:26,up_120_30_,3.1037306785583496,0.51892704,0.40428907,0.9203049,0.5147271,0.467077,0.89078474,0.46398017,0.46169984,0.825993,0.41669384,0.43558452,0.88182104,0.36176726,0.39911184,0.8961154,0.5464808,0.46700835,0.8899929,0.60901093,0.44066215,0.89633316,0.65220743,0.40939167,0.8310068,0.51475143,0.64491427,0.9186654,0.48366225,0.6448763,0.90959144,0.48348534,0.7704397,0.93897766,0.47949085,0.87011397,0.8760683,0.53849804,0.64493096,0.8699521,0.5384112,0.7706936,0.89837563,0.5228716,0.87547034,0.85025483,0.5148941,0.39897135,0.98734146,0.5229181,0.39891687,0.9039885,0.49139223,0.40935785,0.8695261,0.53838456,0.40441087,0.17918819,0.53836995,0.9119822,0.8632957,0.5501317,0.9018018,0.93355024,0.518838,0.8911739,0.8484111,0.45999837,0.90699244,0.8676907,0.45209405,0.9014873,0.95441735,0.48341084,0.8909279,0.8770207,-1.00,151.53527606145457,-1,-1,-1,-1,154.56811171299827,-1,-1,-1,-1
2022:01:05:11:30:26,up_120_30_,3.173543930053711,0.522799,0.40932986,0.87403333,0.5147041,0.46692628,0.88371474,0.46388695,0.4616875,0.83056045,0.4166496,0.43547413,0.86882204,0.36174777,0.39912426,0.89627045,0.5500786,0.46182948,0.88652074,0.60898745,0.4358407,0.89879364,0.64831156,0.40413505,0.87021255,0.51475626,0.64494103,0.9181083,0.48366,0.64489996,0.91426885,0.48350704,0.7704326,0.93513775,0.47951123,0.8701397,0.87644845,0.53852504,0.644954,0.87002593,0.5384247,0.77066785,0.90016705,0.5228669,0.8754554,0.850129,0.5150338,0.39901716,0.99007034,0.5306298,0.3989259,0.8671875,0.49136138,0.40936145,0.88026845,0.0,0.0,0.0,0.5383931,0.91194904,0.8660257,0.55014026,0.90176755,0.93201387,0.5188295,0.8911702,0.84308636,0.45998007,0.91193694,0.86303705,0.45210692,0.9015039,0.9527657,0.48342192,0.89095515,0.88029635,-1.00,157.77214656172325,-1,-1,-1,-1,154.397172315175,-1,-1,-1,-1
2022:01:05:11:30:26,up_120_30_,3.233384370803833,0.52674085,0.4094604,0.8406199,0.51468426,0.4669799,0.88354504,0.4638561,0.46176428,0.833032,0.41664836,0.43550292,0.8684787,0.36175248,0.39908043,0.90021914,0.55008537,0.46691167,0.8962095,0.6089495,0.4358381,0.9026588,0.6483511,0.3990431,0.8825145,0.51473373,0.6449494,0.91415465,0.483631,0.64490575,0.91548,0.48349303,0.7704287,0.9328574,0.47948578,0.8701598,0.8715411,0.53851515,0.64495444,0.86660993,0.53842175,0.77067477,0.8981029,0.52287394,0.87543964,0.8483958,0.5187628,0.3991018,0.9698789,0.5345691,0.3990199,0.79264647,0.4914963,0.40937895,0.865182,0.0,0.0,0.0,0.5384304,0.911964,0.8653316,0.55016136,0.9017672,0.92849445,0.5188263,0.8911603,0.8415733,0.45997488,0.91195214,0.86316025,0.45208552,0.90151435,0.9519389,0.4833971,0.8909783,0.87782174,-1.00,145.4789772975281,-1,-1,-1,-1,154.31201208975537,-1,-1,-1,-1
2022:01:05:11:30:26,up_120_30_,3.305192232131958,0.5306371,0.40946308,0.83637446,0.51475114,0.46692145,0.88925433,0.46394712,0.4617727,0.82785296,0.41671777,0.43555573,0.878206,0.36176148,0.39905065,0.90380263,0.5501445,0.46183303,0.9047301,0.60894126,0.43576604,0.9041558,0.64465076,0.39888626,0.9014752,0.51474106,0.64493316,0.91600704,0.48364386,0.64488214,0.91297376,0.4835054,0.7703942,0.928623,0.47949943,0.8701498,0.8740858,0.53850996,0.6449514,0.86601543,0.53841853,0.7706659,0.8939116,0.522876,0.87545556,0.84710103,0.5188359,0.39910972,0.9640352,0.538415,0.39901525,0.78402853,0.49526224,0.40944344,0.8571254,0.0,0.0,0.0,0.5384278,0.91196203,0.8677477,0.5501554,0.90177816,0.93108284,0.51883143,0.8911864,0.84082025,0.45997408,0.9119484,0.8647044,0.45209295,0.90151554,0.9538153,0.48340994,0.8909784,0.8808782,-1.00,154.51525407261906,-1,-1,-1,-1,154.24507725965685,-1,-1,-1,-1
2022:01:05:11:30:26,up_120_30_,3.382984161376953,0.53446466,0.40951908,0.8303639,0.5147166,0.46692926,0.8850259,0.46393007,0.46176204,0.82912177,0.41671333,0.43554208,0.8770366,0.3617929,0.39905795,0.9002045,0.55007976,0.46185407,0.90854615,0.60525537,0.4357939,0.89935577,0.64457315,0.39883968,0.9164871,0.5147488,0.6449301,0.91962194,0.4836537,0.6448847,0.9153204,0.4835156,0.77040106,0.93105567,0.47947332,0.8701593,0.8698951,0.538515,0.6449481,0.8686174,0.53843135,0.7706792,0.89531195,0.5228851,0.87544274,0.84585655,0.5188865,0.39912963,0.9562777,0.5384463,0.3990514,0.7455348,0.49531546,0.40941298,0.85724473,0.0,0.0,0.0,0.5384243,0.91195625,0.86492985,0.550159,0.90176886,0.92777294,0.5188385,0.8911752,0.83516616,0.45995682,0.91197246,0.8686672,0.45206854,0.9015309,0.9519312,0.48338285,0.89098346,0.87865835,-1.00,154.46915353329564,-1,-1,-1,-1,154.26288967134127,-1,-1,-1,-1
2022:01:05:11:30:26,up_120_30_,3.464766025543213,0.5345398,0.41456816,0.8284425,0.5146888,0.4669824,0.8839468,0.46385515,0.4617762,0.83319694,0.41291654,0.4355157,0.86639726,0.3617211,0.39901266,0.89935446,0.5500653,0.46687058,0.9097418,0.60889876,0.43572068,0.90001905,0.64457816,0.39872387,0.9135595,0.5147473,0.6449291,0.9172479,0.48366076,0.64489174,0.9113865,0.48350063,0.77040124,0.9299631,0.4794629,0.8701637,0.8687652,0.53850776,0.64493537,0.8684772,0.5384242,0.7706842,0.8956047,0.5228776,0.875456,0.8468159,0.518939,0.3991504,0.94710475,0.5385259,0.39908066,0.75027,0.49537474,0.40937388,0.8530309,0.0,0.0,0.0,0.5384302,0.91195667,0.86548424,0.5501566,0.90177476,0.92954016,0.5188347,0.8911836,0.83837867,0.45994216,0.91195476,0.8731401,0.45205873,0.90151304,0.9537076,0.48337397,0.89098626,0.88096356,-1.00,144.38833232433453,-1,-1,-1,-1,154.27602934996392,-1,-1,-1,-1
2022:01:05:11:30:26,up_120_30_,3.526601791381836,0.5383616,0.41462046,0.83782756,0.5146901,0.46697932,0.8831594,0.46387854,0.46177748,0.8301486,0.41663983,0.43550327,0.86632305,0.36174998,0.3989887,0.89507,0.5464869,0.46689093,0.9102296,0.60512066,0.4356159,0.87646186,0.6445204,0.39387807,0.91221166,0.5147469,0.6449577,0.92526054,0.48366627,0.644918,0.9162537,0.48348066,0.77049613,0.93953323,0.479446,0.87023264,0.86164474,0.53850585,0.6449672,0.87357336,0.53840834,0.77073467,0.8946954,0.5228804,0.8805434,0.84650874,0.51894104,0.39917776,0.9471455,0.54227346,0.39911234,0.7719995,0.49537617,0.4094719,0.85233545,0.0,0.0,0.0,0.5384669,0.91200566,0.86705136,0.55016977,0.9018021,0.9251186,0.518823,0.8960429,0.84494114,0.4599266,0.9119879,0.8694742,0.4520473,0.9015384,0.949423,0.48335367,0.89103013,0.8827019,-1.00,143.48147181700014,-1,-1,-1,-1,154.2620473455437,-1,-1,-1,-1
2022:01:05:11:30:26,up_120_30_,3.6004040241241455,0.53835726,0.41464883,0.83878016,0.51467955,0.467005,0.88362116,0.46385902,0.46177557,0.83228946,0.4129042,0.43547922,0.8654574,0.3617008,0.3989909,0.89081335,0.5464735,0.46691814,0.90899295,0.60511726,0.43563884,0.8742535,0.64453775,0.39387706,0.9085049,0.51474977,0.6449728,0.92786956,0.48366988,0.64494157,0.9164336,0.48348618,0.7705082,0.9405602,0.47943926,0.8702288,0.86121666,0.53850293,0.644977,0.8743297,0.53841054,0.7707395,0.8949495,0.5228776,0.8805333,0.8471738,0.5189485,0.39920098,0.9447101,0.54229516,0.39913425,0.79141706,0.49537474,0.4094749,0.8519636,0.0,0.0,0.0,0.53848565,0.9119972,0.8672443,0.5501821,0.90179,0.92457324,0.518816,0.89603674,0.8449676,0.4599393,0.91199565,0.8700362,0.45205382,0.90154916,0.9503851,0.48334488,0.89102185,0.8816371,-1.00,143.47674918402925,-1,-1,-1,-1,154.3009066003177,-1,-1,-1,-1
2022:01:05:11:30:26,up_120_30_,3.6702170372009277,0.54234946,0.41471973,0.86499095,0.51098377,0.47203475,0.8830747,0.4601033,0.4618061,0.83883184,0.40898064,0.4354932,0.8563694,0.35787287,0.39895633,0.8911416,0.5463976,0.46708813,0.9017469,0.60513645,0.43565834,0.869079,0.64449656,0.39392275,0.90842235,0.5147625,0.64494044,0.9292503,0.4836729,0.6449256,0.91739285,0.48348993,0.77049917,0.94423336,0.47950423,0.87015224,0.87716603,0.53853375,0.6449291,0.87602365,0.53839344,0.77062446,0.89171946,0.5228861,0.8754029,0.84595895,0.52284724,0.39927694,0.9007798,0.5424201,0.39924616,0.5114304,0.50310624,0.40945593,0.8439127,0.0,0.0,0.0,0.53453714,0.90700674,0.86177176,0.55009687,0.9017876,0.9384593,0.51886827,0.89111525,0.8251319,0.4599446,0.90698254,0.87313676,0.4520543,0.9014696,0.954168,0.48342502,0.89096314,0.88145846,-1.00,151.23486743818856,-1,-1,-1,-1,159.78425688956736,-1,-1,-1,-1
2022:01:05:11:30:26,up_120_30_,3.73005747795105,0.54233766,0.41462383,0.86459076,0.51101136,0.47201768,0.88141596,0.46009532,0.4618404,0.8389402,0.40896758,0.43554765,0.8576484,0.35789248,0.3990687,0.88576865,0.54642093,0.46704283,0.8980775,0.6051241,0.4356312,0.8686138,0.64451355,0.39388973,0.905561,0.514783,0.6449675,0.9313853,0.48368126,0.6449451,0.91855896,0.4834941,0.77053803,0.9490874,0.47950137,0.870203,0.87418276,0.54225653,0.644959,0.88112605,0.53840786,0.7706366,0.89263934,0.5229082,0.87545174,0.8430687,0.5228164,0.3992433,0.9078624,0.54239595,0.39916226,0.5189854,0.5030678,0.40949613,0.8423174,0.0,0.0,0.0,0.5345982,0.9069968,0.86238104,0.5501208,0.9017657,0.93373764,0.51887816,0.8911647,0.8268047,0.45991436,0.9119494,0.8730589,0.45205492,0.90150017,0.9550526,0.48341778,0.89101344,0.88620526,-1.00,151.28344663458208,-1,-1,-1,-1,159.74580552079192,-1,-1,-1,-1
2022:01:05:11:30:27,up_120_30_,3.8038594722747803,0.5423289,0.40950602,0.866668,0.51100326,0.46707734,0.88221335,0.46005937,0.4618402,0.8431448,0.4088792,0.43553483,0.84968615,0.35782582,0.39903346,0.87389123,0.5464358,0.46701387,0.8970274,0.60515696,0.43562657,0.8686185,0.64451754,0.39387974,0.9038557,0.514776,0.64498067,0.9333937,0.48366836,0.6449614,0.9210472,0.48349696,0.77056473,0.95182085,0.4795079,0.8702079,0.8749911,0.54225636,0.6449704,0.88259315,0.5384166,0.77066356,0.89592826,0.52292395,0.87547004,0.8407376,0.52278244,0.39919108,0.91683453,0.54235584,0.3990503,0.52075076,0.49925563,0.40952933,0.8414291,0.0,0.0,0.0,0.53835875,0.90700173,0.8626116,0.5501223,0.9017583,0.93376124,0.5188946,0.8911851,0.8249199,0.45991617,0.91194797,0.87374794,0.4520575,0.9014999,0.9569227,0.48342347,0.89101774,0.88755745,-1.00,143.3927998711933,-1,-1,-1,-1,154.30519089400985,-1,-1,-1,-1
2022:01:05:11:30:27,up_120_30_,3.8636996746063232,0.54243225,0.4094343,0.8904388,0.51101285,0.46695885,0.8808354,0.4600589,0.46180284,0.84039414,0.40502045,0.43557844,0.852082,0.35407376,0.39911672,0.8599561,0.54645866,0.46184936,0.9019626,0.6051009,0.4356491,0.86737394,0.64446384,0.39392066,0.91520876,0.51476,0.64502424,0.9332458,0.4836451,0.6450051,0.924662,0.48349544,0.7705937,0.95588213,0.47951654,0.8701982,0.8766366,0.5422452,0.64502007,0.88166046,0.5384205,0.7707377,0.8988216,0.52291876,0.8805239,0.84113705,0.5228722,0.3991869,0.9116096,0.5423624,0.3989892,0.43990794,0.5031106,0.4146151,0.83902895,0.0,0.0,0.0,0.5345815,0.9119452,0.85967666,0.55011743,0.90178335,0.9338276,0.51889354,0.8911984,0.82648253,0.45994905,0.9119606,0.8705588,0.4520722,0.9015095,0.95799124,0.4834323,0.89099556,0.8852582,-1.00,153.47629535011768,-1,-1,-1,-1,155.1753935169927,-1,-1,-1,-1
2022:01:05:11:30:27,up_120_30_,3.943486213684082,0.5423972,0.40949643,0.88223773,0.51098704,0.46707746,0.87939733,0.46004197,0.46692246,0.840365,0.40108097,0.43568638,0.8521797,0.35398,0.4040811,0.8481727,0.5464416,0.4618578,0.89987123,0.6050742,0.43565726,0.8626443,0.644435,0.3987256,0.9150995,0.51473457,0.6450395,0.9281889,0.48362562,0.6450245,0.92385405,0.4834972,0.7705656,0.9528254,0.47950482,0.8702079,0.8777445,0.53853333,0.64503264,0.87666553,0.5384179,0.7707384,0.9020418,0.5229037,0.8754314,0.84333766,0.5227926,0.39926273,0.9119534,0.54233396,0.39900973,0.47355568,0.5030745,0.41981763,0.8386271,0.0,0.0,0.0,0.5345741,0.9119553,0.8629596,0.55011797,0.90179175,0.9345723,0.51888496,0.8911349,0.81718045,0.4599049,0.9119679,0.87461716,0.45204803,0.90151024,0.95516336,0.4834203,0.8910132,0.8915507,-1.00,155.58335352311965,-1,-1,-1,-1,149.52772549582576,-1,-1,-1,-1
2022:01:05:11:30:27,up_120_30_,4.005321264266968,0.5423787,0.40952614,0.87594235,0.51100576,0.46704328,0.87885284,0.4600446,0.466939,0.8401256,0.40110323,0.43569314,0.85355234,0.35400394,0.4040992,0.8507531,0.5464817,0.4617718,0.9026222,0.60513204,0.43564025,0.87132025,0.6444536,0.39872184,0.91756624,0.5147334,0.64505804,0.9305215,0.48362133,0.6450578,0.9229853,0.48347518,0.7705933,0.9514599,0.47948655,0.8702065,0.873958,0.53853154,0.6450309,0.8771398,0.5384058,0.7707443,0.89875245,0.5228969,0.87543994,0.8442646,0.52276266,0.40408063,0.91080046,0.5423236,0.3990245,0.5128207,0.49927646,0.41991436,0.8398185,0.0,0.0,0.0,0.53457767,0.911961,0.86016446,0.55011714,0.9017922,0.9305799,0.51887155,0.89113367,0.8226038,0.4599052,0.9119626,0.8724643,0.4520472,0.901508,0.9517575,0.48340255,0.89100176,0.8868147,-1.00,155.6885592723431,-1,-1,-1,-1,149.466212992935,-1,-1,-1,-1
