now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:21:04:52,up_120_60_,2.4839818477630615,0.52284557,0.45137054,0.8702909,0.5189071,0.5140675,0.9178581,0.483431,0.50369054,0.84935975,0.43648002,0.4617406,0.76540637,0.39712638,0.40426746,0.85331213,0.55810386,0.5141487,0.8770525,0.6089257,0.4565014,0.8281414,0.64066595,0.41984552,0.82220304,0.5186515,0.66071796,0.8950028,0.48762843,0.6606719,0.8709297,0.499155,0.7811319,0.8668726,0.5108646,0.8962039,0.8631931,0.5461141,0.6607536,0.86988914,0.5345704,0.7812285,0.8506991,0.52279973,0.8962682,0.8805805,0.5188297,0.4460401,0.9375893,0.534589,0.4461184,0.8556905,0.51090145,0.4670885,0.7948328,0.5462996,0.47726813,0.61231005,0.5189666,0.93799686,0.7907384,0.5423834,0.9329681,0.77819717,0.5226997,0.90155435,0.644927,0.5109886,0.9329704,0.8045071,0.49131644,0.9277963,0.7838917,0.5109568,0.9015416,0.6736558,-1.00,131.08327060298518,-1,-1,-1,-1,147.2642000645983,-1,-1,-1,-1
2022:01:04:21:04:52,up_120_60_,2.559837579727173,0.5228169,0.45140022,0.8740366,0.5189723,0.5141208,0.9168107,0.48354745,0.50880235,0.85955954,0.44428805,0.46171921,0.7950642,0.39730793,0.40422377,0.8506094,0.55814064,0.5141537,0.87581974,0.6089619,0.45647272,0.8329259,0.6442658,0.41470817,0.81227154,0.5186776,0.66075367,0.89594173,0.48766068,0.66070795,0.8667339,0.49917135,0.781139,0.86672425,0.51086974,0.8962222,0.86557364,0.54613316,0.6607907,0.87283564,0.53459334,0.7812311,0.852146,0.5228027,0.89627296,0.88026917,0.518824,0.44605008,0.93320996,0.5345659,0.44614738,0.8601085,0.51094663,0.46708286,0.7759026,0.546301,0.47724023,0.68698955,0.51897866,0.93799794,0.78392464,0.54239744,0.9329637,0.77320904,0.52269715,0.901564,0.64090943,0.51100254,0.932988,0.81233823,0.491325,0.9278171,0.78874224,0.5109595,0.9015712,0.6746333,-1.00,130.84617483074115,-1,-1,-1,-1,138.04856242931442,-1,-1,-1,-1
2022:01:04:21:04:52,up_120_60_,2.624948501586914,0.5229002,0.45140836,0.86528695,0.5189861,0.5140945,0.9132725,0.48358053,0.50882185,0.8646399,0.44417092,0.46186388,0.77998435,0.397216,0.40933976,0.8189672,0.5581255,0.51411575,0.8728658,0.6089747,0.45137322,0.83639026,0.6442697,0.4198448,0.8237485,0.51869005,0.66074574,0.8968925,0.48767328,0.66069424,0.866154,0.49918893,0.78113014,0.86631745,0.5108847,0.89622366,0.8673241,0.5461479,0.6607952,0.874839,0.5346071,0.7812504,0.8501005,0.5227973,0.89628184,0.8795395,0.5188934,0.44600856,0.9381815,0.5384125,0.44613683,0.86764425,0.51101905,0.46694854,0.7901093,0.5463657,0.4771676,0.6991781,0.51897925,0.93798906,0.78182375,0.5423883,0.9329524,0.77290666,0.5226963,0.9015767,0.6404638,0.5110111,0.9329864,0.8134509,0.4913335,0.9278213,0.7905732,0.5109764,0.90158045,0.6741402,-1.00,132.3897257307818,-1,-1,-1,-1,139.4328897740938,-1,-1,-1,-1
2022:01:04:21:04:53,up_120_60_,2.688357353210449,0.5229002,0.45145258,0.8671352,0.51901877,0.51408535,0.90895945,0.48364577,0.50884223,0.86879575,0.44429848,0.46692315,0.7915491,0.40105012,0.40939718,0.8034186,0.5581376,0.5141122,0.87018365,0.6089471,0.45131305,0.83489645,0.6442866,0.41474566,0.82329893,0.5186867,0.66074675,0.8958031,0.4912899,0.66068196,0.8648263,0.49918807,0.7811061,0.86588705,0.5108576,0.8962462,0.8666198,0.54613507,0.66080123,0.8723859,0.53836894,0.7812099,0.85282457,0.52281165,0.8962749,0.8807549,0.5189086,0.44602823,0.9384831,0.5384239,0.44618624,0.87333316,0.5146823,0.4669456,0.7795794,0.5463864,0.47719643,0.75750524,0.5190115,0.9379358,0.78330326,0.54242086,0.93289644,0.77830946,0.52269584,0.9015725,0.6490637,0.5109545,0.93295777,0.81201553,0.49129403,0.92777973,0.79481846,0.51095796,0.90160644,0.6779217,-1.00,130.88541286219711,-1,-1,-1,-1,138.14307335815323,-1,-1,-1,-1
2022:01:04:21:04:53,up_120_60_,2.750959634780884,0.5228917,0.45145294,0.8706711,0.5190374,0.51403236,0.9035022,0.48362926,0.50878835,0.8640984,0.4442899,0.46694687,0.79760903,0.4010701,0.40939385,0.8045893,0.5619428,0.5140201,0.85960376,0.6090927,0.45122716,0.8441434,0.6444291,0.4147419,0.7979886,0.51868236,0.6607062,0.89748687,0.48767012,0.6557055,0.8682222,0.49918634,0.78109944,0.8662415,0.51085985,0.89623237,0.8653225,0.5461335,0.6607686,0.8729512,0.53837645,0.78120965,0.85340905,0.52282375,0.89626193,0.8789562,0.5189083,0.44602296,0.94011486,0.5384178,0.44618216,0.8758671,0.5110667,0.46690696,0.77109456,0.5463931,0.47718316,0.77712727,0.51902115,0.9330714,0.7797943,0.54242945,0.93287146,0.77507544,0.522705,0.901552,0.6490666,0.5109648,0.9329335,0.8091584,0.49130464,0.9277541,0.79040456,0.5109614,0.9015869,0.67995435,-1.00,129.73823359893572,-1,-1,-1,-1,138.13811256765229,-1,-1,-1,-1
2022:01:04:21:04:53,up_120_60_,2.8108787536621094,0.5228632,0.45137548,0.87607306,0.519052,0.5140213,0.9014654,0.48363465,0.5088009,0.863235,0.44428527,0.4669562,0.8010525,0.40104848,0.40934807,0.80755085,0.5619636,0.5139949,0.8567165,0.6091218,0.45122027,0.8400593,0.6444266,0.41989103,0.7931227,0.51868343,0.66072786,0.8965486,0.4876663,0.6606717,0.866976,0.49920258,0.78111523,0.86486924,0.510861,0.89622855,0.8636788,0.5461405,0.66078043,0.87279767,0.53838664,0.78121954,0.8532507,0.52281564,0.8962499,0.8785163,0.51887435,0.44597206,0.94243187,0.5383838,0.4461108,0.8770621,0.5110089,0.46688142,0.7581998,0.5463789,0.47231388,0.7746799,0.5190065,0.93305594,0.78303677,0.5424145,0.9328599,0.7750861,0.5226932,0.90154374,0.6503995,0.51093966,0.93292755,0.8057448,0.49129003,0.92774045,0.7906094,0.5109665,0.90158343,0.6767024,-1.00,131.26326020778433,-1,-1,-1,-1,138.09117124066293,-1,-1,-1,-1
2022:01:04:21:04:53,up_120_60_,2.872849464416504,0.5228443,0.45144632,0.8756643,0.5190616,0.51397866,0.8969597,0.48364502,0.50371003,0.8599891,0.44429535,0.4669642,0.8033994,0.40114024,0.4094408,0.79719675,0.56197155,0.5139689,0.855473,0.6091463,0.44627175,0.8476195,0.64442676,0.4197987,0.7938355,0.51867795,0.66071975,0.89798886,0.48766133,0.66065735,0.8677223,0.49920195,0.7811164,0.8644485,0.510878,0.89619744,0.8616413,0.5461356,0.66077244,0.8744125,0.53837633,0.7812329,0.85273266,0.5228028,0.89624393,0.8779985,0.51886547,0.4460061,0.9415866,0.5383693,0.4461603,0.8743271,0.5110213,0.46186095,0.74590415,0.546375,0.47233608,0.7913672,0.51898426,0.93306005,0.781426,0.5423873,0.93286353,0.77261794,0.519032,0.9015462,0.65164536,0.5109353,0.9329059,0.8013917,0.49128887,0.92771256,0.7878908,0.5109796,0.90155303,0.670824,-1.00,131.2183752247178,-1,-1,-1,-1,147.36142642313305,-1,-1,-1,-1
2022:01:04:21:04:53,up_120_60_,2.940965175628662,0.52286047,0.4564727,0.87367964,0.519044,0.5139972,0.8990254,0.48364154,0.50369686,0.86135966,0.44421768,0.466975,0.7977564,0.4049778,0.40946874,0.78500974,0.56193715,0.51401716,0.85819966,0.6090674,0.45129892,0.84821266,0.64440656,0.4146236,0.81681615,0.5186644,0.66075104,0.89574015,0.4876611,0.66067773,0.8648216,0.49925062,0.78111583,0.86302555,0.51090544,0.8961949,0.8619556,0.5461095,0.66081744,0.86848104,0.5383751,0.7812641,0.8511246,0.52278864,0.89621484,0.87629485,0.51887536,0.4460383,0.94042593,0.5383832,0.44619808,0.871683,0.5110255,0.46689153,0.75587064,0.5463829,0.4771729,0.7821171,0.51896447,0.93307173,0.7816007,0.54236835,0.9328795,0.77068496,0.519017,0.9015119,0.6538617,0.5109655,0.93293786,0.798599,0.49131563,0.9277436,0.7800974,0.5110002,0.9015485,0.66837305,-1.00,129.6566937215472,-1,-1,-1,-1,146.07823188250913,-1,-1,-1,-1
2022:01:04:21:04:53,up_120_60_,3.001903533935547,0.52285844,0.45143902,0.87414074,0.51906115,0.51399934,0.8993752,0.48366684,0.5037062,0.8641958,0.44419804,0.4670172,0.8036926,0.40499702,0.40954828,0.77930176,0.5619542,0.5140294,0.8598881,0.60906863,0.45125723,0.85486776,0.6444477,0.4095464,0.8204234,0.51865155,0.66075844,0.8975142,0.48765302,0.6606787,0.86666065,0.49920803,0.7810936,0.8666071,0.5108768,0.89617264,0.858057,0.546091,0.66082585,0.86848366,0.5346033,0.7812393,0.8535218,0.5227756,0.8962584,0.8842399,0.5188845,0.44601405,0.93721855,0.5383908,0.44617918,0.8719041,0.5110446,0.46688414,0.74042475,0.54637986,0.47718462,0.7908715,0.51893616,0.9330812,0.7956766,0.5423286,0.9329018,0.78057873,0.5190102,0.9015864,0.6609176,0.51089513,0.9329202,0.7922009,0.48763746,0.9277179,0.78626627,0.51097864,0.90152836,0.66192484,-1.00,128.25237362447112,-1,-1,-1,-1,146.09418357669358,-1,-1,-1,-1
2022:01:04:21:04:53,up_120_60_,3.069897413253784,0.52285725,0.45143244,0.8746927,0.51904756,0.51400214,0.90021586,0.48364705,0.5036757,0.86291265,0.44035247,0.4669347,0.7930042,0.4011733,0.4095025,0.7779558,0.5619428,0.5140535,0.8628951,0.60905355,0.45132646,0.8484858,0.6444098,0.41464356,0.8211452,0.5186533,0.6607602,0.8968847,0.48765045,0.6606857,0.8663343,0.49922153,0.7811096,0.8644367,0.51088923,0.89617133,0.85862184,0.5460985,0.66082954,0.86904603,0.5383518,0.7812383,0.8538776,0.52279115,0.89625794,0.8821947,0.51888424,0.4460095,0.93762547,0.53839195,0.44618014,0.87174445,0.51103354,0.4668762,0.73876566,0.54637283,0.47718883,0.7922308,0.51894504,0.9330869,0.7985598,0.5423412,0.9329064,0.7844497,0.51902574,0.90158314,0.66078794,0.51089066,0.93292564,0.7919556,0.48763475,0.9277184,0.786371,0.51099217,0.901525,0.66145635,-1.00,129.60926093661382,-1,-1,-1,-1,147.4729369928987,-1,-1,-1,-1
2022:01:04:21:04:53,up_120_60_,3.142932891845703,0.52285916,0.45142496,0.8738537,0.51905876,0.51397324,0.89548695,0.48363587,0.50363666,0.86121523,0.4364238,0.46690845,0.78989714,0.39730203,0.40936852,0.78367406,0.56198347,0.514008,0.85803765,0.6091037,0.44629353,0.85634863,0.64447093,0.4094911,0.82049763,0.5186791,0.66073924,0.8956077,0.49128655,0.6606658,0.8635905,0.49923825,0.7811054,0.86444724,0.5108996,0.8962147,0.862597,0.5461226,0.66081256,0.86941123,0.53835833,0.78122497,0.8542093,0.5227745,0.8962677,0.88245046,0.5188925,0.44600838,0.93494666,0.53839374,0.4461803,0.87056506,0.51104546,0.46687257,0.735608,0.54636854,0.47719494,0.79349506,0.51897156,0.9379815,0.7980937,0.542369,0.9329567,0.79080266,0.5190036,0.9015916,0.6530465,0.510952,0.93299085,0.7998611,0.4912979,0.92780906,0.7852046,0.5109887,0.9015833,0.66064274,-1.00,128.23504095048037,-1,-1,-1,-1,148.75197955817782,-1,-1,-1,-1
2022:01:04:21:04:53,up_120_60_,3.2059061527252197,0.522864,0.4564496,0.87215835,0.51905996,0.5139696,0.8948942,0.48364875,0.5036389,0.8616248,0.43643546,0.46689957,0.7888386,0.39728874,0.40938514,0.7843917,0.56197023,0.5139976,0.85781616,0.60909826,0.45122755,0.8566548,0.64446044,0.40949067,0.82766014,0.5186796,0.66074204,0.8960927,0.49128714,0.66066825,0.86351717,0.49924192,0.78111136,0.86458623,0.5108988,0.89622587,0.86226547,0.5461244,0.6608154,0.8707395,0.53461087,0.7812229,0.8538799,0.52275735,0.89626986,0.88433075,0.5188928,0.44603136,0.9347804,0.5383968,0.44619963,0.8703785,0.5110446,0.46688396,0.74083316,0.546373,0.47719243,0.7944876,0.51897717,0.9380022,0.797802,0.5423728,0.9329738,0.7926431,0.5189859,0.90159273,0.65300417,0.5109821,0.93300503,0.79834366,0.4913216,0.92783606,0.7805245,0.5109802,0.9015992,0.6578253,-1.00,128.24759867755645,-1,-1,-1,-1,148.7612611699428,-1,-1,-1,-1
2022:01:04:21:04:53,up_120_60_,3.278883695602417,0.522863,0.45143926,0.8736862,0.52268934,0.5139251,0.8909558,0.48364893,0.50360006,0.86014235,0.43644744,0.46693078,0.78985506,0.40103728,0.40946448,0.77996564,0.56199163,0.51395464,0.8526099,0.60912377,0.4462146,0.86353886,0.64448255,0.40942284,0.8263759,0.5186797,0.66069627,0.89623964,0.4876741,0.6556826,0.8659555,0.49925372,0.7811049,0.86380947,0.5109028,0.8962184,0.8619752,0.5461244,0.6607778,0.8716323,0.53461295,0.7812223,0.85079974,0.52273476,0.8962304,0.8812286,0.5188997,0.44601643,0.9335176,0.538402,0.44619238,0.8712045,0.5110507,0.46687588,0.7288712,0.54638314,0.47719854,0.8005526,0.51895463,0.93796414,0.7848559,0.5423468,0.9329247,0.77598673,0.5189614,0.90155226,0.6511069,0.51098335,0.9329839,0.7987306,0.49132612,0.9278112,0.78140205,0.51098263,0.9015951,0.6572251,-1.00,128.2355210543815,-1,-1,-1,-1,146.08343432383668,-1,-1,-1,-1
2022:01:04:21:04:53,up_120_60_,3.336836814880371,0.5228614,0.45144325,0.87377095,0.5226852,0.51392454,0.8912673,0.48364773,0.50360566,0.8603035,0.43647578,0.4669566,0.79112566,0.40106985,0.4094655,0.7842818,0.5619859,0.5139473,0.8514283,0.6091096,0.44622785,0.8610905,0.6444374,0.40948322,0.8205397,0.5186822,0.66070896,0.8960305,0.4912891,0.6556959,0.86466753,0.49927908,0.78110653,0.8628244,0.51091385,0.89621377,0.86271095,0.5461258,0.66079146,0.8712169,0.5383588,0.78123385,0.85151565,0.5227417,0.8962347,0.8803298,0.5188933,0.44601887,0.93538743,0.53839695,0.44618598,0.8715176,0.51104,0.46687874,0.7337893,0.54638296,0.47718948,0.79723305,0.5189604,0.9379442,0.78128374,0.54235107,0.9329025,0.7741865,0.5189663,0.90155274,0.6485039,0.51100075,0.9329613,0.7972192,0.49134445,0.9277913,0.7782241,0.5109882,0.901588,0.6587182,-1.00,128.250148774799,-1,-1,-1,-1,146.06307497776345,-1,-1,-1,-1
2022:01:04:21:04:53,up_120_60_,3.4129655361175537,0.522833,0.45663434,0.8718358,0.5190211,0.5140036,0.90185463,0.4836151,0.5036672,0.8633018,0.4443131,0.4617414,0.8087711,0.4010453,0.40438288,0.84842163,0.5619378,0.514053,0.8653354,0.6090454,0.45649424,0.83627176,0.64445096,0.43024144,0.8365292,0.51867205,0.6608257,0.89232206,0.48765838,0.6607492,0.8636688,0.49921715,0.781237,0.8536529,0.5109306,0.8963336,0.8733504,0.5461221,0.66591156,0.8694741,0.53458756,0.7862998,0.8396782,0.5190486,0.89629954,0.8878868,0.5188552,0.44614863,0.9357313,0.53457147,0.45121288,0.86113304,0.5110662,0.46693134,0.7710858,0.5463259,0.4771726,0.7712281,0.5189595,0.93809485,0.7863154,0.54233086,0.9330581,0.7865232,0.51890075,0.9016321,0.64885956,0.51101243,0.9379787,0.7946048,0.4913732,0.9329067,0.77776295,0.5110137,0.90173066,0.6518355,-1.00,134.48676751682214,-1,-1,-1,-1,146.02321000896606,-1,-1,-1,-1
2022:01:04:21:04:53,up_120_60_,3.4848101139068604,0.5228425,0.45655537,0.87016976,0.5190172,0.51400024,0.9003558,0.48356774,0.5037218,0.8614993,0.44038507,0.46175358,0.79070336,0.40103418,0.4095378,0.8188831,0.56203055,0.51399535,0.8544746,0.61286855,0.4513541,0.8440836,0.6522199,0.42511362,0.78472793,0.5186525,0.66082394,0.89091474,0.48763165,0.6607523,0.86534274,0.49921164,0.78123623,0.85369545,0.51090086,0.8963307,0.8716288,0.5461057,0.6659064,0.86573386,0.5345851,0.7863268,0.83634704,0.52268195,0.89631355,0.8865726,0.51887774,0.44609585,0.932226,0.53458345,0.44625786,0.8591247,0.5146937,0.46690485,0.7586515,0.5463112,0.47720426,0.76680505,0.51894724,0.93804866,0.7792783,0.5423228,0.9330144,0.77466786,0.518919,0.9016459,0.64457935,0.5109902,0.9379462,0.7967359,0.49134734,0.932869,0.78037804,0.5109826,0.901721,0.65507185,-1.00,135.42488635276928,-1,-1,-1,-1,147.397483444475,-1,-1,-1,-1
2022:01:04:21:04:53,up_120_60_,3.5466487407684326,0.5227901,0.45659617,0.87448794,0.51902324,0.51408297,0.90755737,0.48356235,0.50877196,0.8661528,0.440376,0.46701187,0.79430366,0.39727053,0.43031397,0.83019084,0.56202394,0.51412433,0.8694683,0.60922825,0.47226983,0.84334886,0.64838344,0.43568456,0.8450539,0.51869726,0.6608588,0.8862251,0.48766345,0.66078943,0.8596549,0.49920925,0.78127533,0.8480668,0.5109134,0.8963474,0.8716923,0.546169,0.66594297,0.8701809,0.5383704,0.78632337,0.83839154,0.52268714,0.8963201,0.88533175,0.518835,0.446103,0.93276143,0.5345404,0.4462638,0.85595024,0.51105034,0.4668792,0.75446975,0.54631007,0.4723543,0.77885765,0.51893735,0.938058,0.7885147,0.542305,0.9330336,0.78672814,0.5189307,0.9016613,0.6477496,0.5109481,0.93796676,0.7909972,0.4913173,0.9328813,0.78158027,0.5110085,0.90174705,0.6475449,-1.00,137.69621902305667,-1,-1,-1,-1,146.24029096919799,-1,-1,-1,-1
2022:01:04:21:04:53,up_120_60_,3.626436233520508,0.5228414,0.45665008,0.86818457,0.5189765,0.5141422,0.9090378,0.48349184,0.50876594,0.8612824,0.43634325,0.46690822,0.7963373,0.39311972,0.4354646,0.8843493,0.5619411,0.51906174,0.8788106,0.61297053,0.47743455,0.868446,0.65618485,0.44069278,0.8364639,0.51867205,0.6658858,0.8856786,0.48765895,0.6608058,0.8592616,0.4992371,0.7812495,0.8533517,0.51091284,0.8963749,0.8743254,0.5461224,0.66595453,0.864295,0.5346073,0.7813602,0.8399908,0.5190597,0.8962903,0.8901205,0.51886463,0.4461274,0.9374885,0.5346046,0.44629183,0.8553422,0.51105213,0.4669216,0.8021751,0.54631466,0.47233388,0.74335927,0.5189902,0.9380637,0.7868235,0.5423622,0.9330201,0.79120815,0.51890486,0.90163755,0.64865947,0.5110062,0.9379954,0.80324703,0.49136108,0.9329282,0.78727806,0.5109942,0.90179867,0.6534752,-1.00,133.72254984005957,-1,-1,-1,-1,149.56964621386282,-1,-1,-1,-1
2022:01:04:21:04:54,up_120_60_,3.6922595500946045,0.5228221,0.45664796,0.8707215,0.51897836,0.519067,0.9130479,0.48338893,0.5089279,0.8680606,0.42484537,0.47724694,0.8658036,0.38547066,0.4409088,0.8608367,0.56201386,0.51915807,0.883042,0.6130236,0.48260716,0.8890733,0.66398144,0.44597265,0.81047004,0.51866233,0.66597444,0.88243777,0.48763165,0.66588145,0.858273,0.49920067,0.78122944,0.85580796,0.51090306,0.8963457,0.8724541,0.5461273,0.66604024,0.85984886,0.53835326,0.7813557,0.84007865,0.5226965,0.89632213,0.888339,0.51884496,0.4461265,0.9384119,0.53458804,0.44627985,0.8539425,0.5146893,0.46689445,0.80460906,0.5463064,0.47225094,0.7441764,0.5189636,0.9380524,0.7934365,0.5423345,0.9330426,0.79319984,0.5189336,0.90167063,0.6492943,0.51095575,0.93795484,0.79574645,0.49132565,0.93287104,0.7846711,0.5109951,0.9017609,0.65107864,-1.00,144.21052271130173,-1,-1,-1,-1,161.11593502360515,-1,-1,-1,-1
2022:01:04:21:04:54,up_120_60_,3.766094446182251,0.5227605,0.45661303,0.87968993,0.51898664,0.51909226,0.91574407,0.48340306,0.5139359,0.8723482,0.42855906,0.4774402,0.8740267,0.38923612,0.4409318,0.88509655,0.56200194,0.5191531,0.8838217,0.6130349,0.4826752,0.89086753,0.6639708,0.4461857,0.800716,0.51866454,0.66592795,0.88408405,0.48764157,0.6608354,0.8600456,0.4992205,0.781165,0.8615251,0.5108987,0.8962684,0.86792135,0.5461219,0.66598713,0.8608103,0.5383723,0.78130585,0.84602594,0.52271885,0.8962659,0.88342714,0.5188075,0.44611648,0.9390137,0.5345149,0.4462539,0.8573651,0.5146768,0.46690485,0.7850163,0.5462829,0.47224408,0.7752368,0.51895314,0.9379817,0.7770407,0.54233664,0.9329566,0.77109516,0.5189584,0.9015924,0.6419592,0.51099324,0.93301797,0.7947329,0.49134913,0.9327818,0.7756272,0.510989,0.90167123,0.657218,-1.00,144.33199683342002,-1,-1,-1,-1,150.46011962886286,-1,-1,-1,-1
2022:01:04:21:04:54,up_120_60_,3.8295254707336426,0.5227575,0.4566201,0.87926877,0.5189643,0.5191016,0.9176349,0.4833802,0.51394033,0.8706327,0.4285487,0.47743636,0.8725795,0.389241,0.4409202,0.88713527,0.56197494,0.51917285,0.8846337,0.6130199,0.4826471,0.8919145,0.6639756,0.4460533,0.80749446,0.51864994,0.66589594,0.8843659,0.48762438,0.6608078,0.8625304,0.4992289,0.7811659,0.8600958,0.51090235,0.8962462,0.8655183,0.54611164,0.66595536,0.8601764,0.5383704,0.7813115,0.8451548,0.5227122,0.89626694,0.8822031,0.5188023,0.44611883,0.9402893,0.5345132,0.44625562,0.8560918,0.51104647,0.4669093,0.79344696,0.5462735,0.47225747,0.76408386,0.51893574,0.937984,0.77842134,0.54231554,0.9329682,0.7708273,0.51895946,0.90158916,0.64220005,0.5109886,0.9330037,0.78746825,0.49134484,0.9278382,0.76846206,0.5109931,0.90164214,0.65438396,-1.00,144.2701273427078,-1,-1,-1,-1,150.4535473941985,-1,-1,-1,-1
2022:01:04:21:04:54,up_120_60_,3.900273561477661,0.51906544,0.4566304,0.88977456,0.5189478,0.5190928,0.9156575,0.48334825,0.5139324,0.8624431,0.42849857,0.47736058,0.86397946,0.38916668,0.4409202,0.86243194,0.56197375,0.5191462,0.8833566,0.6130365,0.48256105,0.88717467,0.66398305,0.44111192,0.8279984,0.5186439,0.6658871,0.8842219,0.48761567,0.6608099,0.8629684,0.4992175,0.7811996,0.8585153,0.5109052,0.8962537,0.86664706,0.5461104,0.6659395,0.8611283,0.5383504,0.781328,0.84309375,0.5227041,0.8962704,0.8825525,0.5187326,0.44612712,0.93809634,0.53064156,0.4462672,0.8574922,0.5109957,0.46693063,0.754654,0.5462188,0.4722877,0.8085609,0.5189164,0.93795955,0.77513313,0.5422832,0.9329468,0.7654118,0.51895714,0.90159607,0.64434385,0.51096493,0.9329943,0.783522,0.49133334,0.9278255,0.76736987,0.5110049,0.90164536,0.6525586,-1.00,142.51389607065954,-1,-1,-1,-1,150.46410843691822,-1,-1,-1,-1
2022:01:04:21:04:54,up_120_60_,3.9656333923339844,0.5227449,0.4565073,0.8812008,0.51895833,0.51907235,0.9159837,0.48337433,0.5089903,0.8660252,0.428522,0.4774016,0.8674338,0.38918722,0.44095993,0.8718544,0.56197685,0.51912874,0.88186914,0.6129839,0.4825677,0.8931363,0.6601664,0.4411419,0.8251573,0.51865953,0.6659066,0.8838112,0.4876301,0.66082436,0.86184293,0.49922448,0.7811861,0.85991395,0.51089525,0.8963043,0.8689637,0.54612416,0.665962,0.8619265,0.5383714,0.7813018,0.8449715,0.5227075,0.8962629,0.8820624,0.5187924,0.4460628,0.9446833,0.53449374,0.44619775,0.8579553,0.51101136,0.46691978,0.7889396,0.5462466,0.47230536,0.7617599,0.5189647,0.9380013,0.77465165,0.5423494,0.93297136,0.76875174,0.51893175,0.9015938,0.6384237,0.511015,0.9330494,0.8000558,0.49136811,0.932826,0.78100395,0.510977,0.901722,0.65733194,-1.00,141.4666124040195,-1,-1,-1,-1,159.97890779552213,-1,-1,-1,-1
2022:01:04:21:04:54,up_120_60_,4.027470827102661,0.5227606,0.45654622,0.87841344,0.51894945,0.51907355,0.9179027,0.48336387,0.5139184,0.86574876,0.42483032,0.47738662,0.8695768,0.38913426,0.440946,0.8647852,0.5619719,0.5191272,0.8813138,0.6130019,0.4825326,0.8905813,0.6640092,0.44111347,0.8276516,0.5186635,0.66590875,0.8828397,0.48763874,0.66082686,0.8602795,0.49922106,0.7811675,0.86045027,0.51088405,0.8962752,0.86685216,0.5461221,0.6659565,0.8598046,0.5383657,0.78128344,0.8461405,0.52271897,0.89625144,0.88142127,0.5187941,0.44608968,0.9440268,0.5345063,0.44621065,0.8555314,0.51098484,0.46694252,0.79947025,0.54624426,0.4722986,0.72107816,0.518939,0.93795955,0.77911204,0.5423176,0.9329393,0.76771414,0.518948,0.9015843,0.64313096,0.51096827,0.93302125,0.7980946,0.49132723,0.93278736,0.78213686,0.5109751,0.9016798,0.65963596,-1.00,142.52845108065114,-1,-1,-1,-1,150.4883034018806,-1,-1,-1,-1
2022:01:04:21:04:54,up_120_60_,4.106684684753418,0.52270126,0.4617152,0.8819618,0.5189352,0.51910204,0.92496526,0.4833639,0.51401454,0.87932837,0.42850754,0.477481,0.87467027,0.38919508,0.44096214,0.8821959,0.5619383,0.5191398,0.8821913,0.6129974,0.4826145,0.8939481,0.6640676,0.44620976,0.8032942,0.5186798,0.66593117,0.88372576,0.48765457,0.66587675,0.85815597,0.49919355,0.7812251,0.85568774,0.5108714,0.89629114,0.8681684,0.5461453,0.6659559,0.8643088,0.5345896,0.7813197,0.8450766,0.52272654,0.8963184,0.8870108,0.51872295,0.44621065,0.9463916,0.53062165,0.44624034,0.8567296,0.5108867,0.46699482,0.8296858,0.5461478,0.47212,0.65979236,0.5189253,0.93800235,0.7924342,0.54230154,0.93300295,0.7806258,0.5189751,0.9016582,0.6506452,0.5109096,0.9330587,0.80001473,0.48765656,0.9327991,0.7910408,0.5109795,0.9016813,0.6577321,-1.00,144.41920305011095,-1,-1,-1,-1,150.33650067206972,-1,-1,-1,-1
