now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:21:26:27,up_60_60_,57.04590582847595,0.5227409,0.46688834,0.88625777,0.5227138,0.524567,0.9590671,0.48369092,0.52446485,0.9860882,0.43243733,0.5611456,0.8889158,0.38916814,0.5927009,0.8611154,0.56588936,0.5247188,0.8989129,0.61301607,0.5609647,0.93538547,0.6679899,0.5717541,0.90377015,0.5188857,0.6816553,0.9251014,0.49522445,0.6815412,0.87305033,0.5070077,0.78119427,0.87236303,0.51096404,0.8910325,0.8574058,0.546289,0.68172204,0.9162103,0.5422619,0.7863293,0.85899186,0.5228877,0.8961411,0.8676604,0.51876926,0.44623092,0.9301074,0.5345625,0.45131615,0.85935974,0.5109977,0.46706742,0.7897957,0.5463428,0.47229585,0.86192095,0.5189176,0.9328038,0.7529833,0.542304,0.92767614,0.74004954,0.52279544,0.9013813,0.68244165,0.51096815,0.92258435,0.78587997,0.49134988,0.9172724,0.77840805,0.51106256,0.89641315,0.6879259,-1.00,155.46707014811156,-1,-1,-1,-1,144.02445655603518,-1,-1,-1,-1
2022:01:04:21:26:27,up_60_60_,57.12726283073425,0.52274203,0.4669003,0.888464,0.522721,0.52456707,0.9587324,0.48369372,0.52446073,0.9900977,0.4324892,0.5611717,0.88883835,0.3891787,0.59270227,0.86459863,0.5659065,0.524717,0.90180665,0.6130542,0.56098217,0.93571025,0.6679993,0.5717607,0.9044369,0.51889163,0.681622,0.9215372,0.495232,0.681511,0.870644,0.5070301,0.7811957,0.87284106,0.5109416,0.8910421,0.8534202,0.54629844,0.6816884,0.915202,0.5422705,0.7863059,0.85958916,0.5228813,0.8961607,0.86847544,0.51876104,0.44624048,0.9323891,0.53456247,0.4513266,0.8608155,0.5109975,0.46705642,0.7988523,0.5463396,0.47228995,0.8646006,0.51895195,0.93281084,0.7531704,0.54234093,0.9276713,0.74375516,0.5227805,0.9014017,0.68371135,0.51099014,0.92254615,0.78658766,0.49136323,0.91724604,0.7779751,0.51102704,0.8964134,0.6865284,-1.00,155.45892241543967,-1,-1,-1,-1,144.01393385572703,-1,-1,-1,-1
2022:01:04:21:26:27,up_60_60_,57.19308638572693,0.52274185,0.46689454,0.8883715,0.52272123,0.52456075,0.9587155,0.48369774,0.5244536,0.99074215,0.43250123,0.56116825,0.8875778,0.38919193,0.5926944,0.8652505,0.5659023,0.52471083,0.90158015,0.61304545,0.56096154,0.93360114,0.667987,0.5717433,0.9044005,0.5188897,0.6816109,0.92047215,0.49523443,0.68149906,0.86918926,0.5070462,0.78117853,0.8747455,0.51094013,0.8910333,0.85265636,0.5462953,0.6816766,0.91428614,0.54227746,0.7863069,0.8588847,0.5228753,0.89613944,0.8668344,0.51876354,0.44623455,0.9327571,0.5345642,0.4513222,0.8611117,0.5109984,0.46705008,0.79648817,0.54634166,0.47228968,0.8648661,0.51896644,0.93279684,0.74718666,0.54235816,0.927647,0.7396877,0.5227672,0.90137744,0.67795825,0.51102245,0.92253745,0.7880975,0.49138278,0.9172444,0.7754245,0.5110136,0.896409,0.6882384,-1.00,155.46266641907707,-1,-1,-1,-1,144.01032890402766,-1,-1,-1,-1
2022:01:04:21:26:27,up_60_60_,57.26090455055237,0.5227457,0.46689308,0.88825,0.52272236,0.52455354,0.9583591,0.483695,0.5244462,0.99068135,0.43247232,0.5611627,0.8884624,0.3891889,0.5926906,0.8651568,0.5659053,0.5247101,0.9018681,0.61303794,0.5609511,0.9341651,0.6679848,0.57172513,0.90474766,0.5188955,0.6816012,0.9186537,0.49523562,0.68148625,0.86879706,0.5070353,0.78118366,0.87294096,0.5109435,0.8910192,0.8510628,0.54630464,0.68166876,0.9130877,0.54228246,0.7862915,0.8602039,0.5228907,0.8961377,0.8660305,0.5187695,0.44623318,0.9334104,0.53456855,0.45132184,0.86157846,0.5110059,0.4670424,0.8000447,0.54634726,0.47228944,0.86622316,0.51895744,0.9278262,0.7487138,0.542343,0.9276423,0.7418058,0.5227856,0.90137774,0.6840921,0.5109842,0.92252666,0.78307414,0.49135816,0.91722476,0.7760535,0.5110287,0.8963949,0.68536973,-1.00,155.4782582280779,-1,-1,-1,-1,144.0087426705224,-1,-1,-1,-1
2022:01:04:21:26:28,up_60_60_,57.33322548866272,0.5227535,0.46690407,0.8886258,0.5227361,0.5245403,0.95750433,0.48727036,0.5244407,0.994897,0.4325044,0.56114525,0.88723564,0.3892101,0.5926648,0.8674204,0.5659146,0.5246877,0.90370375,0.6130627,0.5609617,0.9362289,0.6680063,0.57172847,0.90716404,0.51890177,0.68162584,0.9210844,0.49523595,0.6815041,0.87161916,0.5070773,0.78120524,0.8749406,0.51094204,0.8910295,0.8511046,0.54631203,0.6816977,0.9167799,0.5422994,0.7863469,0.8617249,0.5228761,0.8961562,0.86776215,0.5187727,0.4462358,0.9342715,0.5345774,0.4513304,0.86251605,0.511005,0.46704173,0.8064679,0.54635257,0.4722834,0.8680534,0.5189375,0.93280935,0.7481714,0.5423263,0.9276796,0.73635405,0.52277684,0.9013866,0.6826847,0.51098704,0.92254686,0.7816304,0.4913625,0.91723317,0.7728801,0.5110158,0.8963948,0.68447614,-1.00,155.45678374184635,-1,-1,-1,-1,145.01135916726005,-1,-1,-1,-1
2022:01:04:21:26:28,up_60_60_,57.399048805236816,0.5227837,0.46694472,0.8865713,0.5227376,0.52453405,0.95775217,0.48727092,0.52444357,0.9959657,0.43254045,0.5611459,0.88651717,0.38921624,0.5926672,0.86881053,0.56592435,0.5246811,0.90087914,0.6130787,0.56092703,0.9297982,0.6680153,0.5717049,0.90845656,0.518921,0.6816684,0.9206996,0.49529064,0.6815547,0.86937994,0.5071167,0.781209,0.87647367,0.5109705,0.8910033,0.8517822,0.5463051,0.68172085,0.9149773,0.5423169,0.7813533,0.86834663,0.52287483,0.8960781,0.8598143,0.51878256,0.446249,0.93530947,0.53835654,0.4513453,0.86348075,0.5109929,0.46698794,0.8207859,0.54638475,0.47224987,0.85865355,0.5189529,0.92775595,0.7362937,0.5423486,0.9225457,0.73328537,0.52278674,0.89648575,0.67598885,0.51100826,0.92252904,0.7845901,0.4913724,0.91721565,0.7744394,0.5110515,0.89637446,0.6857039,-1.00,155.4639436922859,-1,-1,-1,-1,145.0247335608644,-1,-1,-1,-1
2022:01:04:21:26:28,up_60_60_,57.461912631988525,0.52279204,0.4669521,0.88589317,0.5227417,0.5245315,0.957823,0.48727828,0.52444035,0.9960447,0.43255758,0.5611448,0.8856251,0.38922694,0.5926697,0.8703824,0.565929,0.52467775,0.90147454,0.6130761,0.560927,0.93070126,0.6680037,0.57170874,0.90816206,0.5189198,0.6816651,0.92052275,0.49529156,0.68154997,0.8692337,0.5071094,0.7812108,0.87542915,0.5109659,0.8910118,0.8518485,0.54630303,0.6817192,0.91441184,0.5423145,0.7813531,0.8682666,0.5228834,0.89609873,0.8612995,0.51878893,0.44625035,0.93504715,0.5383663,0.45134678,0.8641498,0.5109951,0.46698853,0.822228,0.5463924,0.47224417,0.8550788,0.51896197,0.9277761,0.74247223,0.54235697,0.92257667,0.74030656,0.5227901,0.8965134,0.67956007,0.51098466,0.92252195,0.78281957,0.4913568,0.9172042,0.77587247,0.5110523,0.89638364,0.68612826,-1.00,155.4561305558264,-1,-1,-1,-1,145.02049337100277,-1,-1,-1,-1
2022:01:04:21:26:28,up_60_60_,57.53352975845337,0.5228202,0.4668786,0.8802849,0.5227453,0.52453464,0.9563941,0.4872848,0.5244352,0.99586505,0.4325568,0.56111073,0.8835117,0.38924164,0.59261143,0.8710795,0.56593126,0.52469915,0.9007429,0.6130493,0.5609306,0.93040955,0.66798353,0.5717126,0.9065712,0.51893383,0.68171,0.92224544,0.49531877,0.6815864,0.8687601,0.5071149,0.7812481,0.8716089,0.5109832,0.89102346,0.85368747,0.54630893,0.68176734,0.9178089,0.5423113,0.7863306,0.86508393,0.52289647,0.8961184,0.85911137,0.5188153,0.44618565,0.9411608,0.5384007,0.45128614,0.86940384,0.51101774,0.46691522,0.82866997,0.54641306,0.4722281,0.85436475,0.51894945,0.92776066,0.7373505,0.5423418,0.92255527,0.73435545,0.5227996,0.89653563,0.6811946,0.5109782,0.9225124,0.7833454,0.4913575,0.9171993,0.7765567,0.5146805,0.8963969,0.6867125,-1.00,155.48366801965648,-1,-1,-1,-1,145.02579581513942,-1,-1,-1,-1
2022:01:04:21:26:28,up_60_60_,57.598878383636475,0.52282155,0.46687692,0.8802209,0.52274865,0.5245342,0.9560307,0.48728663,0.52443373,0.9953453,0.43255678,0.5611015,0.8828106,0.3892443,0.59260714,0.8705798,0.5659375,0.52469826,0.90086865,0.61305237,0.56094116,0.9313719,0.66798663,0.57171994,0.9068868,0.5189371,0.6817107,0.92217904,0.49532804,0.68158346,0.8677844,0.5071175,0.781236,0.87262106,0.5109889,0.890985,0.85077107,0.5463086,0.6817717,0.9184303,0.54230225,0.78634423,0.86320007,0.5228843,0.8960972,0.8587467,0.5188182,0.44618377,0.9412843,0.5384029,0.45128408,0.8697983,0.5110222,0.4669086,0.8274732,0.5464119,0.47222272,0.8544438,0.51892513,0.92770964,0.73529327,0.5423063,0.9225166,0.730493,0.5227962,0.8965175,0.684414,0.51097935,0.9224748,0.7799075,0.49136573,0.912152,0.77392167,0.5146901,0.8963609,0.68424153,-1.00,155.4785371202779,-1,-1,-1,-1,145.02494423400427,-1,-1,-1,-1
2022:01:04:21:26:28,up_60_60_,57.674236536026,0.52282107,0.4668733,0.8799404,0.5227501,0.5245422,0.9557722,0.48729035,0.52444214,0.9951177,0.43255812,0.5610984,0.8822938,0.38923934,0.59260494,0.8696229,0.5659436,0.5247042,0.89972794,0.61305535,0.56093824,0.93082905,0.6679917,0.5717227,0.9076327,0.51894385,0.68172574,0.9214773,0.49533445,0.681599,0.86766577,0.5071178,0.7812492,0.87124056,0.5109872,0.89100766,0.8520103,0.54631066,0.68661815,0.9183696,0.54230636,0.7863453,0.8642899,0.52289,0.89612246,0.85893714,0.51882035,0.4461779,0.94048786,0.5384061,0.45127833,0.86993897,0.51102597,0.46690503,0.824833,0.5464197,0.47222206,0.8538255,0.5189293,0.92778105,0.73907614,0.5423131,0.92258567,0.7315058,0.52279824,0.89653873,0.6808911,0.5109795,0.92251533,0.78005373,0.49136162,0.9171998,0.7730546,0.5146826,0.8963773,0.6833344,-1.00,155.4770999608288,-1,-1,-1,-1,145.03216282812906,-1,-1,-1,-1
2022:01:04:21:26:28,up_60_60_,57.73806571960449,0.5228282,0.4618645,0.8789445,0.5227546,0.5245495,0.95537883,0.4872833,0.524452,0.9930089,0.43250155,0.56109375,0.88570845,0.38921222,0.592661,0.8695268,0.565952,0.5247,0.9001893,0.6130556,0.56094784,0.9316793,0.66798896,0.5717312,0.9067925,0.5189334,0.68170786,0.9205301,0.495314,0.68158996,0.86864614,0.5071078,0.78123,0.8713777,0.51097506,0.8910766,0.85440546,0.546311,0.68176335,0.91618705,0.54230493,0.78632313,0.86511534,0.522891,0.8961666,0.85986245,0.5188343,0.44616693,0.93823,0.53841674,0.45126885,0.8704189,0.5110443,0.46691787,0.81536543,0.5464278,0.4722281,0.852885,0.5189712,0.93284804,0.7468502,0.5423557,0.9277153,0.7441882,0.5227845,0.9014087,0.6764706,0.51098484,0.9276168,0.78362656,0.49136284,0.9172946,0.77526325,0.5110515,0.8964419,0.6834411,-1.00,155.45353637254155,-1,-1,-1,-1,145.02363133767392,-1,-1,-1,-1
2022:01:04:21:26:28,up_60_60_,57.815858125686646,0.52283096,0.46185794,0.87900144,0.522764,0.5245476,0.9545279,0.48728827,0.52444947,0.9932863,0.43251005,0.56108475,0.8846793,0.38922688,0.5926482,0.8710159,0.56596464,0.52469414,0.9014819,0.61307263,0.5609465,0.930863,0.6679974,0.57173216,0.90682095,0.5189349,0.6817043,0.92054194,0.49531332,0.68158346,0.86867416,0.50710756,0.7812248,0.8718311,0.5109714,0.89107955,0.8546058,0.54631406,0.6817624,0.9169301,0.5423049,0.7863256,0.8649045,0.5228945,0.89617413,0.86012506,0.51883644,0.44616738,0.9384673,0.5384172,0.45126653,0.87083405,0.5110465,0.46692,0.81733716,0.5464271,0.47222883,0.852716,0.5189725,0.9328729,0.748682,0.5423619,0.9277394,0.745243,0.5227883,0.9014151,0.67698264,0.51097757,0.9276316,0.78512883,0.4913542,0.91730756,0.7770457,0.5110486,0.8964444,0.68464494,-1.00,155.44426652090996,-1,-1,-1,-1,145.02409628455655,-1,-1,-1,-1
2022:01:04:21:26:28,up_60_60_,57.879695653915405,0.5228325,0.46184227,0.8781485,0.5227686,0.5245333,0.95508873,0.48729703,0.5244424,0.99224675,0.4325151,0.56108207,0.88362384,0.38923404,0.5926494,0.87174374,0.56595963,0.5246805,0.90182006,0.6130562,0.56094384,0.93408835,0.66798407,0.5717243,0.9066938,0.51894534,0.68168056,0.91645277,0.49533108,0.68156207,0.86532235,0.50711024,0.7812443,0.8696073,0.51096827,0.8910897,0.8541382,0.54632217,0.6817395,0.91390294,0.54230034,0.78631765,0.86529976,0.5228867,0.8961898,0.86240786,0.518834,0.44616437,0.93912494,0.53841025,0.45124996,0.87032753,0.5110413,0.4669349,0.8198214,0.5464181,0.47221836,0.8507396,0.5189895,0.9328921,0.7516291,0.54237586,0.9277625,0.75129306,0.52277225,0.9014382,0.67698455,0.5109788,0.92763996,0.7824738,0.49135455,0.9173157,0.7737448,0.5110425,0.89645845,0.6830539,-1.00,155.44072008878342,-1,-1,-1,-1,145.03290525729093,-1,-1,-1,-1
2022:01:04:21:26:28,up_60_60_,57.94155263900757,0.5228339,0.46181145,0.8762413,0.52276427,0.5245472,0.9537922,0.48729417,0.5244587,0.9909692,0.4324994,0.56108344,0.8841166,0.38924763,0.59263545,0.8720081,0.56596375,0.52468973,0.9000067,0.61305547,0.56094646,0.9304217,0.6679722,0.5717303,0.9041459,0.51895267,0.68167514,0.91367877,0.4953432,0.6815607,0.86289686,0.50711143,0.78124213,0.8703366,0.5109602,0.89108986,0.85324,0.54632825,0.6817308,0.91244763,0.54231805,0.78631675,0.8676271,0.52289057,0.8961793,0.86334133,0.51883566,0.44614795,0.9387948,0.5384075,0.45122337,0.8697077,0.5110357,0.46694988,0.8188274,0.5464126,0.472217,0.8470004,0.5190189,0.9328523,0.7483346,0.5424095,0.92770445,0.7534204,0.52277225,0.9014197,0.676059,0.5110115,0.9276227,0.7829298,0.4913739,0.917307,0.7711452,0.51102996,0.89646006,0.68543196,-1.00,155.4325157717268,-1,-1,-1,-1,145.04416969838093,-1,-1,-1,-1
2022:01:04:21:26:28,up_60_60_,58.00141501426697,0.5228282,0.4618165,0.8769219,0.5227697,0.5245593,0.95247704,0.48729724,0.52445716,0.9917531,0.43250853,0.5610819,0.8844055,0.3892459,0.59266096,0.87268347,0.5659779,0.52471036,0.89917976,0.6130744,0.56096005,0.9301008,0.66798884,0.5717242,0.9055101,0.5189537,0.6816896,0.91535294,0.49534008,0.68157,0.86423385,0.50711405,0.7812503,0.8689393,0.5109703,0.8910915,0.8541097,0.5463307,0.68174744,0.91517437,0.5423164,0.7863151,0.8672063,0.5228968,0.8961814,0.86171895,0.5188347,0.44615588,0.9376707,0.538398,0.45122942,0.8686135,0.51104057,0.4669662,0.81724393,0.54640585,0.4722255,0.8482542,0.5190117,0.9328487,0.7471498,0.54240257,0.9277038,0.75195557,0.5227819,0.90142024,0.67493576,0.5110199,0.92761904,0.78411996,0.49138278,0.91730636,0.77124935,0.5110407,0.8964591,0.684656,-1.00,155.4567116057069,-1,-1,-1,-1,145.01278878949446,-1,-1,-1,-1
2022:01:04:21:26:28,up_60_60_,58.06330943107605,0.52283436,0.461803,0.87634295,0.5227699,0.52456063,0.95337063,0.4873093,0.52445525,0.9925968,0.43255475,0.5611195,0.88512206,0.38925505,0.5926701,0.8762022,0.5659709,0.5247178,0.89966387,0.6130924,0.56098956,0.9309505,0.66800344,0.57176214,0.9035863,0.5189616,0.681658,0.9109086,0.4953711,0.68154275,0.85887945,0.5071172,0.7812429,0.86784023,0.51096743,0.891106,0.8536356,0.54633147,0.68171626,0.9097785,0.54231906,0.7862942,0.86570567,0.5228918,0.89618474,0.86242145,0.51883495,0.4461465,0.93983394,0.5384063,0.45122373,0.86959445,0.51104337,0.46695778,0.8205182,0.54640883,0.4722307,0.8474994,0.51900786,0.93284196,0.74576145,0.542401,0.92770445,0.75087845,0.52277344,0.9014299,0.67386967,0.5110147,0.9276151,0.78437,0.49137568,0.91730046,0.77256715,0.5110359,0.8964746,0.6814748,-1.00,155.45535902233033,-1,-1,-1,-1,145.0039910992087,-1,-1,-1,-1
2022:01:04:21:26:28,up_60_60_,58.12716221809387,0.52283204,0.4618105,0.87686676,0.52278197,0.52456945,0.9523425,0.48731375,0.5244646,0.99231046,0.43256631,0.56111234,0.88246703,0.38924465,0.59267336,0.87562984,0.5659865,0.52472275,0.8993505,0.6130968,0.56100345,0.9311398,0.6680124,0.57176954,0.9013645,0.51895666,0.6816725,0.9132363,0.49535412,0.6815528,0.86051977,0.507109,0.78126246,0.86615855,0.51096034,0.8910857,0.8526785,0.5463323,0.6817356,0.9125372,0.54231995,0.78633875,0.8640067,0.5228848,0.8961772,0.8642608,0.51883173,0.4461528,0.93977505,0.53840494,0.45122448,0.8697511,0.5110428,0.46697235,0.81939673,0.5464183,0.47222927,0.8500726,0.5189791,0.9327973,0.742199,0.5423715,0.92765975,0.7442263,0.52277225,0.90141857,0.67992836,0.5109888,0.9225728,0.7825346,0.4913545,0.91726464,0.7744096,0.5110403,0.89645416,0.6830941,-1.00,155.4476466947936,-1,-1,-1,-1,145.01135315955904,-1,-1,-1,-1
2022:01:04:21:26:28,up_60_60_,58.19899582862854,0.52283597,0.46181738,0.8760479,0.52279145,0.5245727,0.9513359,0.48731953,0.52447236,0.9907723,0.43255198,0.56112,0.8825847,0.38923377,0.59267807,0.8742874,0.5659895,0.5247165,0.90013224,0.6130914,0.5609996,0.9324031,0.6680011,0.5717686,0.901811,0.5189627,0.6816802,0.91226876,0.49536952,0.6815582,0.85948396,0.507109,0.78126717,0.86445075,0.5109667,0.8910883,0.853703,0.54633147,0.6817437,0.91171074,0.54232216,0.78633535,0.8640636,0.52288806,0.89618117,0.8630483,0.51883024,0.44615915,0.93882066,0.53840876,0.45122862,0.8695557,0.51104003,0.46698537,0.82014686,0.54642075,0.47223246,0.84996337,0.5189751,0.93280476,0.74386334,0.5423593,0.92766964,0.7458377,0.5227778,0.90142506,0.6791873,0.51097745,0.92258,0.7803128,0.49134785,0.917268,0.7739529,0.5110475,0.89645904,0.6831856,-1.00,155.4296080460785,-1,-1,-1,-1,145.02444659223238,-1,-1,-1,-1
2022:01:04:21:26:28,up_60_60_,58.26284694671631,0.52280986,0.46181887,0.8798655,0.5227824,0.5245735,0.9529393,0.48731127,0.52447647,0.99261534,0.432584,0.5611259,0.88241845,0.38926542,0.5926621,0.8767245,0.5659846,0.5247162,0.8996063,0.6130787,0.5609767,0.9318371,0.6679985,0.57175756,0.90383995,0.51895434,0.68166745,0.91466844,0.49535784,0.6815503,0.8618192,0.50711703,0.7812594,0.86750513,0.51096314,0.8911096,0.85627943,0.54632694,0.68172354,0.91227674,0.54232013,0.7863238,0.8663382,0.52288926,0.89618576,0.86289895,0.5188112,0.44616565,0.93886185,0.5383828,0.4512323,0.86787355,0.5110295,0.4670054,0.81528866,0.54640603,0.4722391,0.85370827,0.51897067,0.93283534,0.7448604,0.54236263,0.9276993,0.7434208,0.52277917,0.90142846,0.6771343,0.5109828,0.9276308,0.78836626,0.49135005,0.9173038,0.77917653,0.5110395,0.89647824,0.68540424,-1.00,155.43354051425922,-1,-1,-1,-1,145.02672011629585,-1,-1,-1,-1
2022:01:04:21:26:29,up_60_60_,58.32675504684448,0.52283955,0.46176615,0.8750714,0.5227843,0.5245758,0.9519585,0.4872913,0.5244683,0.99159217,0.43251294,0.5611229,0.88588524,0.38930064,0.59260845,0.8749206,0.5697625,0.5247211,0.90146875,0.6131373,0.5610056,0.93330526,0.6716749,0.5718025,0.9033671,0.51895386,0.6816875,0.9141263,0.4953277,0.68156517,0.8643681,0.5071124,0.7812836,0.8654991,0.51098555,0.891125,0.8575592,0.5463394,0.6817511,0.9148296,0.5423502,0.78631204,0.87105954,0.5229053,0.89622086,0.8657851,0.5188352,0.4461326,0.94002736,0.538415,0.44628653,0.86984986,0.5110475,0.46698624,0.82064444,0.54642564,0.47224966,0.8502741,0.51896966,0.9329124,0.75974995,0.5423535,0.9278069,0.75693417,0.5227931,0.9014689,0.68006635,0.5109713,0.927663,0.78618056,0.49134412,0.9173318,0.776097,0.51106733,0.89649355,0.6768495,-1.00,155.38119750596562,-1,-1,-1,-1,145.01267816862014,-1,-1,-1,-1
2022:01:04:21:26:29,up_60_60_,58.388731718063354,0.5228396,0.4617314,0.87441474,0.5227876,0.52459013,0.9512827,0.4872928,0.5244802,0.99088514,0.43250194,0.5611147,0.8856739,0.38929322,0.5926111,0.8741462,0.5697695,0.5247343,0.90162635,0.61314684,0.5610319,0.934939,0.67168623,0.57182026,0.9030358,0.5189584,0.68171656,0.9157721,0.49532905,0.6815899,0.8657986,0.50710607,0.78128177,0.86518896,0.51097924,0.8911276,0.8566373,0.54633856,0.6866175,0.91740084,0.54235625,0.7863074,0.87092185,0.5229035,0.89623535,0.8674302,0.5188381,0.44611424,0.94103605,0.5384163,0.44626522,0.871743,0.51104796,0.46697786,0.820834,0.54642665,0.47224,0.851278,0.5189918,0.9329477,0.76094246,0.54237914,0.9327818,0.7626818,0.5227867,0.90148044,0.6768228,0.5110034,0.92767614,0.78831077,0.49135807,0.9173543,0.7744108,0.5110516,0.8965035,0.675715,-1.00,155.37870774670273,-1,-1,-1,-1,145.01494519169066,-1,-1,-1,-1
2022:01:04:21:26:29,up_60_60_,58.460723638534546,0.5228429,0.4617395,0.87399906,0.5227917,0.5245828,0.95114607,0.48729756,0.52447855,0.9912021,0.43251002,0.56111664,0.8859508,0.38930047,0.59260964,0.87422,0.56977385,0.5247213,0.90327406,0.61316586,0.5610297,0.93441665,0.67168325,0.5718153,0.90084445,0.51896137,0.68170756,0.91406953,0.49533612,0.6815857,0.8644397,0.50711197,0.7812908,0.86462283,0.51096886,0.8911428,0.8555904,0.54634666,0.6817705,0.91612875,0.54235625,0.78630346,0.8717884,0.5229032,0.8962271,0.8676332,0.51883906,0.44611686,0.94087756,0.53841925,0.44626734,0.87217224,0.5110532,0.46697155,0.8210404,0.5464297,0.47223166,0.8516398,0.51898396,0.9329162,0.7621852,0.5423724,0.9278095,0.7615392,0.5227917,0.90146995,0.6778759,0.51098716,0.9276755,0.7863136,0.49134776,0.917353,0.77390426,0.5110448,0.8965153,0.6754317,-1.00,155.366504111042,-1,-1,-1,-1,145.02331053280218,-1,-1,-1,-1
2022:01:04:21:26:29,up_60_60_,58.536656856536865,0.52285504,0.46170324,0.8720662,0.5227936,0.52457684,0.9513873,0.4872933,0.52447265,0.99092054,0.432501,0.56108505,0.8844836,0.38930127,0.5925909,0.8741671,0.56977826,0.5247187,0.90569186,0.6131697,0.56103307,0.9337567,0.67168534,0.5718289,0.899536,0.51895744,0.68170685,0.9158581,0.49532184,0.6815837,0.86742085,0.5071058,0.78128207,0.86675686,0.5109837,0.89112514,0.85596675,0.5463466,0.6817679,0.9180085,0.5423448,0.786327,0.8707912,0.52286965,0.8961943,0.8665303,0.5188496,0.4460994,0.94102377,0.53842914,0.44625136,0.8738971,0.51106715,0.46696824,0.8222433,0.54643524,0.47223246,0.85105526,0.5189213,0.9328753,0.7524351,0.54229575,0.9277689,0.7450619,0.52277017,0.901442,0.6767679,0.510968,0.9276647,0.7837328,0.49133712,0.9173289,0.77452534,0.51106954,0.89650154,0.67107654,-1.00,155.36255708448982,-1,-1,-1,-1,145.027099056908,-1,-1,-1,-1
2022:01:04:21:26:29,up_60_60_,58.599610328674316,0.5228539,0.46170777,0.87253904,0.5227928,0.524586,0.9509419,0.48729298,0.5244736,0.99119717,0.4325062,0.56108576,0.8835696,0.3892936,0.59258217,0.87305665,0.5697766,0.52473176,0.9038009,0.6131789,0.5610296,0.93018055,0.6716934,0.57184166,0.8982137,0.518951,0.6817194,0.9186038,0.49532038,0.68159455,0.86907107,0.5071104,0.7812642,0.8680246,0.51098496,0.89112103,0.8567732,0.5463358,0.681779,0.9181552,0.5423438,0.78632456,0.8700265,0.5228547,0.89619166,0.8689195,0.5188483,0.44609785,0.940458,0.5384328,0.44625238,0.87405384,0.5146655,0.46696833,0.8180021,0.5464385,0.47223336,0.85106516,0.51891094,0.93287617,0.7529361,0.54228425,0.92776406,0.74289817,0.52275914,0.9014441,0.67533606,0.5109828,0.9276687,0.78596914,0.49134925,0.9173378,0.77414066,0.5110627,0.8965006,0.6707073,-1.00,155.3695034197201,-1,-1,-1,-1,145.01966037615742,-1,-1,-1,-1
2022:01:04:21:26:29,up_60_60_,58.666635513305664,0.5228346,0.46170112,0.87399495,0.5227683,0.52456665,0.9531656,0.48727927,0.52446043,0.9913274,0.43248752,0.5610778,0.88291335,0.3892603,0.5925944,0.87340176,0.5660056,0.5247175,0.9003062,0.613129,0.56100243,0.93182904,0.6680215,0.57179725,0.8954596,0.5189531,0.6817525,0.91851443,0.4953228,0.6816236,0.8700363,0.50710493,0.78127605,0.8655004,0.5109728,0.8911351,0.8567501,0.5463325,0.68664646,0.91970694,0.54233664,0.7863538,0.8665496,0.5228717,0.8961754,0.8657428,0.51883423,0.44609046,0.9401279,0.5384114,0.44624853,0.87126935,0.5110456,0.46696642,0.8130924,0.5464179,0.47223902,0.8461504,0.51894283,0.93286306,0.7493882,0.5423321,0.9277345,0.74286276,0.5227698,0.90141726,0.6709238,0.51099765,0.92768484,0.78887635,0.49135506,0.9173568,0.7739524,0.5110502,0.89650816,0.67704093,-1.00,155.42686490293607,-1,-1,-1,-1,145.02497684879953,-1,-1,-1,-1
2022:01:04:21:26:29,up_60_60_,58.72960090637207,0.5228332,0.46168932,0.8739874,0.5227664,0.5245577,0.95389616,0.48727837,0.5244528,0.99138534,0.43249816,0.5610775,0.8818729,0.38927433,0.59258765,0.8736096,0.56600344,0.5247091,0.90102184,0.6131299,0.561005,0.93344426,0.66802144,0.57180136,0.8956306,0.51895696,0.68173856,0.91649246,0.49532327,0.68161154,0.86907816,0.50710547,0.7812751,0.8658165,0.5109782,0.89111495,0.8561572,0.54633945,0.68663347,0.91758764,0.5423397,0.78634244,0.86732167,0.5228839,0.8961823,0.8644975,0.5188334,0.4460881,0.9405191,0.5384037,0.4462418,0.8712479,0.511043,0.46696857,0.81408817,0.546407,0.47223118,0.84431016,0.51891947,0.9328551,0.7528274,0.54229975,0.92773837,0.7424468,0.5227879,0.9014272,0.67578405,0.5109659,0.92767,0.78486705,0.49133912,0.91733444,0.77458423,0.51106364,0.8964843,0.67648274,-1.00,155.4222273381765,-1,-1,-1,-1,145.0226458923538,-1,-1,-1,-1
