now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:18:22:49,up_60_60_,50.81077694892883,0.49132067,0.3883409,0.89281154,0.48765197,0.46702635,0.9037718,0.44423553,0.4721385,0.8754301,0.38536975,0.51423043,0.87303317,0.31860727,0.56095284,0.8898736,0.5462717,0.46186683,0.9115884,0.60895705,0.49851492,0.8671169,0.67565686,0.53001416,0.89111966,0.49138516,0.68154705,0.8755347,0.45991933,0.6815374,0.8562901,0.46382916,0.82839406,0.84930015,0.45622432,0.97491944,0.8815475,0.5227688,0.6815202,0.8570807,0.5188482,0.82825804,0.89559317,0.5149991,0.9747901,0.8816796,0.48359528,0.36760488,0.93219113,0.5070444,0.36752865,0.87225175,0.4638859,0.39340645,0.89983547,0.51878476,0.38852414,0.89429426,0.5187723,1.0114685,0.59147483,0.5383804,1.0061858,0.55458856,0.51085913,0.9800778,0.7430835,0.47559625,1.0115746,0.59202576,0.45224467,1.0063072,0.6010049,0.46383548,0.9801354,0.73329735,-1.00,147.1941314992428,-1,-1,-1,-1,151.45662537955383,-1,-1,-1,-1
2022:01:04:18:22:49,up_60_60_,50.87261176109314,0.49131274,0.38839588,0.8979503,0.48765483,0.46700522,0.9013164,0.44421935,0.47212517,0.8739364,0.3853894,0.5142114,0.8686817,0.31863612,0.5609381,0.89059913,0.5462834,0.4618245,0.9103092,0.6089738,0.4984848,0.8700471,0.67207134,0.5299798,0.89344966,0.49138653,0.68163383,0.88218725,0.45992965,0.6816104,0.8635364,0.46385634,0.8334327,0.84686923,0.45622265,0.9749006,0.88382846,0.52275366,0.6816208,0.8666766,0.51885074,0.828302,0.893572,0.5150006,0.97480047,0.87969697,0.48358163,0.36766028,0.92694163,0.5070326,0.3675804,0.8692965,0.4638531,0.39342576,0.9024298,0.51878476,0.3885364,0.8968574,0.5187629,1.0114596,0.5878819,0.5345722,1.0011362,0.55300796,0.51086414,0.98008287,0.73615944,0.47560412,1.0115861,0.5960919,0.45225492,1.0063238,0.60325307,0.46382758,0.980109,0.73699117,-1.00,146.50013218896206,-1,-1,-1,-1,151.45460965077197,-1,-1,-1,-1
2022:01:04:18:22:49,up_60_60_,50.934446811676025,0.48764533,0.38831526,0.896269,0.48765123,0.4670192,0.9023075,0.44425842,0.4721643,0.8778217,0.38539562,0.51416975,0.86573136,0.3186889,0.55612195,0.8910414,0.5462644,0.4618105,0.9102968,0.6088998,0.4984324,0.8643604,0.671944,0.5297662,0.9174574,0.49139667,0.68151873,0.87262386,0.4599653,0.68151903,0.8516849,0.46384215,0.8282961,0.8564799,0.45624095,0.97468644,0.8648671,0.52275693,0.6814887,0.85807955,0.51882714,0.82820255,0.9003521,0.5149929,0.9695851,0.8686995,0.48354423,0.36758715,0.9296868,0.5069748,0.36749342,0.86707705,0.46013984,0.39343622,0.90223247,0.5187654,0.38854015,0.90325433,0.51867276,1.0061953,0.5751953,0.53066796,0.9958398,0.54968894,0.510895,0.97990775,0.7154052,0.4717883,1.0113908,0.61146134,0.45218703,1.001051,0.6295244,0.46386698,0.97993904,0.72757185,-1.00,146.5213616721059,-1,-1,-1,-1,152.99473911331543,-1,-1,-1,-1
2022:01:04:18:22:49,up_60_60_,50.996296644210815,0.48764735,0.3883073,0.895987,0.48764342,0.4669994,0.90273327,0.4442199,0.47214103,0.874532,0.38536558,0.51416296,0.86518973,0.3186594,0.56094223,0.89220417,0.54626364,0.4618177,0.90993243,0.6089089,0.49841475,0.8669739,0.67195696,0.5297848,0.91651195,0.4914079,0.6815728,0.8760847,0.45996118,0.6815578,0.8567056,0.46383438,0.8283269,0.8550677,0.45624036,0.9697196,0.8610517,0.52277344,0.68155754,0.860732,0.5188383,0.8282359,0.89740765,0.5150088,0.96967196,0.8720551,0.48354936,0.367573,0.93106204,0.50698453,0.36748692,0.86859936,0.4638377,0.3934178,0.8986509,0.51877713,0.38854742,0.9032841,0.5187044,1.0062346,0.5789037,0.5344991,0.9959137,0.5482333,0.51091033,0.9799603,0.72433764,0.4717948,1.0063286,0.6021176,0.45219705,1.001006,0.62210613,0.46386892,0.9799241,0.72368526,-1.00,146.546752038077,-1,-1,-1,-1,151.4833172745521,-1,-1,-1,-1
2022:01:04:18:22:49,up_60_60_,51.069087743759155,0.4876675,0.38826853,0.88909054,0.48765028,0.4669955,0.9022894,0.4442489,0.47216165,0.8770369,0.3853525,0.5141881,0.86614263,0.31864914,0.5609419,0.89073825,0.5462669,0.46178725,0.9095263,0.6089181,0.49844268,0.8682341,0.67193675,0.5297654,0.91592413,0.4914045,0.6815685,0.87684894,0.4599588,0.6815563,0.85753053,0.46382916,0.8283712,0.8541094,0.45624495,0.9747313,0.86517274,0.5227678,0.6815494,0.86144924,0.51883763,0.8282338,0.89814353,0.5150052,0.9696843,0.8705952,0.4835584,0.36753827,0.93322915,0.50700116,0.36744177,0.87095535,0.46014658,0.3934215,0.90192574,0.5187887,0.38853368,0.8976974,0.51870346,1.0062509,0.5763488,0.53448325,0.9959343,0.5457949,0.51090795,0.9799755,0.7215913,0.47555795,1.0114356,0.5967612,0.4522037,1.0011036,0.6129955,0.46388185,0.97997373,0.7215601,-1.00,146.5123020670723,-1,-1,-1,-1,151.53349433973503,-1,-1,-1,-1
2022:01:04:18:22:49,up_60_60_,51.13291597366333,0.48763514,0.38827083,0.892604,0.48765537,0.46698532,0.9020394,0.44422972,0.47214913,0.8751803,0.38531113,0.5141981,0.85995865,0.3186235,0.5609366,0.8890122,0.54629034,0.4617827,0.91171217,0.60893327,0.49847504,0.8682742,0.6719677,0.5297912,0.91391563,0.4913877,0.68154794,0.8752237,0.45994255,0.6815433,0.8565488,0.4601354,0.8334225,0.84880745,0.45624185,0.97473156,0.8677876,0.5227541,0.68151873,0.85892457,0.51880294,0.8282522,0.8976863,0.5149924,0.9747631,0.8748578,0.48354733,0.36753193,0.9333343,0.5069741,0.36745033,0.8678533,0.4638523,0.38857907,0.89543796,0.5187691,0.38851675,0.9053666,0.5187098,1.0063289,0.57873243,0.534525,1.0010179,0.5490623,0.51089275,0.9800617,0.7295021,0.47180328,1.011398,0.6112193,0.4521968,1.0010552,0.63025296,0.4638678,0.9799779,0.728552,-1.00,146.51008566211743,-1,-1,-1,-1,151.52588092516496,-1,-1,-1,-1
2022:01:04:18:22:49,up_60_60_,51.194751262664795,0.48765135,0.38827243,0.8914776,0.48765928,0.46699324,0.90179366,0.44423684,0.4721444,0.8756534,0.38532954,0.51418287,0.8617544,0.3186323,0.56094015,0.8917841,0.5462901,0.46177903,0.91266394,0.60893226,0.49848604,0.8686925,0.6719739,0.5297848,0.9150491,0.49139154,0.6815423,0.87596285,0.4599473,0.6815439,0.85676366,0.4601274,0.82838595,0.84990007,0.45624572,0.969722,0.86233574,0.5227588,0.68151367,0.8600285,0.51882136,0.82821685,0.8986877,0.5150015,0.97469825,0.87051356,0.48355508,0.36753473,0.9340687,0.50698286,0.367452,0.86948335,0.46385255,0.3885765,0.8969228,0.51876384,0.3885151,0.90072787,0.5186718,1.0062748,0.58094734,0.5344652,1.0009851,0.5499332,0.51091695,0.9800042,0.726631,0.4717899,1.0063422,0.6153255,0.4521928,1.0010151,0.6373568,0.4638774,0.97991747,0.7282969,-1.00,146.5006735237227,-1,-1,-1,-1,151.50702889020036,-1,-1,-1,-1
2022:01:04:18:22:49,up_60_60_,51.258580446243286,0.48765174,0.38827178,0.8914822,0.48764974,0.4670331,0.9034407,0.44422665,0.47218236,0.87780553,0.3853545,0.5142193,0.8655004,0.318621,0.56095225,0.89105344,0.5462707,0.4618217,0.91140544,0.6089302,0.4984609,0.8684699,0.6719834,0.52983433,0.91268945,0.49138984,0.68150866,0.87267196,0.45994318,0.68150645,0.8527261,0.463834,0.82831514,0.85287786,0.456249,0.96964747,0.85942817,0.5227594,0.68148,0.85736054,0.51883906,0.82818055,0.89899826,0.5150083,0.96966535,0.8694247,0.4835554,0.36753228,0.93418765,0.5069892,0.36745206,0.8694755,0.46385,0.38857788,0.8972715,0.51876557,0.388519,0.89987564,0.5187057,1.0011404,0.5830029,0.5344925,0.9958584,0.5563683,0.5109167,0.9799483,0.724953,0.47555384,1.006279,0.6142134,0.4522006,0.9959403,0.6361495,0.46387354,0.97985625,0.72430056,-1.00,146.5056689394608,-1,-1,-1,-1,151.51259045648106,-1,-1,-1,-1
2022:01:04:18:22:49,up_60_60_,51.31842041015625,0.48765203,0.3882704,0.89134645,0.4876492,0.4670419,0.90368056,0.44422713,0.47219384,0.8778596,0.38534153,0.51421046,0.86318356,0.31861258,0.5609633,0.89280236,0.5462678,0.46184608,0.9113093,0.608924,0.49845234,0.8682928,0.6719842,0.5298477,0.91224456,0.49139524,0.68150574,0.8708621,0.45995292,0.68150425,0.8505832,0.46381915,0.8283221,0.8530719,0.45624864,0.9696804,0.86187685,0.52276117,0.68147326,0.8558251,0.51882297,0.8281856,0.8990786,0.5150001,0.9747115,0.8725177,0.48355612,0.36753368,0.93400586,0.50699127,0.36745235,0.87004006,0.46384364,0.39338776,0.8977816,0.5187643,0.3885207,0.8982556,0.518698,1.0062736,0.5806563,0.5345018,1.0009792,0.5505639,0.5109048,0.980021,0.7278326,0.4755642,1.006317,0.61268854,0.45220193,1.000989,0.63331807,0.46387172,0.97989136,0.7274658,-1.00,146.52514296611972,-1,-1,-1,-1,151.51824982866862,-1,-1,-1,-1
2022:01:04:18:22:49,up_60_60_,51.38025498390198,0.48764968,0.38826016,0.8913021,0.48765308,0.4670276,0.9034203,0.4442301,0.4721806,0.8775183,0.38534397,0.51422393,0.86185765,0.31862074,0.5609565,0.8903125,0.5462743,0.46181327,0.9114378,0.6089376,0.49846607,0.8690561,0.6720084,0.529873,0.90841335,0.49138555,0.6815325,0.87476003,0.4599443,0.6815241,0.85431784,0.460131,0.8283677,0.8528706,0.45624155,0.9697004,0.8630451,0.5227488,0.68150544,0.8599802,0.51883084,0.8281944,0.8994627,0.51502144,0.9696565,0.8697759,0.48355526,0.36752373,0.93474823,0.50698787,0.36744413,0.87015295,0.463851,0.3885799,0.8978901,0.51876754,0.38852265,0.8987483,0.5187112,1.006225,0.59363675,0.5345065,0.9958982,0.5632359,0.5109385,0.9799419,0.7285265,0.47179955,1.0063531,0.61073875,0.4521939,1.0010381,0.6325028,0.46387693,0.9798941,0.7269201,-1.00,146.49030138033422,-1,-1,-1,-1,151.51643475144252,-1,-1,-1,-1
2022:01:04:18:22:49,up_60_60_,51.46203684806824,0.4876541,0.3882642,0.8901667,0.4876518,0.46701646,0.90325695,0.44421008,0.4721504,0.87423885,0.38535056,0.5142024,0.8630453,0.31863752,0.56095046,0.8919318,0.5462852,0.46182087,0.91181093,0.60896194,0.49849895,0.87123036,0.67201316,0.5298633,0.9072245,0.49137652,0.68157214,0.879445,0.45993105,0.68156743,0.8594489,0.46013147,0.8284051,0.85014725,0.45624658,0.96967363,0.8626527,0.52274215,0.6815412,0.86346596,0.5188315,0.8282676,0.8970274,0.51501983,0.96967345,0.8717901,0.4835547,0.36752427,0.9341993,0.50699264,0.367444,0.8703847,0.463842,0.38857555,0.89846635,0.51877296,0.38852853,0.9009656,0.5186975,1.0062528,0.60470635,0.53449667,0.9959177,0.57107973,0.5109422,0.97993976,0.7341652,0.47176033,1.0062836,0.61453617,0.4521838,0.99593544,0.6386858,0.46388352,0.9798778,0.7321149,-1.00,146.51445895202258,-1,-1,-1,-1,151.4734571028422,-1,-1,-1,-1
2022:01:04:18:22:49,up_60_60_,51.52586627006531,0.48764762,0.38828936,0.8929408,0.4876431,0.4670038,0.90241253,0.44423434,0.47214374,0.8741232,0.38535827,0.5142202,0.86528695,0.31861287,0.5609511,0.8909823,0.54625934,0.46180212,0.91057426,0.60890687,0.4985217,0.85893226,0.67200935,0.52985966,0.9085186,0.49139848,0.68159306,0.87746716,0.45995665,0.68160146,0.8573193,0.46384555,0.8283143,0.8536768,0.4562407,0.9696294,0.86461556,0.52275234,0.6815564,0.8630789,0.5188227,0.82821476,0.89829254,0.5150227,0.9696097,0.873198,0.4835535,0.36755708,0.9317037,0.5069818,0.3674641,0.8685919,0.46384245,0.39339814,0.89717484,0.5187648,0.38852376,0.90297335,0.51872253,1.0011215,0.6003335,0.53453034,0.9958022,0.57238406,0.5109432,0.97990924,0.7378906,0.47178385,1.0062195,0.6205544,0.4521914,0.99589145,0.6466375,0.46385592,0.97985643,0.7387035,-1.00,146.50596859778807,-1,-1,-1,-1,151.49466012411992,-1,-1,-1,-1
2022:01:04:18:22:49,up_60_60_,51.59371280670166,0.48763618,0.38827828,0.89372903,0.48764834,0.46700144,0.9027206,0.44423082,0.47214368,0.8754504,0.3853257,0.5141876,0.86043555,0.31860825,0.55611426,0.88597935,0.5462629,0.4618276,0.9109205,0.60894656,0.49852157,0.86757493,0.6756583,0.52999127,0.8953976,0.49139643,0.68158823,0.8785142,0.45995027,0.6815877,0.86036265,0.4638315,0.82833064,0.85336584,0.45625278,0.9695678,0.86167145,0.5227563,0.68155754,0.86256045,0.51881915,0.82819986,0.9004832,0.5150246,0.9696013,0.87129164,0.48355,0.36753812,0.932582,0.50698686,0.36746097,0.86952275,0.46384507,0.39339453,0.89545673,0.5187825,0.38854042,0.9104502,0.51871425,1.0010713,0.5965418,0.53451955,0.99577177,0.5697675,0.5109479,0.97989815,0.7310319,0.47180575,1.0011209,0.62028563,0.45220187,0.9958315,0.64963716,0.4638604,0.97496843,0.73515314,-1.00,147.17601828273482,-1,-1,-1,-1,152.99430686356305,-1,-1,-1,-1
2022:01:04:18:22:49,up_60_60_,51.65555500984192,0.48762834,0.38827083,0.893785,0.48764458,0.46696475,0.9021028,0.44421902,0.4721237,0.8735541,0.3853138,0.5141943,0.86072344,0.31858963,0.55611885,0.88403296,0.5462603,0.4617683,0.90833676,0.6089438,0.4984962,0.8666849,0.67205966,0.52993464,0.89893,0.4913727,0.681579,0.8787632,0.4599152,0.6815823,0.8634187,0.46382964,0.8283617,0.8508815,0.45626292,0.9696224,0.8600834,0.5227442,0.6815491,0.862054,0.51882327,0.82822746,0.8986055,0.5150116,0.9746845,0.87394226,0.483545,0.3675346,0.93238795,0.5069773,0.36745325,0.8681486,0.46384168,0.39339685,0.89513445,0.51877797,0.38853619,0.9118596,0.518732,1.0062494,0.59564054,0.5345528,0.9959181,0.564939,0.5109191,0.9800001,0.73432016,0.47560963,1.006269,0.6165724,0.4522282,0.99593335,0.6384736,0.46387774,0.97985345,0.73166585,-1.00,146.48206785903352,-1,-1,-1,-1,153.00851750525825,-1,-1,-1,-1
2022:01:04:18:22:49,up_60_60_,51.71735405921936,0.48762697,0.38831332,0.89754593,0.48764944,0.4669672,0.90191996,0.44424084,0.47211823,0.8727691,0.38532102,0.51417375,0.8603527,0.31861544,0.55611986,0.88690853,0.5462706,0.46179223,0.9089435,0.60894835,0.50358874,0.8676063,0.6719998,0.5299252,0.9013172,0.4913716,0.68154013,0.8753276,0.45990956,0.681549,0.85967505,0.46011218,0.82839745,0.85027987,0.45628282,0.9696326,0.8546684,0.52274746,0.68149906,0.85713947,0.518793,0.82819664,0.90000165,0.515014,0.9697104,0.86999375,0.4835462,0.36757344,0.93021953,0.5069822,0.3674929,0.8683294,0.46384698,0.3934035,0.895169,0.51878387,0.38854516,0.91413134,0.51871186,1.0011328,0.58174855,0.5344831,0.9958555,0.5567168,0.5109351,0.9799757,0.7279486,0.47562227,1.0062722,0.60747904,0.4522462,1.0009689,0.6253005,0.4639233,0.9798536,0.72411275,-1.00,146.50173178131732,-1,-1,-1,-1,152.99793228350686,-1,-1,-1,-1
2022:01:04:18:22:49,up_60_60_,51.789162397384644,0.48763254,0.388325,0.8974785,0.48766416,0.4669868,0.9004459,0.44425064,0.4721157,0.8731356,0.3853034,0.51414424,0.8589283,0.3186008,0.5561044,0.88475615,0.5462816,0.4618255,0.90991473,0.6089733,0.50357354,0.8732847,0.6720267,0.5299515,0.9005322,0.49136466,0.6815682,0.8786147,0.45990753,0.68157345,0.86321104,0.4601323,0.8334108,0.8482496,0.4562792,0.97467834,0.85425717,0.5227376,0.6815342,0.86046165,0.5187806,0.8282432,0.89707834,0.51500106,0.97467834,0.8675911,0.4835542,0.36757454,0.93070304,0.50699836,0.36751533,0.8692295,0.46387377,0.3885741,0.8900069,0.51879686,0.3885689,0.9183407,0.5187285,1.0011431,0.5772987,0.53448236,0.99584854,0.55139524,0.51091444,0.97999275,0.72260237,0.47564086,1.0063405,0.59403914,0.45227054,1.0010631,0.6060854,0.46391818,0.97992307,0.71726215,-1.00,146.52014319217363,-1,-1,-1,-1,152.97756941446295,-1,-1,-1,-1
2022:01:04:18:22:50,up_60_60_,51.8569815158844,0.48762193,0.38834128,0.8998803,0.48765886,0.4669814,0.90114605,0.4442217,0.4721081,0.8723132,0.38530275,0.5141576,0.8600931,0.3185871,0.5561262,0.88666785,0.5462864,0.46181527,0.9118125,0.6089605,0.5035504,0.8696147,0.67198706,0.5299375,0.9021711,0.49136046,0.6815376,0.8773626,0.45990992,0.6815412,0.8602591,0.46012756,0.8283577,0.85307336,0.45628202,0.96971774,0.85803473,0.5227287,0.68150455,0.8624088,0.5187901,0.82322955,0.9036886,0.51500976,0.96965104,0.8701587,0.4835472,0.36758402,0.92888796,0.50698656,0.36752868,0.86768895,0.46386814,0.3885556,0.8884095,0.51879567,0.38855404,0.92075443,0.51870614,1.0011429,0.59140253,0.53448206,0.99583757,0.5645937,0.51093775,0.9799327,0.7296678,0.47560322,1.0063218,0.6037556,0.45223492,1.0010166,0.6213271,0.46393174,0.97991806,0.72435653,-1.00,146.50917173831803,-1,-1,-1,-1,152.95860815652486,-1,-1,-1,-1
2022:01:04:18:22:50,up_60_60_,51.925825357437134,0.48763403,0.38832217,0.89760953,0.48765752,0.4669733,0.90027565,0.4442204,0.47209486,0.87081087,0.38530248,0.5141466,0.86061096,0.3148237,0.5609454,0.885793,0.546291,0.46181646,0.9110517,0.60895914,0.4985205,0.87365264,0.67196965,0.5299434,0.9031146,0.49136153,0.6815324,0.876859,0.4599085,0.6815376,0.8599318,0.46011725,0.8334136,0.8509947,0.45627135,0.9697164,0.8596336,0.5227316,0.6814944,0.8611654,0.5187775,0.82324,0.90272045,0.5150246,0.9696305,0.86730045,0.48355573,0.36756516,0.92999816,0.5069997,0.36750865,0.8694895,0.46387622,0.38854492,0.8865516,0.5187996,0.38854703,0.9168779,0.51871616,1.0011249,0.59134114,0.534505,0.99581707,0.5637531,0.5109564,0.9799169,0.7279471,0.4755674,1.0063051,0.6038037,0.452216,1.0009874,0.62508804,0.46392334,0.9799159,0.72524613,-1.00,146.5128354318273,-1,-1,-1,-1,152.2490265571679,-1,-1,-1,-1
2022:01:04:18:22:50,up_60_60_,51.987632036209106,0.48761654,0.38829535,0.9002783,0.49129403,0.4669762,0.9012853,0.44425598,0.47209537,0.8735241,0.38536668,0.514091,0.8597286,0.31864148,0.5561074,0.8854176,0.54628664,0.46182495,0.90970457,0.60896564,0.4985016,0.87344694,0.67192316,0.5298977,0.90375584,0.49138963,0.6815795,0.8803663,0.45993334,0.68156815,0.86002696,0.4638649,0.82832766,0.85202,0.4562075,0.9697041,0.8715668,0.52275705,0.68156475,0.8633386,0.518803,0.8282049,0.89911467,0.5149928,0.9697094,0.87935257,0.4835505,0.36754268,0.93168485,0.5069931,0.3674909,0.87073827,0.46389067,0.38854802,0.8837383,0.5187862,0.38856062,0.92279327,0.5187055,1.0063075,0.6020931,0.534516,1.000966,0.57037824,0.5108837,0.97998446,0.74363804,0.4755602,1.0062982,0.61976975,0.4521949,1.0009925,0.6391821,0.46009117,0.97989047,0.74202096,-1.00,146.19878545014646,-1,-1,-1,-1,152.43614515142318,-1,-1,-1,-1
2022:01:04:18:22:50,up_60_60_,52.057446002960205,0.48762065,0.38831174,0.90047944,0.48766202,0.46697602,0.9021833,0.4442288,0.47210062,0.87236476,0.38537034,0.5141145,0.8601836,0.31864703,0.5560817,0.88574255,0.54627615,0.46180227,0.9086263,0.60896534,0.50355315,0.8723749,0.67197615,0.5298975,0.90226275,0.49139744,0.68162036,0.8823638,0.459937,0.68161166,0.86425334,0.46386844,0.8283474,0.85264206,0.456208,0.97466844,0.87263995,0.52276284,0.681604,0.86702156,0.51880723,0.8282583,0.8957752,0.51498234,0.9747086,0.87856984,0.48355317,0.36755508,0.9312842,0.50699425,0.3675054,0.8691676,0.4638874,0.38855055,0.8859419,0.5187893,0.38855207,0.9184727,0.51873237,1.0113915,0.60582125,0.5345532,1.0010389,0.5741844,0.5108658,0.9800314,0.7408905,0.4755876,1.0114021,0.61331916,0.45220613,1.0010817,0.63021123,0.46008945,0.9799082,0.74106777,-1.00,146.51004311896418,-1,-1,-1,-1,152.95701765995207,-1,-1,-1,-1
2022:01:04:18:22:50,up_60_60_,52.12725853919983,0.48761845,0.3882979,0.8999332,0.4876579,0.46697944,0.9024224,0.44422665,0.472124,0.8735319,0.38539177,0.5141746,0.86335665,0.3186223,0.5609359,0.88782954,0.5462679,0.46179718,0.90766877,0.608952,0.49851528,0.8685912,0.672021,0.5299722,0.89685446,0.49140587,0.6815911,0.87766945,0.45993924,0.6815774,0.85936373,0.46384612,0.8283827,0.85089743,0.4562508,0.9747261,0.86636806,0.52278197,0.6815778,0.860655,0.51881045,0.8282825,0.8947458,0.5149852,0.97474366,0.8806219,0.48355,0.36754522,0.9320657,0.5069922,0.3674899,0.87015104,0.46387514,0.38856,0.88618195,0.51878834,0.38855934,0.91940975,0.51875997,1.0063468,0.5908015,0.5345757,1.0010233,0.561873,0.51087695,0.9800469,0.7410641,0.47562873,1.011476,0.59327537,0.45224544,1.0062046,0.6043305,0.46386585,0.97996783,0.7290193,-1.00,146.48344641079362,-1,-1,-1,-1,151.49214793012564,-1,-1,-1,-1
2022:01:04:18:22:50,up_60_60_,52.20106101036072,0.48761964,0.38828686,0.8990581,0.48765522,0.46696225,0.90262175,0.44422796,0.47210565,0.8730637,0.38541374,0.51420176,0.87031245,0.3186568,0.55612785,0.8890592,0.54625636,0.46179053,0.90624374,0.6089514,0.4984827,0.8686151,0.6720607,0.5299906,0.8933402,0.4913873,0.6816062,0.8803786,0.4599179,0.6815952,0.8637657,0.4638392,0.828403,0.84914535,0.45623693,0.97481257,0.87304085,0.52276814,0.68158823,0.86255413,0.51883245,0.82832396,0.89116734,0.5149822,0.9748231,0.88209367,0.4835511,0.367534,0.932589,0.5069951,0.3674846,0.87071514,0.46387812,0.388556,0.8850211,0.51879185,0.38855925,0.9175721,0.518783,1.0114015,0.58008957,0.5345913,1.0010746,0.5509761,0.5108502,0.9801109,0.73834395,0.47564736,1.0115044,0.58421016,0.4522641,1.0062522,0.5922961,0.46383977,0.9800423,0.728579,-1.00,146.4938906404639,-1,-1,-1,-1,152.96720992521,-1,-1,-1,-1
2022:01:04:18:22:50,up_60_60_,52.27885341644287,0.48761532,0.38825965,0.897367,0.48764682,0.46700603,0.9035902,0.44422424,0.47215804,0.8761047,0.3854098,0.514213,0.87187713,0.31863546,0.5609565,0.8899299,0.5462481,0.4618133,0.90768963,0.6089487,0.49847132,0.86946845,0.67205614,0.53000426,0.8966825,0.49137667,0.6815288,0.8750853,0.45992425,0.68152225,0.85697705,0.46385166,0.82830334,0.85549927,0.45624083,0.9747261,0.8702357,0.52275157,0.681506,0.8565148,0.51884073,0.8282692,0.8915601,0.51498294,0.9747286,0.87892604,0.4835443,0.36750957,0.93309504,0.5069713,0.36744624,0.8690797,0.46386102,0.38854155,0.88512635,0.51876837,0.3885153,0.9101045,0.51873976,1.0063599,0.58125466,0.5345489,1.0010481,0.55131656,0.51086605,0.98004097,0.7369137,0.47564343,1.0114657,0.6038537,0.45224538,1.0061936,0.6145338,0.46383202,0.9799788,0.7336,-1.00,146.47743285075885,-1,-1,-1,-1,151.50392446674235,-1,-1,-1,-1
2022:01:04:18:22:50,up_60_60_,52.34268307685852,0.48761928,0.38826016,0.8961149,0.48765284,0.46701488,0.90243125,0.44424433,0.47217092,0.8776283,0.3854094,0.5142087,0.8710675,0.31863746,0.5609601,0.8910952,0.5462495,0.46181226,0.9066003,0.6089463,0.49849737,0.8690185,0.672061,0.5300003,0.8952608,0.4914015,0.681599,0.87705725,0.45994422,0.6815883,0.8588355,0.46385857,0.828321,0.8531507,0.45625034,0.974759,0.8719626,0.52277166,0.68157923,0.8597203,0.5188362,0.8282865,0.89079803,0.5149785,0.9747566,0.87937725,0.4835453,0.36751148,0.9333038,0.5069747,0.3674449,0.86908215,0.4638554,0.38854578,0.8872169,0.5187723,0.38852343,0.9102913,0.5187426,1.0114144,0.5872347,0.53453934,1.0010926,0.5564998,0.5108559,0.9800561,0.7349659,0.47567385,1.0114855,0.60239124,0.4522673,1.0062205,0.61100906,0.46384317,0.9800051,0.73398703,-1.00,146.46911627458132,-1,-1,-1,-1,151.51803346896355,-1,-1,-1,-1
2022:01:04:18:22:50,up_60_60_,52.408506631851196,0.48761496,0.38826004,0.89623165,0.487653,0.46702752,0.9022452,0.4442382,0.4721723,0.87662536,0.38539067,0.5142452,0.87100196,0.31862974,0.56096655,0.8904444,0.54625624,0.46185136,0.906988,0.6089516,0.49850473,0.8684201,0.6720438,0.5299687,0.8982478,0.49139407,0.6816129,0.87962395,0.4599352,0.6815967,0.8612411,0.4638714,0.8283106,0.8537298,0.45624912,0.97476834,0.871146,0.5227673,0.68160707,0.86332625,0.5188327,0.82827926,0.89251125,0.5149885,0.974734,0.8784644,0.4835365,0.36750442,0.9322494,0.506973,0.3674466,0.8687625,0.4638382,0.38854635,0.88761866,0.51877415,0.38851795,0.91283655,0.51878136,1.0063262,0.57936794,0.5345941,1.0009946,0.55135155,0.51086867,0.9800418,0.73753184,0.47561568,1.0114574,0.58885694,0.45223612,1.0011437,0.6007168,0.46384832,0.9800056,0.732307,-1.00,146.5156974677449,-1,-1,-1,-1,151.50119928604488,-1,-1,-1,-1
2022:01:04:18:22:50,up_60_60_,52.47233605384827,0.48761764,0.38333562,0.8963323,0.48766384,0.4670233,0.90130633,0.4442325,0.47217342,0.8771718,0.38540816,0.5141977,0.86786467,0.31862852,0.5609526,0.88871926,0.54627514,0.4618182,0.90963995,0.6089702,0.498497,0.87107825,0.6720661,0.52998924,0.8937727,0.49138898,0.6815544,0.8759491,0.45991555,0.68154895,0.8584378,0.46386266,0.8283243,0.85423005,0.45623532,0.9748127,0.87589365,0.52277887,0.6815297,0.85619926,0.518843,0.82830423,0.8929074,0.514984,0.9748332,0.8827387,0.4835381,0.36750457,0.9328151,0.50696677,0.36252773,0.86909765,0.46384278,0.38855064,0.88700575,0.51877654,0.38851795,0.91125655,0.5187432,1.0114732,0.5817894,0.53458154,1.0061805,0.5503763,0.5108568,0.980114,0.73555446,0.47560963,1.0115267,0.59501207,0.4522302,1.0062408,0.60628957,0.46384487,0.9800424,0.72945416,-1.00,146.47001567900412,-1,-1,-1,-1,151.50921512572222,-1,-1,-1,-1
