now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:16:29:31,down_150_60_,2.4943628311157227,0.42852294,0.5141748,0.82074493,0.4833811,0.5559219,0.8183069,0.48350212,0.54557705,0.7496475,0.51500493,0.6084175,0.32952794,0.54242957,0.65041345,0.25052798,0.47948995,0.5609843,0.8520376,0.51471996,0.603197,0.7701268,0.54609853,0.65028566,0.8413778,0.5146927,0.6868217,0.8692543,0.51499504,0.68665016,0.82585555,0.4639899,0.78114235,0.780767,0.48763207,0.8962389,0.67225945,0.51086056,0.6869794,0.86397237,0.45622188,0.7915434,0.863924,0.49539733,0.90176916,0.8439911,0.0,0.0,0.0,0.43252787,0.4985296,0.78352475,0.0,0.0,0.0,0.45228106,0.5089744,0.8376863,0.4561064,0.922522,0.7622991,0.47171688,0.93801266,0.7931347,0.5148137,0.9172523,0.8416549,0.45602807,0.90177417,0.37283087,0.4562096,0.90154004,0.29790336,0.5110538,0.9013416,0.33389428,-1.00,105.73412701194552,-1,-1,-1,-1,30.0101731080959,-1,-1,-1,-1
2022:01:04:16:29:31,down_150_60_,2.566169023513794,0.42852625,0.5141365,0.8229265,0.4833787,0.55590886,0.8186995,0.4834628,0.5455997,0.7504427,0.51497483,0.6084132,0.32726192,0.5423742,0.6504014,0.23620747,0.47954315,0.56095225,0.85422724,0.5147358,0.6032047,0.7722173,0.5460829,0.6502599,0.8437554,0.51472074,0.68682784,0.8712374,0.5150171,0.6866608,0.82761586,0.46776742,0.7811476,0.7778834,0.49133196,0.8962703,0.6578988,0.5109004,0.6869788,0.8688732,0.45622537,0.79153895,0.861747,0.49538118,0.9017827,0.84302723,0.0,0.0,0.0,0.4325438,0.49848747,0.78444487,0.0,0.0,0.0,0.45229208,0.5089705,0.8352777,0.45610434,0.9225393,0.759095,0.4717064,0.93801117,0.7867341,0.51480967,0.91726637,0.83709216,0.45608205,0.9067351,0.34860334,0.4562505,0.90159965,0.27709112,0.5147053,0.90137297,0.3303414,-1.00,106.0581577116933,-1,-1,-1,-1,29.80872148234535,-1,-1,-1,-1
2022:01:04:16:29:31,down_150_60_,2.627007007598877,0.42854384,0.5141014,0.8236487,0.48338166,0.5559002,0.8214166,0.48343548,0.5456055,0.7512205,0.5149349,0.60843164,0.32226956,0.5422768,0.6504329,0.2135754,0.47958675,0.5609416,0.85810804,0.51475286,0.603285,0.78471863,0.54608655,0.65026665,0.85434496,0.51469177,0.68686056,0.8675797,0.5149729,0.6867009,0.8297783,0.46778083,0.78120315,0.7829222,0.49139428,0.89634746,0.6838757,0.5108934,0.6870052,0.86618286,0.45621735,0.79153144,0.8608922,0.4953913,0.9017768,0.83885115,0.0,0.0,0.0,0.4325657,0.49843776,0.7865109,0.0,0.0,0.0,0.4558592,0.5089177,0.8352749,0.4561197,0.92257637,0.7590792,0.47173932,0.9380134,0.7893567,0.51481354,0.9172603,0.8378446,0.456088,0.90678835,0.35602796,0.45625713,0.9016555,0.28264812,0.5147688,0.9014614,0.34993964,-1.00,106.36265683161,-1,-1,-1,-1,29.605753787757934,-1,-1,-1,-1
2022:01:04:16:29:31,down_150_60_,2.687851905822754,0.42857078,0.51413715,0.8184137,0.4833724,0.5559317,0.8260319,0.48336786,0.55066323,0.75109583,0.51491046,0.60840917,0.31564155,0.5422561,0.6504092,0.2093245,0.47965032,0.56095135,0.8661577,0.5147729,0.603308,0.78370965,0.5460829,0.65027213,0.85694593,0.51106066,0.68682945,0.8640171,0.51495004,0.6866773,0.8282439,0.46779856,0.78121144,0.7811485,0.49138477,0.896373,0.68703413,0.5108929,0.68698233,0.8659109,0.4562161,0.7865145,0.8643688,0.49536294,0.90178895,0.84054226,0.42862183,0.50372034,0.095827974,0.4325858,0.49847832,0.7798809,0.0,0.0,0.0,0.45586273,0.50893384,0.8333631,0.45611385,0.92762005,0.7708892,0.4717194,0.9380322,0.7992173,0.5147871,0.9172743,0.8388559,0.45611227,0.90685767,0.35356128,0.45989332,0.901746,0.28157303,0.5147542,0.9014854,0.35248098,-1.00,106.80300118062166,-1,-1,-1,-1,30.50758178156914,-1,-1,-1,-1
2022:01:04:16:29:31,down_150_60_,2.7476840019226074,0.42857793,0.51414335,0.8109298,0.48338646,0.5559275,0.82513714,0.48342526,0.5456172,0.75252473,0.5149391,0.60839283,0.32145774,0.5423143,0.65037596,0.22429931,0.4796194,0.56097645,0.8632133,0.51476735,0.6032908,0.77688825,0.5460828,0.6502695,0.8520459,0.51470935,0.6868345,0.8690046,0.5149855,0.68666893,0.8285145,0.46779352,0.7811715,0.77775276,0.49137837,0.8963235,0.67499876,0.5109133,0.6869952,0.871225,0.45622066,0.78652376,0.86346984,0.49537843,0.9017849,0.8425346,0.0,0.0,0.0,0.43259507,0.4984953,0.77441084,0.0,0.0,0.0,0.45585796,0.5089624,0.8328217,0.4561076,0.922594,0.76847625,0.4717186,0.9380324,0.7976686,0.51480615,0.9172784,0.84141845,0.4561059,0.90680176,0.35419393,0.45627093,0.90168047,0.2807912,0.51475453,0.9014422,0.34361735,-1.00,106.61175174339726,-1,-1,-1,-1,29.557693822503865,-1,-1,-1,-1
2022:01:04:16:29:31,down_150_60_,2.811486005783081,0.42857903,0.51412964,0.82500494,0.48334977,0.5559248,0.81881374,0.48337603,0.54561466,0.75112844,0.51488364,0.60840803,0.33814952,0.5422438,0.65039396,0.23980913,0.47960207,0.5609651,0.86302626,0.51475006,0.6032806,0.77418137,0.5460848,0.6502857,0.8507063,0.5146984,0.68679297,0.8635752,0.5149184,0.6866392,0.82457376,0.46399602,0.7811606,0.7832285,0.49142125,0.8964124,0.68146205,0.5109737,0.68694776,0.8742946,0.45624503,0.78649694,0.85934615,0.4991512,0.9018314,0.8313079,0.42860645,0.5037257,0.11837916,0.43635523,0.49848235,0.78210855,0.0,0.0,0.0,0.4558826,0.50892156,0.833784,0.45604643,0.92257506,0.76947695,0.46788436,0.93802536,0.7852515,0.5148336,0.91737145,0.83470273,0.45606112,0.90684515,0.3517462,0.45622292,0.90169734,0.28226236,0.5147956,0.90151834,0.34397444,-1.00,106.70680929944129,-1,-1,-1,-1,29.474325966273454,-1,-1,-1,-1
2022:01:04:16:29:32,down_150_60_,2.8773093223571777,0.4285799,0.5141287,0.81732786,0.48334557,0.55594075,0.81877244,0.48337853,0.54559374,0.7494662,0.51489395,0.60837483,0.33225602,0.5422929,0.65034586,0.24349144,0.4795824,0.56100893,0.86379707,0.51475257,0.60330176,0.77073777,0.5460819,0.65028065,0.8435589,0.51470685,0.6867979,0.8672339,0.51493233,0.68663335,0.8236493,0.463965,0.78113294,0.78487265,0.49138734,0.896381,0.67302066,0.51097107,0.68696326,0.87547433,0.45624048,0.78648937,0.8596655,0.49914616,0.9018219,0.8317555,0.42861027,0.50371134,0.113545656,0.43635738,0.49848652,0.77837014,0.0,0.0,0.0,0.45587707,0.50894254,0.8324907,0.4560599,0.9225517,0.7634949,0.47166392,0.9380027,0.78194326,0.51483077,0.9173536,0.83380556,0.45605865,0.9067947,0.35152218,0.45622236,0.9016537,0.2816581,0.5147706,0.9014951,0.33729994,-1.00,106.72296240494735,-1,-1,-1,-1,29.53665655206003,-1,-1,-1,-1
2022:01:04:16:29:32,down_150_60_,2.9570963382720947,0.4285701,0.5141101,0.8140826,0.48335353,0.5559253,0.81703514,0.48348114,0.54553705,0.75356,0.51493895,0.60836387,0.34818405,0.542348,0.6503403,0.2566298,0.4794758,0.5610247,0.8539326,0.51470214,0.6032546,0.7662337,0.542443,0.65027213,0.8450526,0.51475674,0.68676466,0.87337446,0.5150369,0.6817413,0.81966454,0.46396083,0.7810637,0.78290033,0.4913737,0.8963364,0.6624021,0.51095223,0.68694717,0.8746395,0.45622915,0.7864863,0.86091715,0.49538276,0.9018163,0.8357655,0.42861876,0.50365907,0.105624855,0.43635303,0.49847203,0.77833277,0.0,0.0,0.0,0.45587435,0.5089439,0.8341457,0.45604256,0.9225432,0.76301765,0.46787044,0.9380223,0.7829691,0.5148173,0.9173359,0.8368395,0.45606375,0.9067636,0.34638923,0.45622846,0.9016382,0.27682707,0.5147647,0.90145516,0.33277124,-1.00,107.54537853327506,-1,-1,-1,-1,30.026272054901387,-1,-1,-1,-1
2022:01:04:16:29:32,down_150_60_,3.0189664363861084,0.42850706,0.5140453,0.83735085,0.47967094,0.5559705,0.8171312,0.4795855,0.5507301,0.7569406,0.51481783,0.60843086,0.33175084,0.5383542,0.65049314,0.22044143,0.47960818,0.56099415,0.8702364,0.5147668,0.6033006,0.78607786,0.54610664,0.6502672,0.8541852,0.5146967,0.6867605,0.8572058,0.5148713,0.686615,0.8142172,0.46386895,0.781137,0.7888241,0.49138257,0.8964096,0.67505705,0.51100993,0.68691915,0.8773854,0.45625207,0.7864575,0.85798436,0.49917942,0.9018114,0.8286217,0.4286091,0.50352407,0.110596456,0.43258563,0.49837592,0.7963863,0.0,0.0,0.0,0.45589143,0.50894743,0.8388424,0.45606586,0.9225764,0.7665645,0.47168627,0.93800735,0.78519857,0.5148602,0.91734713,0.8327533,0.45605376,0.9068406,0.35988483,0.4562015,0.9016952,0.28983426,0.51476353,0.90151244,0.33324328,-1.00,142.60220284423573,-1,-1,-1,-1,29.5675080315132,-1,-1,-1,-1
2022:01:04:16:29:32,down_150_60_,3.08691668510437,0.4248762,0.5140412,0.855681,0.4796377,0.55599195,0.8145257,0.47949275,0.55073833,0.74920315,0.51480025,0.60840607,0.30079365,0.5344679,0.6505692,0.1933191,0.48331466,0.56104046,0.88307154,0.5147961,0.6081785,0.7913897,0.54609996,0.6502999,0.85266525,0.5110078,0.6867644,0.85126054,0.5147636,0.6866322,0.8028766,0.46010166,0.7811018,0.7957406,0.49135062,0.8964101,0.67420954,0.51100284,0.686921,0.8786382,0.45625272,0.7864029,0.8605595,0.4991811,0.9018083,0.82710016,0.4286259,0.49841288,0.10828902,0.4325786,0.49841103,0.80711246,0.0,0.0,0.0,0.4559201,0.5089633,0.84451073,0.45608345,0.92258126,0.76291513,0.47171178,0.93800896,0.7837682,0.5148593,0.91733724,0.8318123,0.45604986,0.9068381,0.36750886,0.45618778,0.9016933,0.29676515,0.51473397,0.9015093,0.33102444,-1.00,179.05591019790054,-1,-1,-1,-1,27.260299742163728,-1,-1,-1,-1
2022:01:04:16:29:32,down_150_60_,3.1487507820129395,0.42482188,0.51406807,0.8730966,0.4795644,0.55591667,0.7962707,0.47952208,0.5456328,0.73840845,0.51477385,0.60834795,0.32513413,0.52664965,0.6554585,0.21962495,0.47948664,0.560943,0.84838295,0.5109965,0.6031214,0.7651961,0.54236215,0.65024376,0.84459037,0.5147558,0.68670005,0.8507072,0.51497626,0.6816746,0.79897606,0.46386006,0.77622825,0.76681286,0.49142528,0.8963322,0.6269117,0.5110171,0.68688774,0.8792974,0.4562163,0.7864877,0.86231494,0.4992082,0.90178066,0.8325141,0.42862907,0.49834043,0.10304373,0.4325655,0.49848568,0.8181866,0.0,0.0,0.0,0.45596233,0.51392317,0.85000277,0.45602733,0.9225264,0.75907975,0.46785626,0.9380096,0.77493477,0.51490086,0.9172913,0.83459276,0.45609322,0.90675664,0.32545066,0.45626318,0.90161616,0.25695175,0.5148188,0.90141237,0.3099176,-1.00,143.96485883989914,-1,-1,-1,-1,22.988990656988683,-1,-1,-1,-1
2022:01:04:16:29:32,down_150_60_,3.208618402481079,0.42478853,0.51411396,0.8761349,0.47952685,0.5558875,0.7788724,0.47570327,0.54559386,0.7287976,0.5147185,0.6033008,0.29332963,0.52665037,0.650456,0.20504795,0.47955135,0.5560864,0.8495799,0.51098347,0.60320383,0.7697124,0.5423171,0.65027773,0.8400063,0.5110266,0.6866303,0.828272,0.5147783,0.68161106,0.7776541,0.46007636,0.7762312,0.7777972,0.49138793,0.8963692,0.63346076,0.5110057,0.68679893,0.8706273,0.45624232,0.78642696,0.8570298,0.49921402,0.90176094,0.82665485,0.42853555,0.49841002,0.09712196,0.43249545,0.49849448,0.81595176,0.0,0.0,0.0,0.45595258,0.508889,0.83685225,0.45605487,0.9225362,0.75260526,0.47167695,0.93798304,0.7687636,0.51491165,0.9172595,0.8260044,0.45608887,0.90681386,0.32874408,0.45624238,0.90166783,0.262857,0.51478934,0.9014412,0.31187308,-1.00,153.3433655530617,-1,-1,-1,-1,5.535219390314458,-1,-1,-1,-1
2022:01:04:16:29:32,down_150_60_,3.2823944091796875,0.42474717,0.51408035,0.8672182,0.4757001,0.5507943,0.7638937,0.46781647,0.5403951,0.71846426,0.503169,0.60324705,0.19618174,0.0,0.0,0.0,0.47955132,0.55587274,0.8406359,0.51100516,0.6031232,0.8023068,0.5423186,0.6502274,0.8557319,0.5070628,0.68175447,0.8100735,0.50698864,0.6816296,0.7609537,0.4599802,0.78125495,0.78558326,0.4913554,0.8964707,0.63075274,0.51095146,0.6866949,0.8720003,0.45989117,0.78642875,0.8517413,0.499233,0.9017941,0.8188323,0.42853194,0.49842957,0.10593796,0.42872348,0.4984476,0.8096823,0.0,0.0,0.0,0.4522864,0.5088421,0.8239831,0.45606977,0.92254794,0.75073546,0.47171697,0.9379991,0.76323074,0.5149196,0.91726834,0.81376773,0.45610076,0.90689725,0.32295823,0.45624036,0.90173537,0.25816932,0.5147363,0.90149915,0.29975954,-1.00,176.45824041952835,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:29:32,down_150_60_,3.3462507724761963,0.4247148,0.5140294,0.85644853,0.47571358,0.55588496,0.7896379,0.4678383,0.5456047,0.7404582,0.50308084,0.608482,0.23141696,0.0,0.0,0.0,0.4794757,0.5561057,0.85639626,0.51103324,0.6032436,0.8010088,0.5422624,0.6500403,0.84134305,0.5109314,0.68166095,0.8120235,0.5109159,0.6815053,0.7616189,0.46007106,0.7811835,0.7901496,0.49143347,0.8965195,0.6448581,0.51104575,0.6866568,0.86724484,0.4599133,0.7864258,0.8500368,0.49924865,0.90184903,0.8137433,0.42487636,0.49331754,0.094374366,0.4286859,0.49840584,0.8090729,0.0,0.0,0.0,0.4522311,0.5089163,0.8276603,0.456099,0.92256236,0.7464285,0.47172606,0.9380126,0.7622566,0.51490736,0.9173695,0.8095507,0.4561143,0.90690553,0.32766995,0.45626482,0.9017648,0.2609556,0.51477057,0.90155905,0.310568,-1.00,127.11665552237609,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:29:32,down_150_60_,3.4080586433410645,0.4246752,0.51394194,0.8501836,0.475695,0.5558239,0.78163683,0.46777415,0.54551697,0.73286045,0.49915913,0.6083792,0.20073414,0.0,0.0,0.0,0.4795377,0.55605453,0.8638854,0.5110005,0.60321057,0.80934346,0.5384318,0.64526445,0.84569097,0.5071228,0.6816842,0.80290115,0.50709003,0.68154603,0.75775933,0.4600566,0.781242,0.78965354,0.4914856,0.9013915,0.6450759,0.5109552,0.68666524,0.8659166,0.4599045,0.78636706,0.8524919,0.49924746,0.90187585,0.8078428,0.4248189,0.493086,0.08409379,0.42867783,0.49332553,0.80820876,0.0,0.0,0.0,0.4522591,0.508922,0.82048273,0.45613223,0.92260283,0.74353296,0.47176895,0.9380339,0.76240134,0.5149034,0.92243046,0.8039946,0.45613897,0.9119698,0.32037684,0.45992133,0.9067952,0.25428355,0.51481396,0.9016594,0.31015563,-1.00,126.86614804681365,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:29:32,down_150_60_,3.4699249267578125,0.42468214,0.50899076,0.8687521,0.47564018,0.55069315,0.76304895,0.46777394,0.5455037,0.73663247,0.495311,0.6084676,0.19467159,0.0,0.0,0.0,0.47949648,0.5507395,0.8248225,0.5109038,0.5979406,0.76768816,0.5385171,0.64505064,0.8358958,0.5070696,0.68162614,0.7990472,0.50702846,0.6815037,0.75215185,0.46009865,0.7812882,0.77198035,0.49149308,0.9013413,0.63750803,0.51091653,0.6817534,0.86217326,0.45994365,0.78642476,0.8461207,0.49928004,0.90184265,0.8141214,0.42486972,0.49318343,0.09922383,0.42866004,0.49326873,0.83676344,0.0,0.0,0.0,0.45221534,0.5037351,0.8396469,0.45612106,0.92254883,0.75277704,0.47175246,0.93798596,0.76798725,0.5149232,0.92240155,0.81141514,0.45616275,0.90693,0.30676886,0.45996934,0.9017856,0.2413646,0.51482433,0.9016163,0.30706203,-1.00,122.72761023982156,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:29:32,down_150_60_,3.5287630558013916,0.42469618,0.51407796,0.8600113,0.4756522,0.5506713,0.78353953,0.46398118,0.5455072,0.75054336,0.4914311,0.6135108,0.21304913,0.0,0.0,0.0,0.47956756,0.5507419,0.8416171,0.51098806,0.60294884,0.7939625,0.53850543,0.64496505,0.83446485,0.5070092,0.6815759,0.79920316,0.50315964,0.67651284,0.75298685,0.46002254,0.78124046,0.78421533,0.4914229,0.8965211,0.6352471,0.5108894,0.68172234,0.85870236,0.45999417,0.78639716,0.8489872,0.49927783,0.9018392,0.8216269,0.42485455,0.49835098,0.060768183,0.42863753,0.4984388,0.8139377,0.0,0.0,0.0,0.45218894,0.5087655,0.8317196,0.45612833,0.92256737,0.7658081,0.47176364,0.9379998,0.7812724,0.5149185,0.9224093,0.8233869,0.45616972,0.9069445,0.3052094,0.46000114,0.9067391,0.23995677,0.51475143,0.901585,0.30072293,-1.00,123.06002649608624,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:29:32,down_150_60_,3.5915679931640625,0.4245268,0.50357634,0.8442196,0.47169644,0.5506655,0.7688292,0.46011502,0.5403687,0.75974745,0.49144787,0.6084001,0.2317482,0.0,0.0,0.0,0.4756466,0.55084014,0.8198876,0.51097524,0.6029383,0.8271744,0.54228884,0.6449552,0.85978425,0.5108539,0.676342,0.78781986,0.5070826,0.671172,0.7404293,0.45999375,0.7810792,0.7512187,0.49140832,0.8965389,0.5584222,0.51099926,0.68147683,0.8458269,0.46005145,0.7812629,0.8544157,0.49923733,0.9017916,0.8233697,0.0,0.0,0.0,0.4248777,0.48794597,0.87100106,0.0,0.0,0.0,0.4521269,0.49840632,0.8419121,0.45611906,0.92256296,0.7564717,0.47173947,0.93800896,0.77138823,0.51491016,0.91730917,0.80309474,0.45989642,0.9069757,0.26161024,0.46008185,0.90674794,0.20132057,0.514785,0.901536,0.25794148,-1.00,127.83353173563673,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:29:32,down_150_60_,3.6543996334075928,0.42455763,0.508764,0.85556656,0.47557873,0.54556364,0.78532386,0.4600595,0.5454966,0.7653557,0.48748675,0.60842264,0.1877262,0.0,0.0,0.0,0.4833026,0.5455278,0.85309106,0.51099145,0.60286355,0.8325356,0.5384734,0.64501184,0.8546424,0.5031138,0.67636037,0.7840469,0.49917182,0.6712379,0.75155544,0.4601079,0.7811029,0.761188,0.49144748,0.9013959,0.6061054,0.50712186,0.6814767,0.8399471,0.46004623,0.7811166,0.887118,0.4992213,0.9018007,0.8269614,0.42471758,0.48801664,0.07494734,0.42486945,0.4880512,0.8669325,0.0,0.0,0.0,0.45212442,0.49837443,0.8336909,0.4561839,0.9225768,0.76362735,0.47178027,0.9379966,0.781482,0.5148748,0.9173753,0.8229607,0.45998868,0.9120301,0.2729645,0.46387133,0.9068413,0.21223815,0.51477075,0.9016929,0.28469458,-1.00,118.74569675232817,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:29:32,down_150_60_,3.718233346939087,0.4245283,0.4984909,0.849781,0.47169483,0.5403124,0.7597129,0.4638798,0.5300171,0.7599968,0.49143583,0.60308254,0.1569414,0.0,0.0,0.0,0.47572547,0.5455294,0.81827986,0.5109742,0.5979818,0.81613,0.54230136,0.6448314,0.8431914,0.5031508,0.67129093,0.7726469,0.49923462,0.6711003,0.73458445,0.46013194,0.78110754,0.69046295,0.48764306,0.89641607,0.53487027,0.51082927,0.6765242,0.8354267,0.46383843,0.78118515,0.8729248,0.4991689,0.901761,0.847643,0.42472902,0.48298982,0.08641765,0.42487007,0.48789403,0.87896204,0.0,0.0,0.0,0.45210412,0.4933065,0.83241045,0.45611003,0.92246854,0.78545976,0.4717233,0.9379545,0.78996205,0.51485395,0.9173317,0.8345859,0.4600414,0.9068528,0.2380864,0.4639184,0.90173966,0.18600531,0.5146756,0.901413,0.23468582,-1.00,176.14989722890712,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:29:32,down_150_60_,3.784053325653076,0.42088044,0.49844667,0.83911955,0.47179946,0.53521174,0.77404237,0.46778765,0.52998483,0.7655896,0.5030733,0.60296476,0.22270878,0.0,0.0,0.0,0.47572884,0.540275,0.81875837,0.5110107,0.59800684,0.8001446,0.5422657,0.63983357,0.80193746,0.50701773,0.6711822,0.78352815,0.50315,0.6659736,0.7465342,0.46390533,0.7762062,0.7915956,0.49131742,0.8964953,0.6558228,0.51095074,0.6763916,0.83419627,0.46789932,0.7812383,0.8466246,0.49918953,0.9018247,0.83240354,0.0,0.0,0.0,0.42475745,0.48299554,0.8943956,0.0,0.0,0.0,0.45197642,0.48810968,0.84503514,0.45621553,0.9224878,0.7443783,0.4756398,0.93308955,0.7670513,0.5148333,0.9224376,0.82056695,0.45622432,0.90689325,0.29488617,0.4600589,0.9017623,0.2337314,0.51104623,0.9016215,0.30491048,-1.00,175.94192799212178,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:29:33,down_150_60_,3.8458876609802246,0.42447042,0.49848723,0.8392334,0.4756974,0.5351693,0.7870604,0.46784326,0.52990323,0.76880145,0.503148,0.59783745,0.20745523,0.48744118,0.6505538,0.14006315,0.47961262,0.54032487,0.8384997,0.511056,0.5979442,0.8081389,0.5423826,0.6397613,0.82224697,0.507024,0.6712143,0.7901435,0.50314915,0.66598797,0.7513813,0.46392235,0.77614254,0.79985005,0.487622,0.89645785,0.6633574,0.5109835,0.67643094,0.8402356,0.46789765,0.78117585,0.8588736,0.4953887,0.9017934,0.8400959,0.0,0.0,0.0,0.4247832,0.48302183,0.88617224,0.0,0.0,0.0,0.45201614,0.48812118,0.8398694,0.45619768,0.9224972,0.7623177,0.4756336,0.93309504,0.7823187,0.5147877,0.9224112,0.8236319,0.4598984,0.90691185,0.29776683,0.46005955,0.9017736,0.23917623,0.510972,0.9015945,0.3064564,-1.00,175.04882226181886,-1,-1,-1,-1,46.93250721170997,-1,-1,-1,-1
2022:01:04:16:29:33,down_150_60_,3.9057538509368896,0.4208079,0.4983384,0.7886143,0.4717997,0.5350254,0.7644825,0.4717243,0.5248429,0.8019282,0.50712156,0.5926383,0.2441,0.0,0.0,0.0,0.47556344,0.54030865,0.78947365,0.5109283,0.59775126,0.76317376,0.5422886,0.63964385,0.78501,0.51084536,0.6658808,0.7976642,0.51094335,0.65569174,0.76732856,0.47166952,0.77614355,0.72209024,0.49134022,0.89646316,0.581617,0.51084876,0.67115545,0.8121975,0.47170103,0.7811421,0.85441476,0.495337,0.9017071,0.83999306,0.0,0.0,0.0,0.42467034,0.48294747,0.87472355,0.0,0.0,0.0,0.44824234,0.48810863,0.8238263,0.45613077,0.92240477,0.74805695,0.47174636,0.93305695,0.758582,0.5147583,0.917329,0.80325204,0.4599542,0.90688187,0.25469196,0.46384683,0.90175474,0.1988527,0.5110507,0.90160704,0.2692408,-1.00,178.42417271034716,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:29:33,down_150_60_,3.980527877807617,0.42079946,0.49843547,0.80580235,0.47563705,0.5350488,0.78604335,0.47173265,0.52484834,0.80477387,0.5069945,0.5926204,0.24042398,0.0,0.0,0.0,0.47944567,0.5403952,0.81717557,0.5110211,0.5980007,0.80826867,0.54224473,0.639692,0.79952395,0.5071085,0.66594595,0.80003726,0.5071212,0.66069436,0.7701558,0.47166124,0.77616,0.75118387,0.49131614,0.8964582,0.6152842,0.510863,0.6712359,0.8206954,0.4717022,0.7811603,0.85712785,0.4953439,0.9017121,0.8439375,0.0,0.0,0.0,0.42465788,0.4829965,0.88641846,0.0,0.0,0.0,0.451891,0.48813534,0.83067214,0.45612127,0.9224159,0.75894886,0.4717596,0.9330576,0.766807,0.514761,0.9173267,0.8119388,0.45992425,0.9068955,0.26867536,0.460101,0.90175027,0.21288906,0.5110194,0.9015981,0.28318873,-1.00,176.84595037340102,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:29:33,down_150_60_,4.0583202838897705,0.42449415,0.50884736,0.65356016,0.47573385,0.53001034,0.81397134,0.47166082,0.5246902,0.8120505,0.5030743,0.5873648,0.22914307,0.53057265,0.63977844,0.1029882,0.4833283,0.5403067,0.8388979,0.5147458,0.59797436,0.8206876,0.54231906,0.63979834,0.8085335,0.50314736,0.66600555,0.77981466,0.49925572,0.660779,0.7640957,0.46782917,0.7761022,0.7179023,0.48764974,0.8963903,0.5489865,0.50713176,0.67632407,0.826983,0.46787894,0.7811104,0.86299866,0.49533635,0.9016823,0.85040677,0.0,0.0,0.0,0.42467675,0.48810074,0.7314611,0.0,0.0,0.0,0.4481283,0.49835214,0.77177,0.45611995,0.92240214,0.76694643,0.47176632,0.9330684,0.77481055,0.5147725,0.91727734,0.8097754,0.4600108,0.9068209,0.23590948,0.46392015,0.90172356,0.18518984,0.5110328,0.90147275,0.24616706,-1.00,174.2525539055655,-1,-1,-1,-1,10.33001533209407,-1,-1,-1,-1
2022:01:04:16:29:33,down_150_60_,4.128162622451782,0.420849,0.5139508,0.67732584,0.47569993,0.5297695,0.8245332,0.46782827,0.5243712,0.8045679,0.49526662,0.5717872,0.17669289,0.0,0.0,0.0,0.48330885,0.5402613,0.8222792,0.5147466,0.59781647,0.8062078,0.54223263,0.6398109,0.8058064,0.49924034,0.6659498,0.773487,0.49528491,0.66071916,0.7608749,0.46777105,0.77610725,0.65572876,0.48757204,0.8962693,0.48880136,0.5070603,0.67630374,0.8226333,0.46786374,0.7811362,0.8654703,0.49532905,0.90164024,0.86093175,0.0,0.0,0.0,0.4245964,0.49328777,0.7276121,0.0,0.0,0.0,0.44433153,0.50364596,0.7569636,0.45609662,0.91731775,0.78469414,0.47173518,0.93302536,0.7833004,0.51477677,0.9171815,0.8089674,0.46006367,0.9017977,0.20880258,0.46776244,0.90169996,0.16316792,0.51097476,0.9013523,0.20928389,-1.00,174.67099766358157,-1,-1,-1,-1,-1,-1,-1,-1,-1
