now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:19:45:29,up_120_30_,2.47466778755188,0.5266686,0.44077912,0.9228012,0.5228667,0.4880924,0.8845808,0.4833693,0.4878782,0.8994686,0.42467374,0.47205687,0.87309283,0.3892342,0.4408013,0.8697019,0.57756615,0.4880611,0.8974942,0.63257444,0.47752047,0.8622744,0.6720135,0.44607082,0.8787964,0.52279997,0.6659439,0.81574196,0.49921408,0.66079116,0.7825992,0.5070984,0.77620125,0.8437792,0.51471174,0.90142536,0.8711702,0.55027384,0.66604155,0.83861625,0.54629946,0.7863067,0.8786116,0.5422365,0.90162474,0.8670193,0.5189044,0.4356212,0.9524913,0.5384935,0.4356441,0.92362523,0.51103956,0.44079491,0.8308408,0.546468,0.4408619,0.79526037,0.5422284,0.9433434,0.8468933,0.55015755,0.93835455,0.92914355,0.53065926,0.9120432,0.64843774,0.51495224,0.9382241,0.7765425,0.4992411,0.9380752,0.7154077,0.514798,0.90689224,0.6809178,-1.00,156.06336457877362,-1,-1,-1,-1,153.74109668469717,-1,-1,-1,-1
2022:01:04:19:45:29,up_120_30_,2.5435309410095215,0.52668065,0.44080383,0.9204103,0.5228672,0.4880841,0.8844878,0.483391,0.48787647,0.9009355,0.424674,0.4670968,0.8708857,0.38922954,0.44080624,0.8683283,0.5775362,0.48805556,0.8933,0.6287476,0.4775583,0.8596827,0.67201054,0.44611645,0.87727225,0.5228026,0.66588044,0.81617486,0.49922472,0.6607335,0.78573143,0.50706553,0.77618116,0.8415168,0.5146933,0.9014768,0.87005806,0.5502724,0.66597563,0.84001094,0.54630697,0.7863231,0.87767214,0.54224193,0.90167046,0.8665399,0.51891387,0.4356466,0.9526402,0.5385034,0.43566385,0.9250957,0.51104176,0.44080573,0.82850534,0.54647225,0.44086584,0.7914012,0.5422289,0.94337326,0.8519445,0.55015993,0.9383915,0.933238,0.5306628,0.9121057,0.6492056,0.5149092,0.9382731,0.78418213,0.49917763,0.93812,0.72343826,0.5147942,0.90696114,0.67995596,-1.00,156.09249419400555,-1,-1,-1,-1,153.74141109255717,-1,-1,-1,-1
2022:01:04:19:45:29,up_120_30_,2.6073615550994873,0.52673006,0.44080406,0.91501987,0.5228859,0.48806366,0.88358927,0.4834177,0.48785308,0.9077129,0.42474794,0.4671106,0.864916,0.3892536,0.4407964,0.8731693,0.57754886,0.48804983,0.8937315,0.62867546,0.47753748,0.85760367,0.67200816,0.44611627,0.87973726,0.5227969,0.6658958,0.815534,0.49922097,0.66075057,0.7836515,0.5070875,0.7761862,0.841269,0.51470935,0.9014532,0.8731294,0.5502623,0.66598976,0.8403326,0.54629683,0.7813537,0.8763229,0.542236,0.90161693,0.8658628,0.51895773,0.43564153,0.9481666,0.5422346,0.43566853,0.92769474,0.5146902,0.44077048,0.8366359,0.55005914,0.44086006,0.7873386,0.5385064,0.94330657,0.8441971,0.55013496,0.9383285,0.92828596,0.53067774,0.91203195,0.649786,0.51490664,0.93824834,0.7867,0.49918348,0.9380907,0.7247002,0.514815,0.906926,0.6830738,-1.00,156.0764962209221,-1,-1,-1,-1,153.75300227814043,-1,-1,-1,-1
2022:01:04:19:45:29,up_120_30_,2.6676013469696045,0.52673304,0.44083866,0.91391295,0.5228997,0.48805162,0.8817647,0.4834257,0.48785156,0.9082393,0.42476484,0.46710172,0.8624874,0.3892445,0.44079903,0.8764883,0.5775623,0.48803243,0.8973448,0.6325877,0.47752577,0.85870457,0.67567664,0.44606188,0.87922734,0.522811,0.66084117,0.8166261,0.49924713,0.660715,0.7848898,0.5070892,0.77618796,0.84368783,0.5147194,0.90144104,0.87500703,0.55027,0.66593796,0.8424223,0.5463079,0.7813321,0.8822858,0.54222625,0.9016159,0.8652009,0.51896465,0.4356758,0.9501276,0.5422341,0.43569642,0.9296994,0.5146963,0.44078243,0.8381388,0.5500615,0.44085923,0.7871793,0.53847796,0.9433299,0.8426925,0.55012333,0.93834895,0.92824876,0.5344364,0.91198033,0.6487034,0.514944,0.9382736,0.7825933,0.4992297,0.93812364,0.72298,0.51481706,0.9068949,0.6811331,-1.00,156.86024903266122,-1,-1,-1,-1,153.74386651304675,-1,-1,-1,-1
2022:01:04:19:45:29,up_120_30_,2.748826265335083,0.5267346,0.44083974,0.9137486,0.5229075,0.48806927,0.8805871,0.48343608,0.4878695,0.9089356,0.42480582,0.4670902,0.85519814,0.38927576,0.44079903,0.8786723,0.5775705,0.4880472,0.8983127,0.6326691,0.47752222,0.86170757,0.6757375,0.44600648,0.87399423,0.52280414,0.6608365,0.8173168,0.49923888,0.6607102,0.7858039,0.5071033,0.77618676,0.84426,0.5147291,0.9014211,0.8753702,0.55026335,0.6659324,0.84241873,0.54632074,0.7813521,0.8827887,0.5422286,0.9016043,0.86595416,0.51896495,0.43567744,0.949417,0.5422381,0.43569568,0.92958355,0.5146971,0.44079143,0.8355919,0.55006963,0.4408605,0.78934205,0.53848994,0.9433091,0.8425503,0.55012167,0.9383273,0.9265117,0.53445995,0.90700835,0.6505262,0.5149573,0.93824244,0.7809484,0.4992588,0.9380929,0.7206183,0.5148253,0.90686303,0.6835309,-1.00,156.8397324496937,-1,-1,-1,-1,153.7296356203364,-1,-1,-1,-1
2022:01:04:19:45:29,up_120_30_,2.8206734657287598,0.52675366,0.44085786,0.9115909,0.5229053,0.48803368,0.87994176,0.4834343,0.48303613,0.9096011,0.42478526,0.46709555,0.861324,0.38924798,0.44076663,0.8807085,0.5775704,0.48800507,0.8963977,0.632587,0.47749728,0.85599923,0.67572397,0.44605505,0.883475,0.52280813,0.66079175,0.82180727,0.49924982,0.6606609,0.78952616,0.5071065,0.78104764,0.84209853,0.514735,0.9014546,0.8776703,0.5502675,0.6658759,0.84536636,0.5463259,0.7863183,0.8788499,0.5422381,0.90160334,0.86350834,0.51897883,0.43568423,0.9499841,0.54225564,0.4357047,0.93322366,0.51469994,0.44076154,0.84270346,0.5500866,0.44083223,0.78743726,0.53853035,0.94330066,0.82963574,0.55014926,0.9383018,0.9084887,0.530663,0.91197574,0.6424337,0.51498985,0.9382719,0.794739,0.4992832,0.93812686,0.73158646,0.51481557,0.9069247,0.68515503,-1.00,156.888532157926,-1,-1,-1,-1,163.04613165900057,-1,-1,-1,-1
2022:01:04:19:45:29,up_120_30_,2.8816397190093994,0.52675116,0.44086388,0.9118197,0.5229095,0.48802507,0.8792925,0.483449,0.48304114,0.91066545,0.4248258,0.47205213,0.86043197,0.38925514,0.44078055,0.88478804,0.5775649,0.4879903,0.8962367,0.6287791,0.4774769,0.85603523,0.67571235,0.44602033,0.89543,0.52280825,0.6607476,0.8247838,0.49925482,0.655679,0.7922806,0.50709105,0.7762042,0.842329,0.51473725,0.9014587,0.8786722,0.5502675,0.6608061,0.8493241,0.54632723,0.7862926,0.88105977,0.542231,0.9016056,0.86274356,0.5189787,0.4356915,0.950804,0.54224914,0.4357129,0.9337234,0.51470405,0.44076243,0.84495074,0.55007833,0.44083342,0.7908359,0.53852,0.943308,0.83059525,0.5501425,0.93831205,0.9097787,0.5306573,0.9119835,0.6417395,0.5149831,0.93827516,0.79266953,0.49927336,0.93812937,0.7306808,0.5148199,0.90693015,0.68501085,-1.00,156.8838689151169,-1,-1,-1,-1,163.0347975931298,-1,-1,-1,-1
2022:01:04:19:45:29,up_120_30_,2.9565134048461914,0.5267625,0.44086853,0.9109798,0.52662665,0.48800585,0.87713104,0.48343763,0.48303512,0.911155,0.42479503,0.47205588,0.8600193,0.38925946,0.44076827,0.88462853,0.57761586,0.48794836,0.90428406,0.6326561,0.47747642,0.8608909,0.67579645,0.44606096,0.88495094,0.5228417,0.6607158,0.8237253,0.50305516,0.65563965,0.79347646,0.510817,0.7761603,0.8472404,0.5147088,0.90152717,0.8743261,0.550306,0.66078293,0.8481007,0.5463252,0.7813333,0.88313943,0.5422088,0.90161884,0.8640871,0.518986,0.43569535,0.95127785,0.54225767,0.43571275,0.9355453,0.51470935,0.44075966,0.84751314,0.55008376,0.44081885,0.792602,0.54225326,0.9433513,0.8390436,0.5501798,0.9383474,0.9142543,0.5306033,0.9120134,0.6381117,0.51500267,0.93837345,0.8061229,0.49926737,0.93823063,0.7391396,0.514774,0.9120123,0.680913,-1.00,156.95974517239753,-1,-1,-1,-1,162.3950408684072,-1,-1,-1,-1
2022:01:04:19:45:29,up_120_30_,3.0164191722869873,0.5267761,0.44087547,0.90901613,0.5266273,0.48800555,0.8769344,0.48344103,0.48303828,0.9111771,0.4248185,0.47206166,0.85869026,0.38927272,0.44078618,0.88486505,0.57762223,0.48794204,0.9051311,0.63264924,0.47745106,0.8612579,0.67580396,0.44602913,0.88704884,0.52282965,0.66073346,0.8222389,0.49926513,0.65565896,0.79088354,0.50712574,0.77620316,0.8439519,0.51471364,0.9015531,0.8730488,0.5503,0.66080415,0.84543556,0.54632276,0.7813549,0.88235,0.5422249,0.9016096,0.86329466,0.5189959,0.43570453,0.9502995,0.5422667,0.43571743,0.935449,0.5147106,0.4407656,0.8465365,0.55008143,0.44081235,0.77141315,0.5422384,0.94333965,0.83145744,0.5501687,0.9383386,0.90695125,0.53063923,0.91199,0.63468474,0.51499176,0.9383871,0.80521685,0.49925846,0.9382455,0.7397565,0.5147913,0.912045,0.6785208,-1.00,156.95414668022212,-1,-1,-1,-1,162.39615657998363,-1,-1,-1,-1
2022:01:04:19:45:29,up_120_30_,3.090203046798706,0.5267561,0.44092813,0.91109455,0.52663845,0.48803183,0.87631047,0.48343045,0.48302004,0.9107925,0.42483583,0.46708685,0.85429263,0.38931388,0.44075406,0.88616645,0.57765764,0.48801234,0.9039637,0.6327074,0.4774666,0.86322355,0.67583597,0.44609138,0.8811046,0.5228284,0.6607208,0.8239461,0.49928036,0.65563595,0.79540926,0.5108445,0.77614087,0.8577061,0.51471984,0.9014929,0.8735964,0.55028623,0.66080153,0.8467517,0.5462948,0.7813223,0.8833971,0.5422607,0.9016597,0.86031264,0.5189944,0.43573576,0.95407856,0.542282,0.43576893,0.9415063,0.51471007,0.4407914,0.8338291,0.55012375,0.4408973,0.789643,0.5422638,0.94339263,0.8327998,0.55020654,0.9383758,0.90633243,0.5306753,0.9120632,0.6392574,0.5149604,0.9383074,0.785264,0.49923578,0.9381373,0.72213316,0.5148086,0.9069632,0.6836643,-1.00,156.8999916390758,-1,-1,-1,-1,162.43235233181673,-1,-1,-1,-1
2022:01:04:19:45:30,up_120_30_,3.157069206237793,0.5267623,0.4409542,0.9081927,0.52665013,0.48803547,0.875272,0.48343316,0.48302865,0.91087985,0.4284935,0.47206488,0.8518493,0.38931775,0.44074693,0.8860899,0.57768196,0.48800358,0.9066652,0.63646185,0.47745305,0.8681494,0.6758798,0.44604534,0.88206524,0.5228324,0.6658818,0.8159581,0.4992604,0.6607211,0.78609765,0.51083,0.78107625,0.8503989,0.51473325,0.9015093,0.8757046,0.55030376,0.66598773,0.8397069,0.5462931,0.78635985,0.8786138,0.5422788,0.901698,0.8590052,0.5189992,0.4357589,0.95480597,0.54227984,0.43578368,0.94143665,0.51471865,0.44079834,0.8385123,0.5501131,0.44087437,0.7855468,0.5422675,0.9433914,0.83022326,0.5502089,0.93837416,0.9041365,0.5344691,0.91206706,0.63844293,0.51497364,0.93830496,0.7868531,0.4992615,0.9381341,0.7243782,0.5148253,0.9069615,0.6838826,-1.00,156.899615350806,-1,-1,-1,-1,162.41624454394008,-1,-1,-1,-1
2022:01:04:19:45:30,up_120_30_,3.2319791316986084,0.5305713,0.44092762,0.9042922,0.5266795,0.48803887,0.8749663,0.48347405,0.4830367,0.9137309,0.42855647,0.4670977,0.8430365,0.38932556,0.4407762,0.88773,0.577689,0.48803678,0.90952283,0.63268256,0.47750175,0.8718257,0.67586106,0.44613528,0.8771983,0.522824,0.6660347,0.8143646,0.49925205,0.6608601,0.7793723,0.5108215,0.7811155,0.8444887,0.51475364,0.9014771,0.87565154,0.5502986,0.6711873,0.8398439,0.5463092,0.7864087,0.8748344,0.5422794,0.9016992,0.8590113,0.5190462,0.4357249,0.94610655,0.54232895,0.43576348,0.9415935,0.51475525,0.44077447,0.8457339,0.55014426,0.44088238,0.7648009,0.54229504,0.9434071,0.83337647,0.55023015,0.9383805,0.9006727,0.5344602,0.9120593,0.63560104,0.5150147,0.938295,0.77230024,0.50308764,0.9381455,0.71489996,0.5148331,0.9069109,0.68296444,-1.00,156.88873420137338,-1,-1,-1,-1,162.43017757712357,-1,-1,-1,-1
2022:01:04:19:45:30,up_120_30_,3.3107690811157227,0.5305487,0.4409231,0.9052667,0.52664953,0.4880567,0.8743494,0.48345956,0.48786065,0.9117111,0.4285464,0.47205284,0.84326935,0.38935345,0.44080624,0.87934285,0.5776665,0.4880323,0.90707666,0.636462,0.4775307,0.8791194,0.6758715,0.44612262,0.87012994,0.52285266,0.6659082,0.8131139,0.50306964,0.66076326,0.78234684,0.5108494,0.7762013,0.85119516,0.51477313,0.90149796,0.8819206,0.55031085,0.6660055,0.8377911,0.546352,0.7863173,0.8824035,0.5422523,0.9016454,0.85983336,0.519025,0.4357232,0.94936395,0.542307,0.43575096,0.93983996,0.51473254,0.44076702,0.8439096,0.55010986,0.4408434,0.755116,0.5422501,0.9433428,0.82813686,0.5501853,0.93833476,0.90046763,0.5306715,0.91202503,0.63063216,0.51502275,0.9383008,0.7814481,0.50310314,0.9381573,0.72296774,0.5148477,0.90696174,0.6846044,-1.00,156.91665543217914,-1,-1,-1,-1,153.69435262756772,-1,-1,-1,-1
2022:01:04:19:45:30,up_120_30_,3.3795974254608154,0.5305422,0.44092864,0.9057773,0.52664596,0.48805356,0.874432,0.48346037,0.48785973,0.9110316,0.4285383,0.47205943,0.8451591,0.38933742,0.44080353,0.88070184,0.5776553,0.48802805,0.90650195,0.6364479,0.47753322,0.8781877,0.67586267,0.44612145,0.8709697,0.5228721,0.66083735,0.8130637,0.5030976,0.66070795,0.7847401,0.5108543,0.7761515,0.85561687,0.51476675,0.9015068,0.88208556,0.55032855,0.66593826,0.8380273,0.54635423,0.7813339,0.8844484,0.542244,0.901648,0.85990816,0.51902145,0.4357279,0.9505677,0.5423032,0.43575624,0.9400989,0.51473165,0.44076926,0.84339994,0.55010957,0.44084466,0.75573236,0.5422471,0.94334906,0.82921255,0.5501812,0.93834394,0.90199125,0.5306597,0.91203725,0.6302942,0.51502085,0.93831253,0.7829001,0.5030952,0.9381689,0.7239213,0.51483953,0.90698296,0.6837592,-1.00,156.91996344631792,-1,-1,-1,-1,153.69468251670747,-1,-1,-1,-1
2022:01:04:19:45:30,up_120_30_,3.453397512435913,0.53054833,0.4409218,0.904935,0.5266583,0.48806152,0.8736431,0.48346758,0.48785743,0.91164494,0.4285295,0.46708798,0.84263057,0.38935062,0.4407947,0.88262284,0.5776688,0.48804763,0.9064634,0.6364745,0.47751817,0.87884736,0.6758745,0.44611153,0.8704143,0.52287483,0.66596496,0.81168854,0.5030917,0.66081756,0.78024185,0.510849,0.7762094,0.84970516,0.51475835,0.9015053,0.8810205,0.55033773,0.67109835,0.83612984,0.54636353,0.7863269,0.88100046,0.54224914,0.9016622,0.8599913,0.51902515,0.4357188,0.9483816,0.5423122,0.43574896,0.93933004,0.5147341,0.4407653,0.8397993,0.5501227,0.44084948,0.75377816,0.54224735,0.9433595,0.82820415,0.55018085,0.93835497,0.90206563,0.53066427,0.91206264,0.6313045,0.5150128,0.9383109,0.78451383,0.50308454,0.93816644,0.7248306,0.51483023,0.906978,0.6828663,-1.00,156.89199590948553,-1,-1,-1,-1,153.7036146031033,-1,-1,-1,-1
2022:01:04:19:45:30,up_120_30_,3.515242576599121,0.5305499,0.44093966,0.90299946,0.5266521,0.48805413,0.873632,0.4834518,0.48303857,0.90914136,0.42849278,0.46704078,0.8445286,0.3893537,0.44079807,0.8766793,0.5776672,0.48804823,0.90623105,0.63646674,0.47752416,0.87790936,0.6758534,0.44616738,0.8692437,0.52289,0.6659732,0.8088828,0.50308985,0.66082615,0.77701396,0.510868,0.7761858,0.8466356,0.514746,0.90157604,0.8691972,0.55036634,0.6711157,0.83326584,0.5463856,0.7863244,0.87890995,0.54221934,0.9016564,0.8562754,0.51902694,0.43573672,0.94823503,0.54230815,0.4357623,0.93800044,0.5147393,0.44078085,0.84053653,0.55011356,0.44085816,0.75228274,0.5422653,0.9434146,0.8223662,0.55020005,0.9383954,0.89569026,0.5305922,0.9120673,0.6215077,0.5150579,0.9384219,0.7734946,0.5031034,0.9382977,0.7199536,0.5147956,0.91205734,0.6708483,-1.00,156.906190477293,-1,-1,-1,-1,162.44715228298955,-1,-1,-1,-1
2022:01:04:19:45:30,up_120_30_,3.5834097862243652,0.5305448,0.44092393,0.90610665,0.52667564,0.4880477,0.87261015,0.4834548,0.48302236,0.909377,0.42851508,0.46185482,0.8209579,0.38938993,0.4357285,0.8906367,0.5777088,0.48803753,0.9096292,0.6364992,0.4775065,0.8782501,0.67587703,0.44612765,0.86890256,0.5228759,0.66591007,0.8115126,0.50307286,0.66077006,0.77987,0.5108891,0.7761293,0.8570799,0.514761,0.9015057,0.87905115,0.55035746,0.66601026,0.83640164,0.54637486,0.78135455,0.88132113,0.542253,0.90163964,0.8612909,0.51902413,0.43572658,0.9495264,0.54231703,0.4357601,0.93983704,0.5147277,0.44079736,0.8358372,0.5501436,0.44089463,0.7735529,0.5422787,0.94337875,0.8273439,0.5502096,0.93835866,0.89763224,0.5306566,0.91201645,0.6281596,0.51505315,0.9383469,0.77866876,0.5031245,0.9382093,0.72020596,0.5148213,0.9069815,0.68106586,-1.00,156.89286245805417,-1,-1,-1,-1,159.93974685467236,-1,-1,-1,-1
2022:01:04:19:45:30,up_120_30_,3.659217596054077,0.5267924,0.44090322,0.9065531,0.5266888,0.48800275,0.8749522,0.48343885,0.48297647,0.91436195,0.42483386,0.45663026,0.81774133,0.38948992,0.43552604,0.86602044,0.57774824,0.48801124,0.9126257,0.63655657,0.47746775,0.8798708,0.675899,0.44612125,0.86722296,0.5229039,0.6658937,0.8102031,0.5031004,0.66074646,0.7827804,0.51087487,0.7760915,0.85710084,0.51473093,0.9014937,0.87601835,0.5503856,0.6659991,0.8330502,0.546373,0.78132623,0.8829527,0.5422501,0.901665,0.86453635,0.5190161,0.43570054,0.9478685,0.5423213,0.43574113,0.93724144,0.5147039,0.44077542,0.8238894,0.5501542,0.44089285,0.77616453,0.542335,0.9433702,0.8431193,0.5502434,0.93834955,0.9040124,0.5306342,0.91207737,0.63902193,0.5150276,0.9383027,0.78051245,0.50309753,0.9381624,0.7198122,0.5147918,0.9069768,0.68097496,-1.00,156.87805562245995,-1,-1,-1,-1,159.83207980709437,-1,-1,-1,-1
2022:01:04:19:45:30,up_120_30_,3.7369132041931152,0.5305544,0.44089466,0.90661466,0.52672577,0.48796037,0.87505674,0.48348746,0.48292893,0.9250774,0.42868313,0.4616928,0.7996634,0.39329678,0.435381,0.8776895,0.5777497,0.48797283,0.9141787,0.6365177,0.47745484,0.8771053,0.6758827,0.4461008,0.8699566,0.52663624,0.6607425,0.8152102,0.5031525,0.6556546,0.79118633,0.51087105,0.7760538,0.86160827,0.5147248,0.9014668,0.87752396,0.55042565,0.66082394,0.8344648,0.5463823,0.78126013,0.889814,0.54223436,0.9016608,0.86462677,0.519028,0.4356896,0.9468001,0.5423325,0.4357354,0.9379108,0.5147178,0.44076124,0.8266098,0.5501609,0.4408866,0.7782474,0.54227775,0.943391,0.8440008,0.55021006,0.9383812,0.9145007,0.5306252,0.91207767,0.6431098,0.5150007,0.9382943,0.7841772,0.4992901,0.9381362,0.7209351,0.51479006,0.90694207,0.68056494,-1.00,156.87871729118623,-1,-1,-1,-1,158.8394808900519,-1,-1,-1,-1
2022:01:04:19:45:30,up_120_30_,3.797910451889038,0.52678865,0.44085953,0.90993065,0.52673125,0.4878983,0.8793374,0.48349014,0.48284653,0.92639303,0.43253636,0.4514029,0.7928807,0.39341447,0.42504564,0.8501229,0.57776535,0.48793036,0.91558814,0.6366001,0.47749963,0.8812809,0.67596537,0.4462508,0.84647423,0.5229088,0.65567696,0.8223982,0.5031328,0.65553343,0.7992424,0.5108321,0.776063,0.85837585,0.51474017,0.9015744,0.8766634,0.5503663,0.660717,0.8436299,0.5463593,0.78124446,0.8911429,0.54222447,0.9017085,0.8612632,0.5190083,0.43566784,0.9472139,0.542324,0.4357036,0.9351421,0.51470554,0.44076395,0.8199624,0.55018896,0.4408786,0.7947384,0.5423292,0.94342715,0.8487425,0.55023,0.93840253,0.91235113,0.53059363,0.9121634,0.63484126,0.51503015,0.9384207,0.7832171,0.50309306,0.9382801,0.7266773,0.5148017,0.91207373,0.6772934,-1.00,156.96591425332053,-1,-1,-1,-1,153.97554245759568,-1,-1,-1,-1
2022:01:04:19:45:30,up_120_30_,3.8617522716522217,0.53053993,0.44084856,0.91012067,0.52674335,0.48790345,0.87982565,0.48348516,0.48281333,0.9280977,0.43257234,0.45127928,0.80112153,0.39345104,0.4199624,0.84807676,0.5777913,0.4879807,0.91159517,0.6403651,0.47753778,0.8882703,0.67602056,0.44626608,0.8331028,0.5229044,0.66068065,0.8208628,0.5031315,0.6555797,0.7954006,0.5108486,0.77607864,0.8591213,0.5147384,0.90160155,0.8759432,0.5503635,0.66078645,0.84157145,0.5463644,0.7812641,0.89005494,0.54222345,0.90171224,0.8617758,0.51901877,0.43565243,0.9457022,0.5423395,0.43569866,0.9354013,0.51471573,0.44077113,0.814294,0.55021036,0.4409201,0.7931614,0.54235196,0.9434276,0.8479554,0.55024093,0.9383979,0.9099834,0.53058463,0.91216785,0.63278973,0.51504,0.9432737,0.7884805,0.5030945,0.938314,0.7312044,0.5147948,0.9121125,0.67847294,-1.00,156.90403204770632,-1,-1,-1,-1,151.79295742175773,-1,-1,-1,-1
2022:01:04:19:45:30,up_120_30_,3.940541982650757,0.5305595,0.4408551,0.9097399,0.526696,0.4878606,0.88283354,0.48346883,0.48272097,0.935042,0.4324723,0.44606754,0.8113253,0.3934581,0.41465983,0.8346242,0.5777246,0.48799753,0.9079818,0.63660663,0.4776086,0.88485193,0.67599314,0.45130157,0.8353858,0.5228381,0.66069746,0.82414,0.50305605,0.6555969,0.7922625,0.5108226,0.776173,0.85436493,0.5147266,0.90161216,0.87627167,0.550299,0.6608022,0.84400994,0.5463342,0.78134125,0.8847601,0.5422315,0.90175885,0.8593775,0.51902986,0.43565235,0.94775045,0.5423489,0.4357032,0.93958914,0.51473045,0.44074538,0.8278331,0.55020463,0.44089922,0.7917423,0.54235315,0.9434669,0.85016006,0.55024064,0.9432359,0.91392326,0.53056914,0.91723937,0.6405846,0.5150119,0.94329137,0.79608005,0.49928954,0.9383161,0.7363865,0.51479614,0.91211516,0.6811007,-1.00,159.36934207532562,-1,-1,-1,-1,149.68595351752535,-1,-1,-1,-1
2022:01:04:19:45:30,up_120_30_,4.007392168045044,0.5306185,0.4408788,0.9082471,0.52663326,0.48785096,0.88829213,0.48343563,0.48271182,0.9364794,0.4324558,0.44605353,0.8135185,0.39711952,0.41465,0.8365469,0.5776401,0.48798028,0.9053522,0.63259214,0.4776608,0.87486076,0.67586595,0.45652607,0.8600395,0.52281594,0.66068846,0.8280537,0.4992809,0.6556015,0.7940991,0.51084846,0.7761744,0.86045784,0.51472783,0.9015977,0.8754486,0.55026776,0.6607655,0.85358644,0.5463407,0.78134674,0.8863429,0.5422489,0.9017588,0.8613476,0.51906675,0.43566978,0.94783616,0.5423806,0.43573573,0.94676244,0.5147368,0.44073498,0.8479903,0.55020654,0.44092625,0.76943266,0.54234964,0.94343483,0.8526411,0.550248,0.9384138,0.9151635,0.53060585,0.91722536,0.6426768,0.5149902,0.9384239,0.7888677,0.49927685,0.9382656,0.73044026,0.5148066,0.9120932,0.6788888,-1.00,162.0984649087515,-1,-1,-1,-1,148.52806017162618,-1,-1,-1,-1
2022:01:04:19:45:30,up_120_30_,4.076178550720215,0.5306752,0.4409091,0.9040396,0.52666193,0.48303422,0.88821733,0.48348954,0.4827298,0.93555886,0.4363596,0.44624302,0.80271506,0.39712065,0.41981345,0.84472215,0.57762897,0.4879534,0.90852344,0.63262,0.47767696,0.87554586,0.67589957,0.46170723,0.8483067,0.5228041,0.66064686,0.8345191,0.503066,0.65556115,0.8014412,0.51083404,0.77617896,0.8579222,0.51471275,0.901586,0.8800857,0.5502366,0.66073006,0.8601168,0.54632723,0.78630817,0.88386476,0.5422711,0.90178615,0.86706996,0.52270305,0.4357013,0.9463932,0.54240054,0.43575948,0.9497386,0.51474726,0.44076535,0.85685456,0.5501979,0.44091073,0.7410119,0.54245305,0.94349635,0.86662924,0.5503327,0.9384309,0.9137044,0.53061765,0.91724813,0.6486735,0.5150318,0.9432589,0.8067764,0.5030654,0.9382926,0.7426418,0.51477903,0.9120687,0.68695927,-1.00,159.53352348980718,-1,-1,-1,-1,144.33214948884634,-1,-1,-1,-1
2022:01:04:19:45:30,up_120_30_,4.138015031814575,0.53067815,0.44090778,0.90390617,0.52665514,0.4878448,0.8884518,0.4834748,0.48273265,0.9349429,0.43637046,0.45121807,0.8002007,0.39710653,0.41997004,0.8485,0.57763314,0.48795697,0.9089554,0.63265413,0.47767532,0.8792242,0.6759257,0.46170524,0.8481512,0.52281594,0.6556856,0.83428794,0.50306344,0.6555504,0.8021025,0.51081866,0.7761895,0.8530362,0.5147095,0.90153503,0.8781487,0.5502568,0.6607166,0.85893357,0.5463426,0.786325,0.88413733,0.54225624,0.9017125,0.869578,0.52270836,0.43570036,0.9458896,0.5424018,0.4357631,0.94962156,0.5147479,0.44076377,0.85901845,0.55020213,0.4409234,0.74604446,0.54235464,0.94345415,0.862845,0.5502671,0.9384095,0.92404467,0.5306566,0.912101,0.65134406,0.51500213,0.9384009,0.80139625,0.4992775,0.9382339,0.73561394,0.514785,0.9119808,0.68578696,-1.00,164.92052538530496,-1,-1,-1,-1,150.74646127097625,-1,-1,-1,-1
