now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:20:07:31,up_60_00_,34.591792345047,0.51893973,0.4411542,0.9442877,0.5189253,0.51929563,0.94153976,0.48339763,0.51927567,0.94477606,0.43257987,0.56116575,0.87257147,0.3891339,0.5873644,0.85087967,0.5619475,0.519363,0.8933567,0.6130748,0.5611033,0.9190136,0.66018134,0.5821421,0.8284247,0.5188381,0.67644334,0.87764716,0.4914055,0.67631036,0.85049254,0.50310034,0.77615553,0.85538584,0.51089203,0.90154994,0.8580247,0.5463327,0.68147945,0.87561214,0.54614586,0.78133976,0.8622072,0.5345777,0.9014343,0.8449386,0.5150135,0.44062406,0.98268425,0.52675015,0.44067258,0.91845304,0.5070056,0.44600868,0.7834696,0.5461219,0.44114256,0.7982892,0.5344878,0.9384202,0.80984926,0.5464811,0.9381926,0.8825276,0.5305409,0.906782,0.63670677,0.51107085,0.93835616,0.8278099,0.49139494,0.93814987,0.7917435,0.5110476,0.91199905,0.67816436,-1.00,147.50792491694497,-1,-1,-1,-1,144.12641120687374,-1,-1,-1,-1
2022:01:04:20:07:31,up_60_00_,34.67354130744934,0.51894027,0.4411562,0.9438555,0.5189267,0.51929677,0.9415875,0.48340413,0.5192764,0.9449905,0.43258518,0.5611564,0.87219346,0.38912582,0.5873508,0.8493428,0.56194574,0.5193641,0.8934916,0.6130835,0.5611036,0.9190835,0.6601876,0.5821563,0.8279907,0.5188425,0.6764271,0.87637377,0.49141163,0.67629874,0.8489292,0.50309896,0.7761619,0.8530901,0.51089513,0.9016014,0.85634154,0.546336,0.6814626,0.8738623,0.5461473,0.7813321,0.8629665,0.534571,0.9014314,0.84187585,0.5150142,0.4406264,0.9825868,0.5267495,0.44067436,0.918362,0.5070057,0.4460109,0.78365654,0.5461202,0.44114557,0.7975107,0.5344977,0.9384104,0.8110219,0.54647654,0.93818593,0.88426954,0.53053623,0.9067775,0.6344885,0.5110602,0.9383825,0.8173035,0.4913912,0.9381749,0.78525966,0.51106185,0.9120713,0.6739295,-1.00,147.50465577163692,-1,-1,-1,-1,144.1356517151532,-1,-1,-1,-1
2022:01:04:20:07:31,up_60_00_,34.73590159416199,0.5189522,0.44596973,0.94206154,0.51891655,0.51930493,0.943189,0.48337418,0.519294,0.94472533,0.43254095,0.5611493,0.8722503,0.38914233,0.5823095,0.85316515,0.561943,0.51936615,0.8937471,0.6130514,0.5610785,0.9163542,0.6601774,0.582181,0.8282043,0.51883423,0.6765067,0.8807517,0.49140188,0.6763764,0.854617,0.5030787,0.7761804,0.85293436,0.51092035,0.9015139,0.86303264,0.5463288,0.681533,0.879704,0.54614574,0.7813483,0.8622322,0.53457767,0.9014249,0.8446346,0.5150271,0.4406316,0.98406374,0.52676135,0.4406836,0.9176751,0.50701725,0.4460136,0.78998446,0.5461251,0.4459662,0.7942931,0.5344656,0.9383854,0.8144381,0.5464656,0.93816745,0.88740957,0.530555,0.9067778,0.64145327,0.511058,0.9383254,0.827714,0.49140236,0.9381205,0.7920343,0.5146847,0.91195637,0.68127346,-1.00,147.48511552485846,-1,-1,-1,-1,146.21066603726658,-1,-1,-1,-1
2022:01:04:20:07:32,up_60_00_,34.797736167907715,0.5189393,0.44115165,0.9453141,0.518922,0.5192933,0.94307315,0.48338512,0.51927257,0.9433575,0.43254024,0.5611581,0.8722753,0.38915575,0.587343,0.8556754,0.5619426,0.51935995,0.89474523,0.6130456,0.5611014,0.91772884,0.66016394,0.58219993,0.8286817,0.51885056,0.6764938,0.8781767,0.4914241,0.6763711,0.85115314,0.5030937,0.7762056,0.8490497,0.5109078,0.90155387,0.858142,0.5463402,0.68151474,0.87601316,0.54614365,0.78133905,0.8603386,0.5345746,0.9014095,0.84199697,0.5150158,0.4406155,0.9832712,0.526758,0.44067094,0.91814613,0.5070009,0.44599372,0.7812675,0.5461321,0.4411494,0.79967856,0.5345224,0.93835026,0.8052952,0.5464792,0.9381331,0.877451,0.5305242,0.906735,0.637862,0.5147235,0.9383162,0.8206985,0.4914418,0.93811774,0.7801637,0.51106113,0.91198254,0.6787298,-1.00,147.47848220907778,-1,-1,-1,-1,144.12256437477518,-1,-1,-1,-1
2022:01:04:20:07:32,up_60_00_,34.87453103065491,0.5189452,0.44115287,0.94506085,0.5189318,0.5192896,0.9416666,0.48340628,0.51926047,0.9435201,0.43254933,0.5611484,0.871238,0.38915965,0.5873389,0.8554046,0.5581904,0.5193611,0.89402163,0.6130429,0.5610808,0.91650105,0.6601894,0.5822309,0.82797015,0.51884806,0.67644376,0.87561107,0.4914241,0.6763238,0.84801,0.5030969,0.7762061,0.8488192,0.5109302,0.9015679,0.86118805,0.5463364,0.6814687,0.87151635,0.5461424,0.78132373,0.8636019,0.53453475,0.90142095,0.8382973,0.51502097,0.4406174,0.9838319,0.52676356,0.44067097,0.9181659,0.5070134,0.44599253,0.7804812,0.5461356,0.44114628,0.80035365,0.5306501,0.9384073,0.802685,0.5464308,0.93818736,0.87581,0.53052396,0.90675414,0.6320617,0.5147352,0.93835413,0.820985,0.49145383,0.9381621,0.7824179,0.5146831,0.91201967,0.673538,-1.00,148.4555676223016,-1,-1,-1,-1,144.11076443932782,-1,-1,-1,-1
2022:01:04:20:07:32,up_60_00_,34.938053131103516,0.5189471,0.44115028,0.9448734,0.5189277,0.51929194,0.9425484,0.48340797,0.51926965,0.9443575,0.43255037,0.5611486,0.8717221,0.38915193,0.58733535,0.8543265,0.558184,0.5193583,0.8938101,0.61302686,0.5610705,0.9171576,0.6601778,0.582221,0.82867175,0.51884323,0.67648125,0.8785007,0.49142957,0.67636275,0.8500301,0.50309736,0.78104854,0.84765285,0.5109373,0.9015816,0.8610084,0.5463238,0.68149835,0.8742649,0.54614216,0.7813358,0.8623741,0.5345465,0.90140903,0.8369479,0.51502204,0.44061384,0.98322415,0.52676505,0.4406678,0.91768026,0.5070152,0.4459881,0.7792124,0.5461393,0.4411408,0.7993139,0.53067076,0.9384003,0.79685026,0.54644287,0.9381773,0.8703648,0.5305323,0.90673333,0.63078314,0.5147565,0.93836725,0.82379764,0.49147576,0.9381816,0.78187275,0.5146886,0.9120375,0.67401135,-1.00,148.4497027169519,-1,-1,-1,-1,144.12962681393563,-1,-1,-1,-1
2022:01:04:20:07:32,up_60_00_,35.002851724624634,0.5189498,0.44114795,0.94436806,0.5189484,0.51929075,0.9414488,0.48341477,0.51926607,0.9450397,0.4325368,0.56114435,0.872038,0.38912308,0.58735514,0.8493163,0.56195885,0.51936,0.8940815,0.6130656,0.561097,0.91968256,0.66018903,0.58229434,0.82729554,0.518872,0.67652637,0.87841827,0.4914593,0.6763943,0.84848315,0.50308096,0.7762128,0.8497045,0.5109498,0.90149045,0.8663218,0.5463481,0.6815446,0.87852454,0.54614055,0.78134626,0.8612078,0.5345705,0.9013965,0.8396631,0.5150257,0.44061932,0.98239577,0.52675945,0.44066986,0.9173068,0.50702506,0.4459999,0.78268844,0.54612786,0.44114882,0.7936643,0.5306477,0.9383615,0.8061229,0.54644585,0.9381356,0.8761427,0.5305672,0.9067224,0.63804144,0.5147106,0.9382869,0.82393324,0.49142846,0.9380834,0.78503174,0.5146992,0.90695965,0.6809517,-1.00,147.44529685733548,-1,-1,-1,-1,144.12674484558977,-1,-1,-1,-1
2022:01:04:20:07:32,up_60_00_,35.06287121772766,0.518944,0.44596618,0.9440833,0.5189522,0.5193019,0.9428649,0.48341802,0.51927507,0.94601214,0.43253437,0.5611465,0.8724774,0.38911155,0.5873436,0.847352,0.5619748,0.51938695,0.8948635,0.6130391,0.5611058,0.9204024,0.660179,0.58223295,0.8311488,0.51886487,0.68155617,0.8887962,0.49145707,0.6764976,0.8531867,0.5030737,0.7810611,0.8504722,0.51092094,0.9015212,0.86490583,0.5463302,0.6816441,0.88681096,0.5461459,0.78629166,0.8635624,0.53456354,0.9014212,0.84374475,0.5150145,0.44062912,0.98370916,0.5267546,0.44067422,0.9189582,0.5070117,0.44601056,0.7797502,0.54613185,0.44114223,0.7991382,0.53448886,0.93833584,0.80911595,0.54647046,0.9381249,0.88138294,0.53053206,0.9067705,0.6395253,0.5147223,0.93829405,0.8301176,0.491447,0.93809766,0.78824663,0.511062,0.9069947,0.68361014,-1.00,147.49596781291078,-1,-1,-1,-1,144.13576157748548,-1,-1,-1,-1
2022:01:04:20:07:32,up_60_00_,35.126521587371826,0.51894176,0.44115874,0.9440381,0.51895034,0.5193059,0.9428025,0.4834196,0.51927644,0.94657147,0.43254635,0.5611358,0.8713863,0.3891138,0.58735245,0.84844893,0.5619722,0.5193886,0.8950357,0.6130526,0.5611122,0.9191692,0.6601763,0.58226275,0.83039314,0.51884174,0.68150073,0.88478017,0.4914263,0.6764265,0.8533919,0.49928996,0.77618736,0.8546729,0.5109266,0.9014882,0.86717653,0.5463147,0.6816024,0.88317937,0.5461321,0.7813309,0.86388195,0.53456396,0.90141994,0.8448104,0.5150136,0.44062734,0.98294306,0.5267526,0.4406721,0.9186151,0.5070085,0.44601354,0.77796847,0.54613185,0.44114125,0.7956234,0.5306462,0.9383581,0.81518525,0.5464445,0.9381354,0.88627845,0.5305585,0.90677565,0.64353186,0.5110535,0.93828005,0.82629776,0.49140555,0.9380787,0.7914523,0.5146835,0.9069606,0.6844278,-1.00,147.48119900945883,-1,-1,-1,-1,144.12833081947812,-1,-1,-1,-1
2022:01:04:20:07:32,up_60_00_,35.18997526168823,0.5189353,0.4411471,0.9460314,0.5189419,0.5193034,0.9437328,0.48340392,0.51928425,0.94616705,0.43253133,0.56113493,0.8719113,0.38912436,0.58732915,0.8487254,0.5619647,0.5193828,0.8952708,0.61305904,0.56112903,0.9217506,0.660159,0.58227706,0.8289125,0.51884156,0.68153,0.8892189,0.49143502,0.6764668,0.8551588,0.4992667,0.7810601,0.8526208,0.51092756,0.9014702,0.8651196,0.546308,0.68161947,0.885146,0.54613787,0.781355,0.86390305,0.5345795,0.90142715,0.8440167,0.51501095,0.44062072,0.98106915,0.5267461,0.4406684,0.9195597,0.5070187,0.44601414,0.7735109,0.546127,0.44114673,0.8045762,0.5306853,0.93838954,0.8053776,0.54646593,0.938157,0.8802644,0.5305573,0.9067623,0.64173216,0.51472497,0.93828326,0.8273492,0.49144113,0.93808794,0.78638625,0.51467276,0.9069251,0.68470615,-1.00,147.46582500194955,-1,-1,-1,-1,144.14983261942126,-1,-1,-1,-1
2022:01:04:20:07:32,up_60_00_,35.252809286117554,0.51894236,0.44111732,0.94906175,0.5189462,0.5192728,0.94340384,0.48345107,0.51925194,0.9478001,0.43255687,0.5611462,0.8751377,0.38912728,0.58733535,0.8496672,0.5619385,0.51934904,0.89317256,0.61293155,0.56110907,0.9248544,0.66007626,0.58216226,0.83348113,0.5188583,0.68157035,0.88791007,0.49145392,0.6814589,0.8508402,0.5030801,0.77620375,0.8541308,0.51095665,0.9015924,0.87204176,0.54631615,0.6816453,0.8819525,0.5461398,0.7813276,0.8609602,0.5383761,0.89653087,0.83500314,0.5150241,0.44059038,0.9799097,0.5267648,0.44065177,0.91862494,0.5070391,0.44115272,0.7727369,0.54615253,0.44112855,0.8154639,0.5383809,0.93825704,0.77896947,0.5500859,0.938014,0.8402612,0.5305851,0.90176785,0.6183647,0.5148485,0.9383241,0.84171796,0.49527985,0.93817717,0.78193766,0.51468444,0.91205883,0.69531196,-1.00,147.48025376503023,-1,-1,-1,-1,144.14437541720687,-1,-1,-1,-1
2022:01:04:20:07:32,up_60_00_,35.31663775444031,0.51895344,0.4411262,0.9467818,0.5189289,0.51927704,0.9429922,0.48343143,0.5192573,0.94410604,0.4325372,0.5611724,0.87651765,0.38912874,0.5873511,0.84788084,0.5581683,0.51934993,0.894734,0.6129544,0.56108904,0.9241153,0.6601052,0.58212423,0.83398443,0.5188555,0.6815045,0.8832284,0.49144247,0.67646164,0.85132277,0.5030784,0.77618116,0.85601395,0.51094437,0.9014776,0.87001956,0.54631966,0.6815799,0.8801675,0.54614496,0.78132194,0.8645412,0.5383823,0.9013561,0.8428319,0.5150342,0.44059733,0.9807754,0.52677584,0.44065836,0.9171359,0.5070428,0.44596463,0.7784615,0.54615116,0.44113496,0.80470216,0.53454125,0.9382726,0.7899245,0.5500437,0.9380285,0.8541492,0.530627,0.90182555,0.62995416,0.514742,0.93824697,0.833955,0.49146497,0.9380617,0.7861125,0.5146782,0.9069392,0.690939,-1.00,148.48105317287707,-1,-1,-1,-1,144.13598029957794,-1,-1,-1,-1
2022:01:04:20:07:32,up_60_00_,35.377474308013916,0.5189501,0.4411216,0.9479296,0.5189338,0.51928115,0.94358486,0.48344672,0.5192621,0.9450484,0.43254736,0.5611588,0.8742008,0.38914037,0.5873304,0.8477667,0.5581698,0.51935613,0.89488584,0.6129514,0.56108665,0.9236557,0.6601157,0.5770962,0.83493686,0.5188571,0.6815396,0.88544464,0.4914481,0.6764967,0.8515911,0.49928734,0.78105885,0.85162514,0.51094794,0.9015223,0.87201464,0.5463191,0.681617,0.88172615,0.5461323,0.78134406,0.8620432,0.5383779,0.9013617,0.8423405,0.51502687,0.44059148,0.9813629,0.52677196,0.44064844,0.917548,0.50703186,0.44596493,0.7749014,0.5461523,0.4411235,0.8059652,0.53453124,0.93827826,0.793162,0.5465087,0.93805283,0.8584415,0.53063923,0.90182483,0.62902254,0.51473796,0.9382895,0.833073,0.4914676,0.93810195,0.7889712,0.5146966,0.90698946,0.6904519,-1.00,150.5831679121038,-1,-1,-1,-1,144.14825174911715,-1,-1,-1,-1
2022:01:04:20:07:32,up_60_00_,35.44514274597168,0.5189687,0.44112116,0.94573957,0.51893276,0.519276,0.9431267,0.48344305,0.51926243,0.9454074,0.43252224,0.56117386,0.8779336,0.38912624,0.5873524,0.8453013,0.5581765,0.51934046,0.8946322,0.61294466,0.5610713,0.923663,0.6601295,0.58211935,0.8348924,0.5188567,0.6814897,0.88197786,0.49144405,0.6764563,0.852443,0.49927703,0.7811036,0.8489351,0.51097655,0.9016046,0.874794,0.5463241,0.6815587,0.87734616,0.54615587,0.78135026,0.86491793,0.5383727,0.9013815,0.8392053,0.5150458,0.4405952,0.9818036,0.52679086,0.4406533,0.91541064,0.5070479,0.44597167,0.7850216,0.54615706,0.44113818,0.79863036,0.53837174,0.9382827,0.7849824,0.5500802,0.9380477,0.8514012,0.5305885,0.9067133,0.62393945,0.5147975,0.9383619,0.8438411,0.49522918,0.9381951,0.79278725,0.5147267,0.9120838,0.69279826,-1.00,148.47083735752676,-1,-1,-1,-1,144.15148127535835,-1,-1,-1,-1
2022:01:04:20:07:32,up_60_00_,35.50752806663513,0.51897085,0.4411446,0.9420509,0.51893663,0.5192869,0.9432712,0.48343578,0.51926684,0.9454445,0.43252328,0.5611841,0.87963295,0.38910338,0.5873842,0.8444135,0.5581881,0.51935714,0.8942665,0.6129728,0.5610748,0.9241158,0.66013336,0.5821295,0.8346669,0.518859,0.6815053,0.88389003,0.49144137,0.67646706,0.85279727,0.4992817,0.7810938,0.8478484,0.5109707,0.9015898,0.8710473,0.54633033,0.68157697,0.88011026,0.54614794,0.7813599,0.8612627,0.5383696,0.90138,0.83778894,0.5150486,0.44061542,0.9823445,0.5305379,0.44067144,0.9146508,0.507055,0.44598508,0.784472,0.5461594,0.4411474,0.79476076,0.5345769,0.938276,0.7823185,0.5500497,0.9380303,0.8462721,0.530603,0.9067142,0.6244098,0.51477486,0.93833786,0.83298105,0.49150917,0.93816525,0.7862664,0.51472855,0.91206247,0.6871558,-1.00,148.48008790450643,-1,-1,-1,-1,144.13464465634658,-1,-1,-1,-1
2022:01:04:20:07:32,up_60_00_,35.5673668384552,0.5189722,0.44114816,0.94157803,0.5189442,0.51928735,0.94210434,0.4834427,0.5192567,0.9451002,0.43254188,0.5611638,0.8761556,0.38912484,0.58735985,0.84683144,0.56194377,0.5193677,0.89409876,0.61299145,0.5610866,0.92456305,0.66014344,0.5821375,0.83451897,0.5188651,0.68152416,0.8845124,0.49143994,0.6764789,0.85268587,0.49926987,0.7811024,0.8472748,0.51096743,0.90158546,0.87064636,0.5463396,0.6816028,0.88224936,0.5461447,0.7862966,0.8589099,0.53836703,0.90138835,0.8374547,0.5150513,0.44062102,0.98219055,0.53053856,0.44067726,0.91509813,0.50706154,0.44599372,0.78467244,0.54615796,0.44115528,0.7951723,0.53455484,0.9382852,0.7850472,0.54650706,0.9380577,0.8495973,0.53060585,0.9067317,0.62439466,0.51475954,0.9383348,0.82998353,0.4914949,0.9381576,0.7862512,0.51472974,0.91205347,0.6858703,-1.00,147.52009621758899,-1,-1,-1,-1,144.11901720231248,-1,-1,-1,-1
2022:01:04:20:07:32,up_60_00_,35.63718867301941,0.51896966,0.44114876,0.941667,0.5189298,0.5192765,0.94193923,0.48342556,0.5192489,0.9427074,0.43252787,0.5611701,0.8774817,0.3891147,0.5873497,0.84580046,0.5581816,0.51934785,0.8941603,0.6129701,0.561082,0.9245505,0.6601378,0.582213,0.8334022,0.5188482,0.6815011,0.88381374,0.49142614,0.676458,0.8535097,0.5030618,0.78105545,0.8486259,0.51094675,0.90159327,0.8677966,0.54632336,0.68157536,0.87999433,0.5461405,0.7813506,0.85955054,0.53835803,0.9013933,0.83735245,0.5150472,0.44062185,0.9830698,0.52678806,0.44067633,0.91498667,0.50705147,0.44599405,0.7902051,0.54614794,0.44115216,0.7886294,0.53457355,0.9383095,0.78497136,0.54651386,0.9380719,0.84923124,0.53058225,0.9067356,0.62383455,0.51478815,0.9383292,0.83158755,0.49151716,0.9381592,0.78107774,0.51469564,0.9120653,0.6839719,-1.00,148.44658760948198,-1,-1,-1,-1,144.12283548608096,-1,-1,-1,-1
2022:01:04:20:07:32,up_60_00_,35.715012550354004,0.5189667,0.44114754,0.9423399,0.51891947,0.51928586,0.9438352,0.48339558,0.5192641,0.9422523,0.4325056,0.5611744,0.8796921,0.3891319,0.5823082,0.84765,0.55817837,0.5193576,0.8951067,0.6129901,0.5610817,0.9232115,0.6601677,0.5822324,0.8329502,0.51885736,0.68154484,0.88825387,0.49143758,0.6765067,0.8554042,0.49928334,0.78108966,0.8492152,0.5109482,0.9015934,0.86797714,0.54632866,0.68161875,0.88567764,0.5461311,0.7863341,0.8580943,0.5345638,0.9014733,0.83760494,0.5150445,0.44062456,0.9836174,0.5267811,0.4406769,0.9161734,0.5070398,0.44600677,0.7935387,0.54613787,0.44596586,0.7863775,0.5345727,0.9383336,0.78380406,0.5465021,0.93809736,0.85178304,0.5305441,0.90683025,0.6160946,0.5148227,0.93834114,0.83157426,0.49525115,0.93819165,0.7815745,0.51468563,0.91207874,0.67919695,-1.00,148.4515649173313,-1,-1,-1,-1,146.19008374372362,-1,-1,-1,-1
2022:01:04:20:07:33,up_60_00_,35.77686929702759,0.51896536,0.44114774,0.9427418,0.518919,0.5192938,0.94417834,0.48339352,0.51928145,0.94350433,0.43249708,0.5611833,0.88071746,0.38910705,0.5873405,0.8467912,0.55818504,0.5193603,0.89480525,0.61297643,0.56108916,0.9234364,0.66015166,0.5822324,0.83413136,0.5188669,0.6815096,0.885001,0.4914455,0.6764678,0.8540296,0.49926972,0.78110194,0.8478642,0.5109395,0.9016023,0.86497015,0.54633963,0.68158525,0.8843659,0.5461323,0.7863441,0.85788226,0.5345253,0.90151083,0.8357694,0.5150417,0.4406248,0.9835638,0.52678174,0.4406755,0.91591376,0.50703734,0.4460129,0.7923901,0.5461409,0.44115523,0.78528035,0.53454113,0.93836623,0.7875809,0.546477,0.93813485,0.8591552,0.526758,0.9069249,0.6126165,0.51479036,0.93836105,0.8210317,0.49150822,0.9381983,0.78008145,0.51468545,0.91210145,0.6738532,-1.00,148.4392842703812,-1,-1,-1,-1,144.15713051742824,-1,-1,-1,-1
2022:01:04:20:07:33,up_60_00_,35.83673071861267,0.51896006,0.4411525,0.942294,0.5189371,0.51929504,0.9419961,0.4834158,0.51927066,0.9433403,0.43253815,0.5611596,0.8729012,0.38916105,0.58229864,0.85291535,0.5619487,0.51937187,0.8939838,0.6129912,0.5611014,0.9234555,0.66014975,0.58218336,0.83372897,0.51886976,0.68148357,0.8803059,0.49144465,0.6764323,0.8491526,0.49928758,0.78104705,0.84971493,0.5109265,0.90157664,0.86537045,0.54634714,0.68156415,0.8815008,0.5461309,0.78631043,0.8582835,0.53458387,0.9014392,0.84146005,0.5150342,0.44062802,0.9831539,0.5267733,0.44067374,0.9162847,0.5070335,0.44602126,0.7858302,0.54613966,0.4411499,0.78727144,0.53457457,0.93829376,0.7908944,0.5465132,0.93805647,0.8560913,0.530554,0.90680313,0.622067,0.5147675,0.9383243,0.83659875,0.4914878,0.9381534,0.7893489,0.5146745,0.91205615,0.6807663,-1.00,147.4984902355267,-1,-1,-1,-1,146.1901073614186,-1,-1,-1,-1
2022:01:04:20:07:33,up_60_00_,35.90856432914734,0.51897126,0.44114712,0.9410848,0.51893735,0.51928824,0.9420881,0.48342308,0.51925486,0.9437794,0.43254152,0.56114775,0.87338597,0.38916788,0.5822842,0.85416555,0.5619453,0.51937133,0.8944469,0.6130014,0.5610915,0.92186856,0.6601259,0.5821947,0.8336897,0.5188623,0.68154055,0.88665396,0.49145943,0.6764915,0.8500402,0.5030604,0.7810884,0.84856397,0.51092505,0.9015994,0.86442167,0.5463237,0.6816138,0.88412344,0.5461219,0.78634423,0.8570412,0.53457385,0.9014772,0.8386055,0.51504767,0.44062042,0.98260444,0.52678996,0.4406762,0.9143921,0.50704485,0.44599694,0.79219645,0.54614687,0.4459707,0.78340757,0.5345656,0.9383197,0.7841061,0.5464971,0.93808824,0.85239387,0.5305432,0.90683967,0.6206105,0.51477015,0.9383411,0.8306723,0.49149385,0.93817127,0.7865429,0.5110696,0.9120626,0.6804723,-1.00,147.49650979116765,-1,-1,-1,-1,146.1751289599471,-1,-1,-1,-1
2022:01:04:20:07:33,up_60_00_,35.970431327819824,0.51897657,0.4411487,0.9404085,0.51895237,0.5192792,0.94157666,0.48346972,0.5192405,0.94780874,0.436376,0.5611439,0.86967516,0.38918215,0.58228266,0.85572565,0.5619543,0.5193672,0.89428824,0.61299706,0.5611069,0.9238019,0.6601279,0.5822512,0.8323673,0.5188811,0.68159586,0.8908217,0.49147782,0.6814674,0.8506026,0.49924427,0.7811278,0.8503177,0.5109161,0.90156716,0.864104,0.54633933,0.68168455,0.88962096,0.54612947,0.7863913,0.8576682,0.5383519,0.9014718,0.8392251,0.51505387,0.44062033,0.98278606,0.5305439,0.44067776,0.9146395,0.5070568,0.44599235,0.7908506,0.546154,0.44596982,0.7879111,0.534572,0.9383396,0.78633314,0.54651403,0.93810546,0.8551537,0.53057677,0.90684676,0.62258404,0.5147361,0.9383321,0.82514477,0.491464,0.9381465,0.7870976,0.51467746,0.9120252,0.68397635,-1.00,147.4761609684159,-1,-1,-1,-1,146.17022206045107,-1,-1,-1,-1
2022:01:04:20:07:33,up_60_00_,36.033833265304565,0.5189753,0.44115397,0.9397605,0.51894933,0.51928073,0.9414043,0.48346287,0.5192426,0.94692355,0.43637237,0.56114525,0.86953497,0.3891765,0.5822924,0.8560641,0.5619534,0.5193684,0.8941615,0.61300737,0.5611032,0.9226471,0.66013235,0.58224005,0.8326154,0.5188691,0.68158346,0.8906192,0.4914658,0.6765244,0.85079974,0.49926442,0.78112805,0.84842837,0.5108993,0.9015697,0.8605239,0.54632735,0.6816724,0.8891318,0.5461263,0.7863967,0.85707086,0.53457433,0.9014958,0.83886313,0.5150555,0.4406266,0.9821425,0.53053844,0.44068462,0.9145942,0.5070627,0.44600013,0.7897931,0.5461481,0.4459743,0.78793806,0.5345461,0.9383387,0.78999317,0.54648775,0.93811214,0.8598097,0.5305408,0.90686816,0.6250839,0.51471233,0.9383119,0.8191607,0.49143696,0.93811846,0.7845671,0.5110563,0.91201514,0.6797656,-1.00,147.48220659348942,-1,-1,-1,-1,146.16755641673024,-1,-1,-1,-1
2022:01:04:20:07:33,up_60_00_,36.0967583656311,0.5189781,0.44115582,0.93856984,0.51896256,0.5192792,0.9402478,0.48348302,0.5192359,0.9473306,0.43638086,0.56114274,0.8696102,0.3891698,0.5873348,0.85543585,0.5619629,0.5193722,0.89398515,0.61300796,0.5611132,0.9223431,0.66013956,0.5822382,0.83238924,0.51886857,0.68154407,0.8867405,0.49145588,0.67647654,0.8500664,0.49923602,0.78112423,0.84947836,0.5108915,0.9015822,0.8582412,0.5463351,0.68163866,0.88714063,0.54612356,0.7863931,0.85612553,0.5345522,0.9014907,0.83734256,0.51505786,0.44062877,0.9810696,0.5305394,0.44068432,0.91414076,0.50706863,0.44600067,0.7862206,0.546147,0.44597208,0.78621143,0.5345477,0.9383204,0.7871309,0.54648036,0.93809223,0.8556844,0.5305194,0.90685594,0.62080264,0.5147165,0.93830836,0.8127954,0.49144375,0.93812096,0.7805963,0.5110482,0.9120284,0.6771797,-1.00,147.491107854997,-1,-1,-1,-1,144.098929874124,-1,-1,-1,-1
2022:01:04:20:07:33,up_60_00_,36.17551636695862,0.5189742,0.44596997,0.9388496,0.5189719,0.51927096,0.9387531,0.48350793,0.5192256,0.9474397,0.43637997,0.561128,0.8658023,0.38919032,0.58230734,0.8564474,0.5619642,0.51936424,0.8939686,0.61299425,0.5610989,0.92309105,0.6601352,0.58221406,0.83310974,0.51887226,0.67652154,0.8775393,0.4914618,0.67638373,0.8451733,0.5030685,0.78107244,0.8518296,0.5109241,0.9016159,0.86413074,0.54634374,0.6815497,0.87892157,0.54614216,0.7863615,0.86188626,0.5345681,0.90148467,0.84081477,0.5150488,0.4406358,0.98246646,0.5267893,0.44068718,0.914885,0.50705653,0.4460087,0.78516805,0.546148,0.44596678,0.7892579,0.53460824,0.9383449,0.78984416,0.5500608,0.93809104,0.85819143,0.5305228,0.9068435,0.61707866,0.5147824,0.9383653,0.8292508,0.49149716,0.93819976,0.7861582,0.51105785,0.9120957,0.68032074,-1.00,147.49663421211667,-1,-1,-1,-1,146.15122193972084,-1,-1,-1,-1
2022:01:04:20:07:33,up_60_00_,36.237263202667236,0.5189605,0.44598365,0.93904275,0.51895744,0.5192752,0.94034505,0.48350275,0.51922965,0.947983,0.43639702,0.56116164,0.8722452,0.38923225,0.5822882,0.8573081,0.5581836,0.51936126,0.89547396,0.6130217,0.56107855,0.9217002,0.66017914,0.5822522,0.8290941,0.51883763,0.6815363,0.88840234,0.49145222,0.6764706,0.85168165,0.49928743,0.7761729,0.8592124,0.5108663,0.90141094,0.85853815,0.54628545,0.68161786,0.88197833,0.5461302,0.7813451,0.86490405,0.53840107,0.90134495,0.8534344,0.51503754,0.44063607,0.98068535,0.52678037,0.44069347,0.9152908,0.50704706,0.44598982,0.77111465,0.54615116,0.44597018,0.79683405,0.5344676,0.93830645,0.8101673,0.54649574,0.93807966,0.8742673,0.5306436,0.90182483,0.65298134,0.5109899,0.93818814,0.83439744,0.49133596,0.93796456,0.797554,0.5110318,0.9068335,0.6952009,-1.00,148.46752781236373,-1,-1,-1,-1,146.14741709639696,-1,-1,-1,-1
